,0
0,1.0643879175186157
1,1.0547295808792114
2,1.158625602722168
3,1.150890588760376
4,1.1603646278381348
5,1.0670348405838013
6,1.1685680150985718
7,1.1243774890899658
8,1.1086790561676025
9,1.0623663663864136
10,1.1429802179336548
11,1.126906394958496
12,1.0732669830322266
13,1.16855788230896
14,1.0723729133605957
15,1.1192501783370972
16,1.0639839172363281
17,1.0822361707687378
18,1.0603241920471191
19,1.0826226472854614
20,1.1184803247451782
21,1.11651611328125
22,1.1052712202072144
23,1.1375603675842285
24,1.1289416551589966
25,1.0807112455368042
26,1.058825969696045
27,1.1207389831542969
28,1.1302762031555176
29,1.145641803741455
30,1.1298317909240723
31,1.1014018058776855
32,1.0923545360565186
33,1.106907844543457
34,1.060050129890442
35,1.1835908889770508
36,1.114362359046936
37,1.070955753326416
38,1.0804128646850586
39,1.1127300262451172
40,1.064221978187561
41,1.0807231664657593
42,1.0211694240570068
43,1.0768260955810547
44,1.022146224975586
45,1.1071562767028809
46,1.0604091882705688
47,1.1040538549423218
48,1.0732553005218506
49,1.1172293424606323
50,1.0440367460250854
51,1.0754051208496094
52,1.088532567024231
53,1.0508979558944702
54,1.1331604719161987
55,1.0585038661956787
56,1.0091707706451416
57,1.0910297632217407
58,1.1262354850769043
59,1.0464452505111694
60,1.0208666324615479
61,1.0129714012145996
62,1.2173560857772827
63,0.9825652837753296
64,1.0077623128890991
65,1.1022112369537354
66,1.0916873216629028
67,1.090370774269104
68,1.0551915168762207
69,0.9988237023353577
70,1.0809345245361328
71,1.1145542860031128
72,1.0503802299499512
73,1.139053225517273
74,1.0870120525360107
75,1.070230484008789
76,1.1174468994140625
77,0.9816602468490601
78,1.032968282699585
79,1.0291759967803955
80,0.9946693778038025
81,0.9585603475570679
82,1.0250033140182495
83,1.1383370161056519
84,1.0347621440887451
85,1.0872241258621216
86,1.097628116607666
87,1.1314964294433594
88,1.0586163997650146
89,1.0085725784301758
90,1.1298977136611938
91,1.1432695388793945
92,1.1105902194976807
93,1.0757089853286743
94,1.0978628396987915
95,1.1610820293426514
96,1.0730125904083252
97,1.106768012046814
98,1.0932105779647827
99,1.0324366092681885
100,1.062388300895691
101,0.99552321434021
102,1.0076851844787598
103,1.156367540359497
104,1.197885513305664
105,1.0236459970474243
106,1.0997213125228882
107,1.0426996946334839
108,0.9774361848831177
109,1.120770812034607
110,1.075918436050415
111,1.102205514907837
112,1.0581432580947876
113,1.0143687725067139
114,1.0622409582138062
115,1.1129088401794434
116,1.016071081161499
117,1.0122603178024292
118,0.9758536219596863
119,1.0509697198867798
120,1.1493372917175293
121,1.0097553730010986
122,0.9630496501922607
123,1.0481674671173096
124,1.0250706672668457
125,1.005582571029663
126,1.0367544889450073
127,1.0421581268310547
128,1.0162816047668457
129,0.9548466801643372
130,0.9855343103408813
131,0.9767215847969055
132,1.0603827238082886
133,1.2966716289520264
134,1.049500584602356
135,0.9932418465614319
136,1.033064603805542
137,0.965546727180481
138,1.066394329071045
139,1.0878796577453613
140,1.1471837759017944
141,0.9120895862579346
142,1.0800145864486694
143,1.1440397500991821
144,1.0727046728134155
145,1.0423122644424438
146,1.0119354724884033
147,0.993416428565979
148,1.0955554246902466
149,0.9427657723426819
150,1.1291667222976685
151,1.1208454370498657
152,1.0649311542510986
153,1.1308521032333374
154,0.9022496938705444
155,1.0405269861221313
156,1.016031265258789
157,1.0387568473815918
158,1.04496169090271
159,1.079721212387085
160,1.1916364431381226
161,1.0305660963058472
162,1.1606396436691284
163,1.113654613494873
164,1.0440254211425781
165,1.0247279405593872
166,1.0094051361083984
167,1.0524097681045532
168,1.0972251892089844
169,1.054635763168335
170,0.9813032746315002
171,1.0301018953323364
172,1.05098557472229
173,0.9606754183769226
174,1.11185884475708
175,1.061952829360962
176,0.8483147621154785
177,1.1747238636016846
178,1.0090752840042114
179,0.830277144908905
180,0.8937330842018127
181,1.2105894088745117
182,0.9506053924560547
183,0.9422324895858765
184,1.0188548564910889
185,1.1258105039596558
186,1.3080073595046997
187,0.9086105227470398
188,1.0917092561721802
189,1.0526944398880005
