,0
0,1.0746632814407349
1,1.1056309938430786
2,1.0445477962493896
3,1.0745809078216553
4,1.0697956085205078
5,1.1690402030944824
6,1.1176278591156006
7,1.1185394525527954
8,1.1849271059036255
9,1.1248372793197632
10,1.089970350265503
11,1.099190354347229
12,1.0987489223480225
13,1.1195353269577026
14,1.1170647144317627
15,1.119784951210022
16,1.0672025680541992
17,1.116568922996521
18,1.0435630083084106
19,1.1403570175170898
20,1.0653058290481567
21,1.089524745941162
22,1.1463409662246704
23,1.0945593118667603
24,1.0641237497329712
25,1.1467984914779663
26,1.0902677774429321
27,1.0933985710144043
28,1.0671348571777344
29,1.0835922956466675
30,1.071049690246582
31,1.1022353172302246
32,1.0932568311691284
33,1.0964901447296143
34,1.031765103340149
35,1.1033446788787842
36,1.0522853136062622
37,1.128821849822998
38,1.0840140581130981
39,1.1134395599365234
40,1.1032304763793945
41,1.103487491607666
42,1.0894901752471924
43,1.147398829460144
44,1.0737018585205078
45,1.055212140083313
46,1.1047866344451904
47,1.073785424232483
48,1.1215720176696777
49,1.1060377359390259
50,1.21642005443573
51,1.1277503967285156
52,1.1320319175720215
53,1.1234713792800903
54,1.1305814981460571
55,1.1408723592758179
56,1.0690252780914307
57,1.1052781343460083
58,1.1035516262054443
59,1.1369096040725708
60,1.114230751991272
61,1.1214293241500854
62,1.0856292247772217
63,1.122323751449585
64,1.108572006225586
65,1.0783605575561523
66,1.0764172077178955
67,1.1210055351257324
68,1.0919057130813599
69,1.0924177169799805
70,1.0841848850250244
71,1.095156192779541
72,1.0987396240234375
73,1.0969643592834473
74,1.108945608139038
75,1.1293429136276245
76,1.1030724048614502
77,1.1005513668060303
78,1.123421311378479
79,1.1123512983322144
80,1.1386809349060059
81,1.0957680940628052
82,1.086844563484192
83,1.0834264755249023
84,1.10454261302948
85,1.0979970693588257
86,1.0967901945114136
87,1.13822340965271
88,1.1048167943954468
89,1.1080034971237183
90,1.087164044380188
91,1.1160510778427124
92,1.1202579736709595
93,1.100313663482666
94,1.0977959632873535
95,1.1037633419036865
96,1.101388692855835
97,1.1011345386505127
98,1.1037588119506836
99,1.1123896837234497
100,1.0900723934173584
101,1.1024538278579712
102,1.0869817733764648
103,1.0946437120437622
104,1.1077749729156494
105,1.1044772863388062
106,1.1108299493789673
107,1.0989012718200684
108,1.1113040447235107
109,1.0833340883255005
110,1.1113309860229492
111,1.0954780578613281
112,1.0874855518341064
113,1.100825309753418
114,1.0860023498535156
115,1.109743356704712
116,1.0972099304199219
117,1.1053835153579712
118,1.0957200527191162
119,1.0962330102920532
120,1.1059744358062744
121,1.0877026319503784
122,1.0868066549301147
123,1.0849944353103638
124,1.108294129371643
125,1.1208906173706055
126,1.0984127521514893
127,1.0922821760177612
128,1.0936291217803955
129,1.08333158493042
130,1.131878137588501
131,1.1063144207000732
132,1.096634864807129
133,1.0791566371917725
134,1.0567115545272827
135,1.1189579963684082
136,1.0784518718719482
137,1.100213885307312
138,1.0856536626815796
139,1.1372854709625244
140,1.1019800901412964
141,1.1044732332229614
142,1.0916844606399536
143,1.1017640829086304
144,1.100094199180603
145,1.0893467664718628
146,1.099592924118042
147,1.1001657247543335
148,1.0888203382492065
149,1.0930602550506592
150,1.1041115522384644
151,1.108628749847412
152,1.063472032546997
153,1.0476007461547852
154,1.12614905834198
155,1.152262568473816
156,1.1067944765090942
157,1.0426182746887207
158,1.0627036094665527
159,1.1287710666656494
160,1.142339825630188
161,1.1092636585235596
162,1.1229419708251953
163,1.0927457809448242
164,1.1022213697433472
165,1.0997354984283447
166,1.088875651359558
167,1.1152704954147339
168,1.0977164506912231
169,1.083656907081604
170,1.0966370105743408
171,1.1011379957199097
172,1.1113260984420776
173,1.0899631977081299
174,1.092804193496704
175,1.0816547870635986
176,1.105371117591858
177,1.0902349948883057
178,1.1085515022277832
179,1.1019582748413086
180,1.1082996129989624
181,1.101762056350708
182,1.101427674293518
183,1.1006909608840942
184,1.1238147020339966
185,1.0748471021652222
186,1.0872890949249268
187,1.1083074808120728
188,1.1228961944580078
189,1.0869202613830566
190,1.0871655941009521
191,1.077755331993103
192,1.1331101655960083
193,1.0801805257797241
194,1.1253085136413574
195,1.1058841943740845
196,1.1125304698944092
197,1.1187493801116943
198,1.1032010316848755
199,1.0974128246307373
200,1.1201667785644531
201,1.1234407424926758
202,1.0876061916351318
203,1.0958393812179565
204,1.089552879333496
205,1.1045104265213013
206,1.0868734121322632
207,1.113401174545288
208,1.0950229167938232
209,1.0990098714828491
210,1.0790928602218628
211,1.0935367345809937
212,1.1406254768371582
213,1.0765316486358643
214,1.13003671169281
215,1.0995728969573975
216,1.1148455142974854
217,1.115811824798584
218,1.1038120985031128
219,1.105991244316101
220,1.0845409631729126
221,1.1051548719406128
222,1.11601984500885
223,1.0809657573699951
224,1.0868757963180542
225,1.0699656009674072
226,1.1009687185287476
227,1.1042484045028687
228,1.1112632751464844
229,1.086525559425354
230,1.1220097541809082
231,1.1074628829956055
232,1.0968682765960693
233,1.1207470893859863
234,1.1251466274261475
235,1.0773561000823975
236,1.0994645357131958
237,1.1048851013183594
238,1.0813883543014526
239,1.0836595296859741
240,1.109205722808838
241,1.1161283254623413
242,1.1112086772918701
243,1.1149975061416626
244,1.0922505855560303
245,1.09488046169281
246,1.0720785856246948
247,1.0869431495666504
248,1.112299919128418
249,1.0828182697296143
250,1.1007484197616577
251,1.1107441186904907
252,1.0811322927474976
253,1.0712262392044067
254,1.135614275932312
255,1.096656322479248
256,1.0914666652679443
257,1.136309266090393
258,1.0798176527023315
259,1.0652509927749634
260,1.0909262895584106
261,1.0961953401565552
262,1.121122121810913
263,1.090425968170166
264,1.0953381061553955
265,1.0983500480651855
266,1.0919195413589478
267,1.1130210161209106
268,1.094774842262268
269,1.1035447120666504
270,1.0864126682281494
271,1.08881676197052
272,1.107039213180542
273,1.114758849143982
274,1.1220524311065674
275,1.122878909111023
276,1.107372760772705
277,1.0848979949951172
278,1.1005969047546387
279,1.0923020839691162
280,1.1301934719085693
281,1.1346598863601685
282,1.0814614295959473
283,1.1179804801940918
284,1.0742489099502563
285,1.1136608123779297
286,1.12142014503479
287,1.0756864547729492
288,1.0700640678405762
289,1.1108897924423218
290,1.1160181760787964
291,1.108486294746399
292,1.1289682388305664
293,1.0751640796661377
294,1.1501647233963013
295,1.1510772705078125
296,1.123456597328186
297,1.1031084060668945
298,1.098889708518982
299,1.0891671180725098
300,1.0915930271148682
301,1.0989294052124023
302,1.1076761484146118
303,1.0958744287490845
304,1.0940114259719849
305,1.087058663368225
306,1.104048252105713
307,1.1002494096755981
308,1.126643419265747
309,1.098457932472229
310,1.0936498641967773
311,1.093863606452942
312,1.1211241483688354
313,1.097028374671936
314,1.107795238494873
315,1.0877840518951416
316,1.1265814304351807
317,1.0917435884475708
318,1.0986052751541138
319,1.0891743898391724
320,1.1012593507766724
321,1.1007570028305054
322,1.1105409860610962
323,1.0813075304031372
324,1.1075246334075928
325,1.1114977598190308
326,1.0995581150054932
327,1.1102712154388428
328,1.126029372215271
329,1.0974318981170654
330,1.1087223291397095
331,1.0919185876846313
332,1.1078928709030151
333,1.1003183126449585
334,1.0874933004379272
335,1.105523705482483
336,1.094236969947815
337,1.1142326593399048
338,1.0929278135299683
339,1.0851359367370605
340,1.103306770324707
341,1.1005589962005615
342,1.1053533554077148
343,1.1036877632141113
344,1.1092191934585571
345,1.096968173980713
346,1.0935817956924438
347,1.1199448108673096
348,1.1077556610107422
349,1.0906577110290527
350,1.0993996858596802
351,1.0983049869537354
352,1.09209144115448
353,1.0991860628128052
354,1.0946483612060547
355,1.0993194580078125
356,1.104780912399292
357,1.1020581722259521
358,1.0988103151321411
359,1.1001951694488525
360,1.097056269645691
361,1.105807900428772
362,1.096280574798584
363,1.0980865955352783
364,1.1015266180038452
365,1.0972692966461182
