,0
0,1.12519109249115
1,1.1388779878616333
2,1.0387638807296753
3,1.189143419265747
4,1.1384329795837402
5,1.1085890531539917
6,1.099034070968628
7,1.1021864414215088
8,1.1458745002746582
9,1.0956485271453857
10,1.0859174728393555
11,1.1399340629577637
12,1.0855759382247925
13,1.156001329421997
14,1.0849863290786743
15,1.123147964477539
16,1.1248128414154053
17,1.0825074911117554
18,1.1636658906936646
19,1.0913386344909668
20,1.1132476329803467
21,1.113027811050415
22,1.1222820281982422
23,1.0828369855880737
24,1.1077990531921387
25,1.138824701309204
26,1.1099259853363037
27,1.118006706237793
28,1.1901763677597046
29,1.1095776557922363
30,1.1720432043075562
31,1.12904691696167
32,1.1528772115707397
33,1.1092021465301514
34,1.1177849769592285
35,1.0820374488830566
36,1.169692873954773
37,1.13884437084198
38,1.1382577419281006
39,1.155971884727478
40,1.1018089056015015
41,1.0793921947479248
42,1.170251727104187
43,1.138281226158142
44,1.148462176322937
45,1.0875645875930786
46,1.098904013633728
47,1.1629509925842285
48,1.1398802995681763
49,1.1201766729354858
50,1.1213524341583252
51,1.1061623096466064
52,1.1090456247329712
53,1.0882352590560913
54,1.1181648969650269
55,1.152179479598999
56,1.1171658039093018
57,1.1264004707336426
58,1.116058588027954
59,1.1590551137924194
60,1.0672695636749268
61,1.0638643503189087
62,1.099220871925354
63,1.1099576950073242
64,1.1056069135665894
65,1.0838310718536377
66,1.082334280014038
67,1.1339513063430786
68,1.0594488382339478
69,1.0967705249786377
70,1.1384530067443848
71,1.1382125616073608
72,1.1351375579833984
73,1.113231897354126
74,1.1330201625823975
75,1.1219004392623901
76,1.0977963209152222
77,1.1336947679519653
78,1.0568585395812988
79,1.1373940706253052
80,1.0715391635894775
81,1.102372407913208
82,1.0882309675216675
83,1.1297650337219238
84,1.0845462083816528
85,1.0363296270370483
86,1.1027600765228271
87,1.1226446628570557
88,1.1096081733703613
89,1.1378668546676636
90,1.1120258569717407
91,1.0987615585327148
92,1.0961360931396484
93,1.1600686311721802
94,1.1149431467056274
95,1.1265666484832764
96,1.113218069076538
97,1.107895016670227
98,1.084099292755127
99,1.0830057859420776
100,1.096971035003662
101,1.1067426204681396
102,1.127090334892273
103,1.0847480297088623
104,1.0911333560943604
105,1.101485013961792
106,1.1097546815872192
107,1.1039103269577026
108,1.0764954090118408
109,1.1232210397720337
110,1.1072301864624023
111,1.1007856130599976
112,1.0938787460327148
113,1.1089249849319458
114,1.1241438388824463
115,1.1020840406417847
116,1.1168469190597534
117,1.1155239343643188
118,1.0870610475540161
119,1.0883007049560547
120,1.083414077758789
121,1.0890711545944214
122,1.0852627754211426
123,1.0858234167099
124,1.096247911453247
125,1.1325064897537231
126,1.08810293674469
127,1.1069917678833008
128,1.134087324142456
129,1.1266136169433594
130,1.085382342338562
131,1.1021192073822021
132,1.1024223566055298
133,1.0899375677108765
134,1.0995782613754272
135,1.1107161045074463
136,1.0845661163330078
137,1.0963208675384521
138,1.0883426666259766
139,1.1262239217758179
140,1.1220306158065796
141,1.0884225368499756
142,1.098158359527588
143,1.075023889541626
144,1.0949106216430664
145,1.0932815074920654
146,1.0862351655960083
147,1.121201515197754
148,1.0671107769012451
149,1.0936834812164307
150,1.1136471033096313
151,1.07033109664917
152,1.1082943677902222
153,1.1124954223632812
154,1.0990784168243408
155,1.1068135499954224
156,1.1131839752197266
157,1.1205027103424072
158,1.1090500354766846
159,1.0881259441375732
160,1.0968024730682373
161,1.1021136045455933
162,1.1422176361083984
163,1.1055365800857544
164,1.1191412210464478
165,1.1302467584609985
166,1.0733641386032104
167,1.0573959350585938
168,1.093671441078186
169,1.066990613937378
170,1.1026110649108887
171,1.1055516004562378
172,1.1054253578186035
173,1.0983060598373413
174,1.1124866008758545
175,1.1223361492156982
176,1.1035078763961792
177,1.0945444107055664
178,1.073523759841919
179,1.048087239265442
180,1.1065647602081299
181,1.1162762641906738
182,1.0828465223312378
183,1.0922521352767944
184,1.0955359935760498
185,1.078025460243225
186,1.093258023262024
187,1.1174042224884033
188,1.1321638822555542
189,1.098265290260315
