,0
0,1.1151152849197388
1,1.105957269668579
2,1.1430143117904663
3,1.0855071544647217
4,1.1100493669509888
5,1.0563043355941772
6,1.0675355195999146
7,1.1429953575134277
8,1.152132511138916
9,1.1327755451202393
10,1.1321439743041992
11,1.0862418413162231
12,1.1360058784484863
13,1.049212098121643
14,1.1732466220855713
15,1.12669038772583
16,1.1121110916137695
17,1.1592323780059814
18,1.147507667541504
19,1.1314724683761597
20,1.1087524890899658
21,1.1351289749145508
22,1.187294363975525
23,1.101158618927002
24,1.0858571529388428
25,1.119979977607727
26,1.125907301902771
27,1.0978225469589233
28,1.0932139158248901
29,1.0852761268615723
30,1.0989227294921875
31,1.1240016222000122
32,1.1189740896224976
33,1.1267775297164917
34,0.995980978012085
35,1.1524571180343628
36,1.1367335319519043
37,1.1132334470748901
38,1.047645092010498
39,1.1370404958724976
40,1.116660475730896
41,1.0836877822875977
42,1.0416922569274902
43,1.1829135417938232
44,1.090162992477417
45,1.0372062921524048
46,1.1289204359054565
47,1.0972234010696411
48,1.123732566833496
49,1.0931065082550049
50,1.1404491662979126
51,1.1306350231170654
52,1.1376430988311768
53,1.1460572481155396
54,1.1176375150680542
55,1.1605366468429565
56,1.09824800491333
57,1.1316012144088745
58,1.1322429180145264
59,1.1077064275741577
60,1.1171070337295532
61,1.0939075946807861
62,1.1434135437011719
63,1.1447691917419434
64,1.0926969051361084
65,1.0834499597549438
66,1.0751385688781738
67,1.1317572593688965
68,1.1024212837219238
69,1.1166046857833862
70,1.0833723545074463
71,1.1627182960510254
72,1.1054954528808594
73,1.0988755226135254
74,1.1426029205322266
75,1.1533795595169067
76,1.1621687412261963
77,1.0863665342330933
78,1.110113263130188
79,1.1918936967849731
80,1.1245455741882324
81,1.1096501350402832
82,1.1595698595046997
83,1.1317025423049927
84,1.1216882467269897
85,1.1257306337356567
86,1.1317094564437866
87,1.1083680391311646
88,1.0598667860031128
89,1.1120193004608154
90,1.1441057920455933
91,1.1237791776657104
92,1.1340779066085815
93,1.0797004699707031
94,1.1919245719909668
95,1.0964561700820923
96,1.1542532444000244
97,1.1065298318862915
98,1.0995359420776367
99,1.1053814888000488
100,1.158424973487854
101,1.1066488027572632
102,1.1096091270446777
103,1.0927095413208008
104,1.0829191207885742
105,1.095000147819519
106,1.1024795770645142
107,1.1460716724395752
108,1.0718169212341309
109,1.0861395597457886
110,1.0990674495697021
111,1.1381711959838867
112,1.1232953071594238
113,1.0975369215011597
114,1.1256492137908936
115,1.1330186128616333
116,1.109224796295166
117,1.1623915433883667
118,1.1198067665100098
119,1.0965532064437866
120,1.1369044780731201
121,1.1747757196426392
122,1.1913446187973022
123,1.1094374656677246
124,1.1128920316696167
125,1.0760403871536255
126,1.0982754230499268
127,1.1251585483551025
128,1.135674238204956
129,1.0671602487564087
130,1.155050277709961
131,1.1017409563064575
132,1.0767663717269897
133,1.0485848188400269
134,1.1134209632873535
135,1.0937139987945557
136,1.0946917533874512
137,1.1268728971481323
138,1.0896426439285278
139,1.1120244264602661
140,1.1970758438110352
141,1.0626765489578247
142,1.116490125656128
143,1.0689637660980225
144,1.113640308380127
145,1.1186814308166504
146,1.0456396341323853
147,1.0814152956008911
148,1.112114429473877
149,1.1685584783554077
150,1.0790119171142578
151,1.0915212631225586
152,1.0792368650436401
153,1.0803221464157104
154,1.11443030834198
155,1.144608736038208
156,1.0951365232467651
157,1.1238609552383423
158,1.1337189674377441
159,1.1430683135986328
160,1.0779609680175781
161,1.1410937309265137
162,1.1376118659973145
163,1.1050400733947754
164,1.100735068321228
165,1.0691174268722534
166,1.1033722162246704
167,1.078832983970642
168,1.1778740882873535
169,1.095224142074585
170,1.12664794921875
171,1.0980812311172485
172,1.0379345417022705
173,1.1058111190795898
174,1.0673490762710571
175,1.1563513278961182
176,1.0874804258346558
177,1.1368813514709473
178,1.079127311706543
179,1.202278971672058
180,1.0745036602020264
181,1.0817011594772339
182,1.126356601715088
183,1.1140038967132568
184,1.0972604751586914
185,1.1248260736465454
186,1.1074762344360352
187,1.1309914588928223
188,1.1010818481445312
189,1.1538704633712769
