,0
0,1.105689287185669
1,1.148167610168457
2,1.1369293928146362
3,1.1746079921722412
4,1.2176495790481567
5,1.1275829076766968
6,1.1648904085159302
7,1.1080073118209839
8,1.1932088136672974
9,1.09483802318573
10,1.0995205640792847
11,1.1577666997909546
12,1.1141033172607422
13,1.044740080833435
14,1.0877599716186523
15,1.1395528316497803
16,1.056233286857605
17,1.0740493535995483
18,1.0939990282058716
19,1.1516499519348145
20,1.1370846033096313
21,1.1202991008758545
22,1.1565898656845093
23,1.0829638242721558
24,1.1103705167770386
25,1.0707969665527344
26,1.1372872591018677
27,1.137726902961731
28,1.0727694034576416
29,1.1195238828659058
30,1.0787575244903564
31,1.1087381839752197
32,1.1076266765594482
33,1.142699122428894
34,1.109999418258667
35,1.109009027481079
36,1.0872864723205566
37,1.1381903886795044
38,1.1418224573135376
39,1.0213905572891235
40,1.1183871030807495
41,1.0895720720291138
42,1.138467788696289
43,1.125540018081665
44,1.0785486698150635
45,1.0641894340515137
46,1.107932209968567
47,1.0989192724227905
48,1.0725408792495728
49,1.108479380607605
50,1.0760383605957031
51,1.0332344770431519
52,1.0627552270889282
53,1.0959720611572266
54,1.0726161003112793
55,1.1266552209854126
56,1.0007318258285522
57,1.1736047267913818
58,1.109236478805542
59,1.1398838758468628
60,1.1754367351531982
61,1.089411735534668
62,1.1076109409332275
63,1.1226457357406616
64,1.0820423364639282
65,1.098767876625061
66,1.0989346504211426
67,1.1367508172988892
68,1.1007301807403564
69,1.1041902303695679
70,1.1143618822097778
71,1.109520673751831
72,1.1219855546951294
73,1.0895330905914307
74,1.0726934671401978
75,1.0888460874557495
76,1.1117057800292969
77,1.1539899110794067
78,1.1428422927856445
79,1.1293623447418213
80,1.1406280994415283
81,1.0752270221710205
82,1.0635395050048828
83,1.0535197257995605
84,1.0951894521713257
85,1.0529764890670776
86,1.1322154998779297
87,1.1128524541854858
88,1.0835453271865845
89,1.1686502695083618
90,1.1145552396774292
91,1.095770001411438
92,1.1133595705032349
93,1.140405297279358
94,1.1027640104293823
95,1.1303893327713013
96,1.1073510646820068
97,1.0907914638519287
98,1.0861352682113647
99,1.0564457178115845
100,1.1663004159927368
101,1.0785155296325684
102,1.0979090929031372
103,1.140671968460083
104,1.152198314666748
105,1.0936886072158813
106,1.0262037515640259
107,1.1932107210159302
108,1.163172721862793
109,1.1944767236709595
110,1.074941635131836
111,1.1376947164535522
112,1.1315996646881104
113,1.084932565689087
114,1.0801247358322144
115,1.0875813961029053
116,1.1126331090927124
117,1.1077221632003784
118,1.0938246250152588
119,1.1181424856185913
120,1.1051969528198242
121,1.0305964946746826
122,1.088797688484192
123,1.0854356288909912
124,1.0947446823120117
125,1.1185660362243652
126,1.0947645902633667
127,1.068820834159851
128,1.101108431816101
129,1.0556906461715698
130,1.077955961227417
131,1.1416302919387817
132,1.1159566640853882
133,1.0691125392913818
134,1.100041151046753
135,1.1021188497543335
136,1.1151061058044434
137,1.109623908996582
138,1.0612910985946655
139,1.1019184589385986
140,1.1361725330352783
141,1.12165367603302
142,1.155752420425415
143,1.0978546142578125
144,1.1121118068695068
145,1.0970631837844849
146,1.0832408666610718
147,1.0762851238250732
148,1.1185603141784668
149,1.0618996620178223
150,1.1100822687149048
151,1.1015499830245972
152,1.1280876398086548
153,1.0685911178588867
154,1.0777738094329834
155,1.0748047828674316
156,1.0873266458511353
157,1.106247901916504
158,1.1377586126327515
159,1.1241816282272339
160,1.094457983970642
161,1.1029837131500244
162,1.0741286277770996
163,1.1338627338409424
164,1.1355029344558716
165,1.0623735189437866
166,1.1339417695999146
167,1.107414960861206
168,1.1226701736450195
169,1.0788475275039673
170,1.1620495319366455
171,1.1328693628311157
172,1.075057029724121
173,1.0799223184585571
174,1.1074596643447876
175,1.1187763214111328
176,1.1706289052963257
177,1.0935884714126587
178,1.0736174583435059
179,1.1020106077194214
180,1.1366664171218872
181,1.151850938796997
182,1.107083797454834
183,1.1370141506195068
184,1.1656192541122437
185,1.135451078414917
186,1.0850038528442383
187,1.115600824356079
188,1.151850700378418
189,1.073434829711914
