,0
0,1.1206227540969849
1,1.153180718421936
2,1.0975357294082642
3,1.1710898876190186
4,1.2071349620819092
5,1.055108666419983
6,1.146515965461731
7,1.1127806901931763
8,1.1366382837295532
9,1.3035602569580078
10,1.1600977182388306
11,1.0579042434692383
12,1.134642243385315
13,1.215824007987976
14,1.0794605016708374
15,1.0889604091644287
16,1.1194754838943481
17,1.0990586280822754
18,1.1683064699172974
19,1.258365273475647
20,1.255215048789978
21,1.1364012956619263
22,1.197719931602478
23,1.1485106945037842
24,1.2104744911193848
25,1.0645051002502441
26,1.113538146018982
27,1.1386808156967163
28,1.2633856534957886
29,1.1809678077697754
30,1.1765453815460205
31,1.135718822479248
32,1.2322421073913574
33,1.1759206056594849
34,1.1064037084579468
35,1.1871991157531738
36,1.1269659996032715
37,1.1245217323303223
38,1.0655487775802612
39,1.2001456022262573
40,1.1283552646636963
41,1.1195838451385498
42,1.1301954984664917
43,1.1075814962387085
44,1.1695497035980225
45,1.0570435523986816
46,1.080175757408142
47,1.109613060951233
48,1.1610583066940308
49,1.141933798789978
50,1.0596654415130615
51,1.1122487783432007
52,1.1705819368362427
53,1.197831392288208
54,1.1847074031829834
55,1.1074217557907104
56,1.1106295585632324
57,1.1270756721496582
58,1.1026586294174194
59,1.1288191080093384
60,1.0259391069412231
61,1.114573359489441
62,1.1084794998168945
63,1.1087579727172852
64,1.0325193405151367
65,1.1417896747589111
66,1.1004866361618042
67,1.1309605836868286
68,1.1381691694259644
69,1.1148346662521362
70,1.145248532295227
71,1.068994402885437
72,1.1668912172317505
73,1.107403039932251
74,1.130201816558838
75,1.078488826751709
76,1.1261112689971924
77,1.0771663188934326
78,1.1160880327224731
79,1.1481575965881348
80,1.0840840339660645
81,1.1575493812561035
82,1.1326543092727661
83,1.0352250337600708
84,1.1107534170150757
85,1.1309586763381958
86,1.1215870380401611
87,1.0993480682373047
88,1.2086193561553955
89,1.246273398399353
90,1.1656684875488281
91,1.1353180408477783
92,1.1228758096694946
93,1.1163580417633057
94,1.180980920791626
95,1.1002342700958252
96,1.1658146381378174
97,1.1622672080993652
98,1.1565147638320923
99,1.1643489599227905
100,1.074761986732483
101,1.135820984840393
102,1.0898644924163818
103,1.1477246284484863
104,1.11667799949646
105,1.1367014646530151
106,1.1606329679489136
107,1.154470443725586
108,1.1437199115753174
109,1.10662841796875
110,1.1073853969573975
111,1.150498867034912
112,1.1202104091644287
113,1.1438173055648804
114,1.1967846155166626
115,1.1007848978042603
116,1.1258692741394043
117,1.1149113178253174
118,1.124795913696289
119,1.136974573135376
120,1.140027403831482
121,1.2100416421890259
122,1.0938583612442017
123,1.055108666419983
124,1.1164774894714355
125,1.0733591318130493
126,1.1665921211242676
127,1.1321897506713867
128,1.077769160270691
129,1.1001592874526978
130,1.0984265804290771
131,1.1166871786117554
132,1.0903396606445312
133,1.1225228309631348
134,1.0863057374954224
135,1.1688851118087769
136,1.1735432147979736
137,1.0861010551452637
138,1.117236614227295
139,1.0890547037124634
140,1.1120911836624146
141,1.071221947669983
142,1.091382384300232
143,1.1120309829711914
144,1.1733031272888184
145,1.0751447677612305
146,1.1396559476852417
147,1.1298913955688477
148,1.0246796607971191
149,1.1274056434631348
150,1.0653725862503052
151,1.1576745510101318
152,1.0428807735443115
153,1.0967732667922974
154,1.0907615423202515
155,1.1291086673736572
156,1.1593303680419922
157,1.127316951751709
158,1.119302749633789
159,1.0985205173492432
160,1.1467578411102295
161,1.1116725206375122
162,1.1083097457885742
163,1.104928731918335
164,1.1068623065948486
165,1.1235971450805664
166,1.0824315547943115
167,1.1046068668365479
168,1.1136146783828735
169,1.0490597486495972
170,1.1235136985778809
171,1.0542194843292236
172,1.0845330953598022
173,1.1142972707748413
174,1.1292757987976074
175,1.0996205806732178
176,1.0851004123687744
177,1.1101646423339844
178,1.0979324579238892
179,1.0381731986999512
180,1.0946005582809448
181,1.082709550857544
182,1.0966668128967285
183,1.064549207687378
184,1.072780728340149
185,1.0885677337646484
186,1.1365973949432373
187,1.1105787754058838
188,1.070877194404602
189,1.1729471683502197
