,0
0,1.1001348495483398
1,1.0863150358200073
2,1.0670634508132935
3,1.119426965713501
4,1.085505723953247
5,1.0730130672454834
6,1.1482990980148315
7,1.1167644262313843
8,1.1235378980636597
9,1.0726518630981445
10,1.1765705347061157
11,1.0268144607543945
12,1.1029462814331055
13,1.087026834487915
14,1.117736577987671
15,1.0912065505981445
16,1.1223094463348389
17,1.133894681930542
18,1.1324039697647095
19,1.1306171417236328
20,1.112907886505127
21,1.05349600315094
22,1.1151460409164429
23,1.1849184036254883
24,1.069095492362976
25,1.1391258239746094
26,1.1288319826126099
27,1.0989694595336914
28,1.1326017379760742
29,1.1374261379241943
30,1.175519585609436
31,1.1077690124511719
32,1.1610277891159058
33,1.1968563795089722
34,1.1357483863830566
35,1.1744794845581055
36,1.0354807376861572
37,1.0863982439041138
38,1.1423306465148926
39,1.0880273580551147
40,1.095767617225647
41,1.1289002895355225
42,1.1775591373443604
43,1.1521066427230835
44,1.1595079898834229
45,1.1526347398757935
46,1.1701483726501465
47,1.0925676822662354
48,1.0632455348968506
49,1.1099704504013062
50,1.102635383605957
51,1.1079860925674438
52,1.129407525062561
53,1.1490386724472046
54,1.1263915300369263
55,1.0921213626861572
56,1.1650470495224
57,1.0496091842651367
58,1.0993818044662476
59,1.1894874572753906
60,1.1056461334228516
61,1.0843538045883179
62,1.1815966367721558
63,1.1322530508041382
64,1.0938079357147217
65,1.1307202577590942
66,1.1019513607025146
67,1.1191883087158203
68,1.1481720209121704
69,1.1344221830368042
70,1.1309654712677002
71,1.1156952381134033
72,1.0452258586883545
73,1.1404979228973389
74,1.0845627784729004
75,1.0552488565444946
76,1.1059627532958984
77,1.0521162748336792
78,1.0881731510162354
79,1.1636353731155396
80,1.0684887170791626
81,1.1337156295776367
82,1.1520967483520508
83,1.1241916418075562
84,1.1033079624176025
85,1.1647138595581055
86,1.1553397178649902
87,1.0898263454437256
88,1.0638889074325562
89,1.10055410861969
90,1.1034154891967773
91,1.1481505632400513
92,1.1332741975784302
93,1.0881614685058594
94,1.101771593093872
95,1.1729614734649658
96,1.0804001092910767
97,1.1366404294967651
98,1.0774602890014648
99,1.0996612310409546
100,1.1725459098815918
101,1.0494227409362793
102,1.0674628019332886
103,1.120612382888794
104,1.0244622230529785
105,1.1092923879623413
106,1.1245290040969849
107,1.075960397720337
108,1.1440069675445557
109,1.1188297271728516
110,1.069562315940857
111,1.0824190378189087
112,1.12531316280365
113,1.105125904083252
114,1.1640583276748657
115,1.1882820129394531
116,1.1385393142700195
117,1.1167471408843994
118,1.1287925243377686
119,1.125070333480835
120,1.1001079082489014
121,1.1364367008209229
122,1.1410284042358398
123,1.0289313793182373
124,1.0628849267959595
125,1.0990500450134277
126,1.1229057312011719
127,1.154209852218628
128,1.0849257707595825
129,1.070397138595581
130,1.1058067083358765
131,1.1391844749450684
132,1.1623477935791016
133,1.1775051355361938
134,1.1339818239212036
135,1.0935055017471313
136,1.1043541431427002
137,1.1024216413497925
138,1.1258413791656494
139,1.1615012884140015
140,1.1027791500091553
141,1.0649092197418213
142,1.1365941762924194
143,1.0471687316894531
144,1.148471474647522
145,1.1163016557693481
146,1.111130952835083
147,1.140146255493164
148,1.1089149713516235
149,1.1290220022201538
150,1.1594706773757935
151,1.1114897727966309
152,1.1321583986282349
153,1.034994125366211
154,1.12582266330719
155,1.136497139930725
156,1.065046787261963
157,1.1370165348052979
158,1.1068862676620483
159,1.1184842586517334
160,1.0713552236557007
161,1.1299573183059692
162,1.0896446704864502
163,1.093900442123413
164,1.1717214584350586
165,1.1319401264190674
166,1.058562994003296
167,1.1500412225723267
168,1.1723124980926514
169,1.1444417238235474
170,1.1016638278961182
171,1.1145439147949219
172,1.1077872514724731
173,1.0930616855621338
174,1.1069117784500122
175,1.1110694408416748
176,1.0837150812149048
177,1.0974597930908203
178,1.0983960628509521
179,1.1632219552993774
180,1.0980467796325684
181,1.0977391004562378
182,1.1098871231079102
183,1.1018296480178833
184,1.0948045253753662
185,1.0752649307250977
186,1.1247756481170654
187,1.1412074565887451
188,1.085523009300232
189,1.1720391511917114
