,0
0,1.093296766281128
1,1.0920875072479248
2,1.0892025232315063
3,1.0833319425582886
4,1.0975337028503418
5,1.0969090461730957
6,1.0989112854003906
7,1.092043399810791
8,1.120784878730774
9,1.0756927728652954
10,1.0914356708526611
11,1.109468936920166
12,1.0976481437683105
13,1.0706987380981445
14,1.1067389249801636
15,1.1024876832962036
16,1.0721068382263184
17,1.0877437591552734
18,1.1379958391189575
19,1.0968788862228394
20,1.1037700176239014
21,1.087570071220398
22,1.0890629291534424
23,1.1119648218154907
24,1.0757131576538086
25,1.1073346138000488
26,1.1180131435394287
27,1.1034812927246094
28,1.098000168800354
29,1.0833277702331543
30,1.1295983791351318
31,1.1184794902801514
32,1.110711932182312
33,1.0793428421020508
34,1.0991430282592773
35,1.1121488809585571
36,1.1008297204971313
37,1.100667119026184
38,1.0974162817001343
39,1.0994700193405151
40,1.090287446975708
41,1.0955785512924194
42,1.1411137580871582
43,1.0872262716293335
44,1.1136481761932373
45,1.1107608079910278
46,1.1047182083129883
47,1.1038286685943604
48,1.1122750043869019
49,1.1017173528671265
50,1.1202737092971802
51,1.0994603633880615
52,1.0960978269577026
53,1.102833867073059
54,1.0974043607711792
55,1.1048694849014282
56,1.102131962776184
57,1.1103019714355469
58,1.099483609199524
59,1.1040335893630981
60,1.1139992475509644
61,1.0927050113677979
62,1.0988550186157227
63,1.0859148502349854
64,1.105453610420227
65,1.092215895652771
66,1.0847079753875732
67,1.0828043222427368
68,1.0807781219482422
69,1.0824443101882935
70,1.095812439918518
71,1.0936014652252197
72,1.1283873319625854
73,1.0895698070526123
74,1.1095192432403564
75,1.0894824266433716
76,1.115134358406067
77,1.1024786233901978
78,1.085953712463379
79,1.101128339767456
80,1.1033401489257812
81,1.1029024124145508
82,1.091944932937622
83,1.1031837463378906
84,1.0892599821090698
85,1.1008752584457397
86,1.0934723615646362
87,1.0964562892913818
88,1.0965487957000732
89,1.09047269821167
90,1.1080739498138428
91,1.097853422164917
92,1.1110446453094482
93,1.0998139381408691
94,1.072473406791687
95,1.0968867540359497
96,1.1193366050720215
97,1.1007355451583862
98,1.0956568717956543
99,1.1065905094146729
100,1.0974100828170776
101,1.0896430015563965
102,1.104056477546692
103,1.083691120147705
104,1.1108152866363525
105,1.106715202331543
106,1.1116009950637817
107,1.0970714092254639
108,1.0949500799179077
109,1.1040226221084595
110,1.0887809991836548
111,1.1189169883728027
112,1.0933160781860352
113,1.08717679977417
114,1.084940791130066
115,1.1036361455917358
116,1.095297932624817
117,1.0909065008163452
118,1.0936347246170044
119,1.088411569595337
120,1.087929606437683
121,1.1074306964874268
122,1.1033563613891602
123,1.0795849561691284
124,1.104917049407959
125,1.0995306968688965
126,1.1130361557006836
127,1.0968537330627441
128,1.111525058746338
129,1.098525047302246
130,1.1058335304260254
131,1.1019439697265625
132,1.1033228635787964
133,1.1074734926223755
134,1.1006348133087158
135,1.0928760766983032
136,1.1073349714279175
137,1.108237624168396
138,1.0963976383209229
139,1.1215884685516357
140,1.0975492000579834
141,1.0989913940429688
142,1.095818042755127
143,1.1158119440078735
144,1.0916495323181152
145,1.1030700206756592
146,1.092164158821106
147,1.0960885286331177
148,1.1068822145462036
149,1.0839978456497192
150,1.0854393243789673
151,1.0976506471633911
152,1.0897765159606934
153,1.112196922302246
154,1.0944674015045166
155,1.1030865907669067
156,1.0869394540786743
157,1.115725040435791
158,1.1007966995239258
159,1.099034309387207
160,1.1126320362091064
161,1.0868253707885742
162,1.0932952165603638
163,1.097657561302185
164,1.094571828842163
