,0
0,1.0797547101974487
1,1.097663402557373
2,1.1085699796676636
3,1.1344659328460693
4,1.1046899557113647
5,1.125257968902588
6,1.1521357297897339
7,1.1157952547073364
8,1.1046593189239502
9,1.106012225151062
10,1.0785890817642212
11,1.079572319984436
12,1.1126182079315186
13,1.1115282773971558
14,1.1055455207824707
15,1.1061030626296997
16,1.1154927015304565
17,1.1551837921142578
18,1.0936715602874756
19,1.1135410070419312
20,1.0803712606430054
21,1.1105021238327026
22,1.0685354471206665
23,1.1126148700714111
24,1.112871527671814
25,1.1169617176055908
26,1.0984091758728027
27,1.1207003593444824
28,1.099362850189209
29,1.1431677341461182
30,1.1054458618164062
31,1.0912277698516846
32,1.1004862785339355
33,1.1088305711746216
34,1.099593162536621
35,1.1154873371124268
36,1.1014971733093262
37,1.1045515537261963
38,1.1084568500518799
39,1.0904203653335571
40,1.1005109548568726
41,1.100317120552063
42,1.0941921472549438
43,1.1055546998977661
44,1.0976054668426514
45,1.1060566902160645
46,1.112541675567627
47,1.1068118810653687
48,1.0940380096435547
49,1.1043384075164795
50,1.1012217998504639
51,1.0938912630081177
52,1.0976686477661133
53,1.0928562879562378
54,1.0984312295913696
55,1.1072406768798828
56,1.112073302268982
57,1.1034215688705444
58,1.0905662775039673
59,1.096724271774292
60,1.0979290008544922
61,1.1010799407958984
62,1.097740888595581
63,1.1208864450454712
64,1.0936421155929565
65,1.097529649734497
66,1.107096791267395
67,1.0977888107299805
68,1.1007471084594727
69,1.0988142490386963
70,1.1020067930221558
71,1.0886814594268799
72,1.108099102973938
73,1.1028895378112793
74,1.0874760150909424
75,1.081618070602417
76,1.1015334129333496
77,1.1096255779266357
78,1.081225872039795
79,1.0976043939590454
80,1.1362864971160889
81,1.1050728559494019
82,1.1154602766036987
83,1.1316620111465454
84,1.12715482711792
85,1.0924783945083618
86,1.1238619089126587
87,1.1042276620864868
88,1.1014034748077393
89,1.0959370136260986
90,1.0933125019073486
91,1.1007307767868042
92,1.0999284982681274
93,1.1072163581848145
94,1.0891653299331665
95,1.0946332216262817
96,1.1082751750946045
97,1.098398208618164
98,1.1054507493972778
99,1.0859928131103516
100,1.088651180267334
101,1.103520393371582
102,1.0982677936553955
103,1.1122416257858276
104,1.1048314571380615
105,1.1212539672851562
106,1.1240639686584473
107,1.0707396268844604
108,1.1180888414382935
109,1.0856826305389404
110,1.0990902185440063
111,1.0945378541946411
112,1.1018953323364258
113,1.1180028915405273
114,1.1136491298675537
115,1.1289740800857544
116,1.1083877086639404
117,1.1258896589279175
118,1.0885504484176636
119,1.1160119771957397
120,1.106314778327942
121,1.0818084478378296
122,1.0761680603027344
123,1.1253951787948608
124,1.1146560907363892
125,1.1125154495239258
126,1.097428560256958
127,1.1010429859161377
128,1.147456169128418
129,1.0725630521774292
130,1.1251065731048584
131,1.0915428400039673
132,1.1186798810958862
133,1.1060152053833008
134,1.1081393957138062
135,1.10202956199646
136,1.1120864152908325
137,1.1116416454315186
138,1.1001801490783691
139,1.0867632627487183
140,1.0991681814193726
141,1.096558690071106
142,1.0885860919952393
143,1.1004652976989746
144,1.103375792503357
145,1.1084837913513184
146,1.1220729351043701
147,1.1024482250213623
148,1.0972871780395508
149,1.0964674949645996
150,1.1041409969329834
151,1.0917752981185913
152,1.1108317375183105
153,1.1148432493209839
154,1.090972661972046
155,1.096348762512207
156,1.087331771850586
157,1.0999078750610352
158,1.0957494974136353
159,1.0974336862564087
160,1.1152578592300415
161,1.10419499874115
162,1.0973442792892456
163,1.105838656425476
164,1.1062387228012085
165,1.0985115766525269
166,1.1048212051391602
167,1.0761762857437134
168,1.1018496751785278
169,1.0770066976547241
170,1.0981147289276123
171,1.1224565505981445
172,1.1102821826934814
173,1.086778998374939
174,1.0973246097564697
175,1.099953293800354
176,1.106043815612793
177,1.100015640258789
178,1.0954172611236572
179,1.0957999229431152
180,1.1268444061279297
181,1.09981369972229
182,1.0929776430130005
183,1.08022940158844
184,1.0839388370513916
185,1.1071200370788574
186,1.1227473020553589
187,1.1098697185516357
188,1.0847132205963135
189,1.1173036098480225
190,1.106249213218689
191,1.0913323163986206
192,1.1029798984527588
193,1.1225378513336182
194,1.122206687927246
