,0
0,1.1079899072647095
1,1.0763697624206543
2,1.1346399784088135
3,1.1030014753341675
4,1.0813851356506348
5,1.152028203010559
6,1.09211266040802
7,1.0661628246307373
8,1.1353031396865845
9,1.0889840126037598
10,1.1154520511627197
11,1.1131999492645264
12,1.1232725381851196
13,1.114610195159912
14,1.1067237854003906
15,1.084721326828003
16,1.0834861993789673
17,1.0900739431381226
18,1.082051396369934
19,1.1297574043273926
20,1.1333720684051514
21,1.1073931455612183
22,1.1227562427520752
23,1.1108675003051758
24,1.1145985126495361
25,1.1087870597839355
26,1.10481858253479
27,1.0745309591293335
28,1.0945643186569214
29,1.0768128633499146
30,1.1132473945617676
31,1.1195297241210938
32,1.1438350677490234
33,1.117883563041687
34,1.0832359790802002
35,1.0900046825408936
36,1.1013991832733154
37,1.0674687623977661
38,1.1221091747283936
39,1.1411442756652832
40,1.1026133298873901
41,1.077012538909912
42,1.1071017980575562
43,1.1000932455062866
44,1.0802724361419678
45,1.1296508312225342
46,1.0983787775039673
47,1.098602056503296
48,1.087088942527771
49,1.155577540397644
50,1.100393295288086
51,1.1030116081237793
52,1.087934136390686
53,1.1081008911132812
54,1.099116325378418
55,1.1070376634597778
56,1.1063493490219116
57,1.1114143133163452
58,1.1132736206054688
59,1.0946046113967896
60,1.0983927249908447
61,1.0885063409805298
62,1.0949968099594116
63,1.0890103578567505
64,1.1073338985443115
65,1.0921757221221924
66,1.0956940650939941
67,1.0816444158554077
68,1.1068633794784546
69,1.1265939474105835
70,1.095851182937622
71,1.100961446762085
72,1.0856837034225464
73,1.0929616689682007
74,1.0968921184539795
75,1.0948452949523926
76,1.0909785032272339
77,1.1020855903625488
78,1.129752516746521
79,1.084877848625183
80,1.1057329177856445
81,1.0979396104812622
82,1.0849217176437378
83,1.0975310802459717
84,1.1028810739517212
85,1.1216233968734741
86,1.1070795059204102
87,1.0981969833374023
88,1.1013967990875244
89,1.089458703994751
90,1.0996748208999634
91,1.1000761985778809
92,1.0972387790679932
93,1.0958458185195923
94,1.1176778078079224
95,1.1041779518127441
96,1.1078920364379883
97,1.1127114295959473
98,1.0975624322891235
99,1.106335163116455
100,1.1040706634521484
101,1.1004019975662231
102,1.0969817638397217
103,1.1016526222229004
104,1.1014834642410278
105,1.1065294742584229
106,1.0975254774093628
107,1.0899821519851685
108,1.1023705005645752
109,1.110779881477356
110,1.0977606773376465
111,1.095460295677185
112,1.0997552871704102
113,1.0877909660339355
114,1.0947424173355103
115,1.1059504747390747
116,1.1140551567077637
117,1.1035619974136353
118,1.0874178409576416
119,1.1010602712631226
120,1.0956974029541016
121,1.0954641103744507
122,1.1051123142242432
123,1.102390170097351
124,1.0993010997772217
125,1.1079366207122803
126,1.0906654596328735
127,1.100585699081421
128,1.100364327430725
129,1.1031270027160645
130,1.1052863597869873
131,1.0993053913116455
132,1.110520601272583
133,1.1080267429351807
134,1.1080583333969116
135,1.1072907447814941
136,1.1048861742019653
137,1.10128653049469
138,1.1014519929885864
139,1.092432975769043
140,1.0937695503234863
141,1.0996119976043701
142,1.0961883068084717
143,1.098597526550293
144,1.0905976295471191
145,1.0985629558563232
146,1.0993648767471313
147,1.096389889717102
148,1.094286561012268
149,1.0990270376205444
150,1.1002051830291748
151,1.0965505838394165
152,1.1069068908691406
153,1.1031414270401
154,1.1023939847946167
155,1.099104404449463
156,1.0922257900238037
157,1.0998899936676025
158,1.0979806184768677
159,1.101267695426941
160,1.1030839681625366
161,1.0990256071090698
162,1.097405195236206
163,1.101969599723816
164,1.0934386253356934
165,1.0967047214508057
166,1.0952708721160889
167,1.0947637557983398
168,1.099513053894043
169,1.0973987579345703
170,1.1033649444580078
171,1.0979278087615967
172,1.094171404838562
173,1.0988483428955078
174,1.1059621572494507
175,1.0920692682266235
176,1.105432391166687
177,1.0973554849624634
178,1.0986578464508057
179,1.094900369644165
180,1.098559021949768
181,1.0990345478057861
182,1.103285789489746
183,1.1008535623550415
184,1.0985115766525269
185,1.0991530418395996
186,1.097612977027893
187,1.0978662967681885
188,1.0946367979049683
189,1.097062587738037
