,0
0,1.0798006057739258
1,1.109215497970581
2,1.0884480476379395
3,1.1365309953689575
4,1.106932282447815
5,1.1313762664794922
6,1.0926735401153564
7,1.0715619325637817
8,1.1082566976547241
9,1.0958917140960693
10,1.0899277925491333
11,1.1057476997375488
12,1.1048741340637207
13,1.1499778032302856
14,1.0693200826644897
15,1.0923130512237549
16,1.1370562314987183
17,1.066637396812439
18,1.1061986684799194
19,1.1284339427947998
20,1.1250449419021606
21,1.0971604585647583
22,1.1199588775634766
23,1.0986015796661377
24,1.1072357892990112
25,1.101775050163269
26,1.0701839923858643
27,1.1145665645599365
28,1.1027737855911255
29,1.096595287322998
30,1.1097807884216309
31,1.1039319038391113
32,1.1005805730819702
33,1.0785523653030396
34,1.0800988674163818
35,1.0906444787979126
36,1.0911462306976318
37,1.128767967224121
38,1.1073230504989624
39,1.105495810508728
40,1.0989696979522705
41,1.1065876483917236
42,1.0922175645828247
43,1.1155545711517334
44,1.1235568523406982
45,1.0865994691848755
46,1.088375449180603
47,1.0957854986190796
48,1.0872400999069214
49,1.1120820045471191
50,1.1012346744537354
51,1.1091619729995728
52,1.1025149822235107
53,1.1109013557434082
54,1.0936672687530518
55,1.0990314483642578
56,1.0993084907531738
57,1.0785223245620728
58,1.0936708450317383
59,1.1175134181976318
60,1.1095911264419556
61,1.0954304933547974
62,1.1207722425460815
63,1.104218602180481
64,1.09880530834198
65,1.0996191501617432
66,1.0823559761047363
67,1.1027467250823975
68,1.0909676551818848
69,1.1079331636428833
70,1.0847605466842651
71,1.1085261106491089
72,1.0844424962997437
73,1.0935431718826294
74,1.0877763032913208
75,1.1000735759735107
76,1.0895997285842896
77,1.1069563627243042
78,1.1087206602096558
79,1.091713547706604
80,1.1099287271499634
81,1.1026073694229126
82,1.1035157442092896
83,1.0989023447036743
84,1.1163829565048218
85,1.0836913585662842
86,1.1077673435211182
87,1.093269944190979
88,1.1141356229782104
89,1.0875098705291748
90,1.0834687948226929
91,1.0948716402053833
92,1.1022354364395142
93,1.1105118989944458
94,1.1085482835769653
95,1.0905808210372925
96,1.0805282592773438
97,1.1038522720336914
98,1.1221362352371216
99,1.0869187116622925
100,1.114937663078308
101,1.10184645652771
102,1.095625400543213
103,1.0938762426376343
104,1.1021933555603027
105,1.0938973426818848
106,1.0991768836975098
107,1.0790315866470337
108,1.0894830226898193
109,1.0843621492385864
110,1.1012887954711914
111,1.1001120805740356
112,1.1065442562103271
113,1.1034655570983887
114,1.1038323640823364
115,1.0917173624038696
116,1.0929230451583862
117,1.1079742908477783
118,1.0955555438995361
119,1.1060395240783691
120,1.0969719886779785
121,1.0980582237243652
122,1.0978550910949707
123,1.1048026084899902
124,1.0907574892044067
125,1.1090118885040283
126,1.1043481826782227
127,1.1066948175430298
128,1.0956952571868896
129,1.0932190418243408
130,1.0912102460861206
131,1.0974032878875732
132,1.1070157289505005
133,1.0948928594589233
134,1.093010663986206
135,1.0954324007034302
136,1.0900380611419678
137,1.0860013961791992
138,1.1116567850112915
139,1.0935156345367432
140,1.1127326488494873
141,1.1012312173843384
142,1.108825445175171
143,1.1171059608459473
144,1.1044070720672607
145,1.107372760772705
146,1.103845477104187
147,1.0975227355957031
148,1.0987924337387085
149,1.0965579748153687
150,1.0901472568511963
151,1.0941015481948853
152,1.097931146621704
153,1.0896813869476318
154,1.0982125997543335
155,1.1043024063110352
156,1.0917167663574219
157,1.0904868841171265
158,1.1090748310089111
159,1.0887141227722168
160,1.094022512435913
161,1.099494218826294
162,1.099666953086853
163,1.1001641750335693
164,1.101039171218872
165,1.103541612625122
166,1.1060761213302612
167,1.1007258892059326
168,1.0877492427825928
169,1.101930022239685
170,1.096072793006897
171,1.09413743019104
172,1.0968174934387207
173,1.1006221771240234
174,1.100875973701477
175,1.1002223491668701
176,1.100698471069336
177,1.1085230112075806
178,1.1008963584899902
179,1.1014972925186157
180,1.1028701066970825
181,1.097042441368103
182,1.103727102279663
183,1.0980565547943115
184,1.1004530191421509
185,1.098994255065918
186,1.1045323610305786
187,1.095969796180725
188,1.104172706604004
189,1.0862129926681519
190,1.0965988636016846
191,1.0910365581512451
192,1.0859001874923706
193,1.0927566289901733
194,1.09036386013031
195,1.0985866785049438
196,1.096099853515625
197,1.0902553796768188
198,1.0914764404296875
199,1.0987234115600586
200,1.0872389078140259
201,1.1005843877792358
202,1.095655918121338
203,1.0983554124832153
204,1.096253514289856
205,1.1036511659622192
206,1.0980162620544434
207,1.0938324928283691
208,1.102415680885315
209,1.105224370956421
210,1.0885615348815918
211,1.096928358078003
212,1.1026427745819092
213,1.0929030179977417
214,1.1015632152557373
215,1.095262885093689
216,1.1009840965270996
217,1.104367971420288
218,1.0978649854660034
219,1.0903714895248413
220,1.1134673357009888
221,1.1042107343673706
222,1.1053775548934937
223,1.1064428091049194
224,1.1013236045837402
225,1.106823205947876
226,1.094557762145996
227,1.1035445928573608
228,1.1066557168960571
229,1.1078170537948608
230,1.1031800508499146
231,1.0938045978546143
232,1.1039421558380127
233,1.096919298171997
234,1.1023684740066528
235,1.098982810974121
236,1.1019240617752075
237,1.0899624824523926
238,1.1007444858551025
239,1.0938838720321655
240,1.0869505405426025
241,1.0996054410934448
242,1.0951482057571411
243,1.096892237663269
244,1.0973892211914062
245,1.097785472869873
246,1.1037052869796753
247,1.10479736328125
248,1.0974043607711792
249,1.0967953205108643
250,1.1091736555099487
251,1.0928065776824951
252,1.108589768409729
253,1.1124111413955688
254,1.091855764389038
255,1.0907824039459229
256,1.0947761535644531
257,1.098734974861145
258,1.1043611764907837
259,1.1061619520187378
260,1.1004109382629395
261,1.1005909442901611
262,1.0982673168182373
263,1.101059079170227
264,1.0840791463851929
265,1.093316674232483
266,1.1016370058059692
267,1.1077979803085327
268,1.1026549339294434
269,1.0898596048355103
270,1.0927485227584839
271,1.0997618436813354
272,1.099711298942566
273,1.09335458278656
274,1.096311330795288
275,1.1110543012619019
276,1.0999150276184082
277,1.1002085208892822
278,1.1027367115020752
279,1.0957262516021729
280,1.1055046319961548
281,1.0984809398651123
282,1.1015095710754395
283,1.1015962362289429
284,1.0954869985580444
