,0
0,1.1155641078948975
1,1.0996263027191162
2,1.0940643548965454
3,1.1272484064102173
4,1.1088200807571411
5,1.1310757398605347
6,1.1275200843811035
7,1.0929726362228394
8,1.1323997974395752
9,1.1281907558441162
10,1.10788893699646
11,1.1057584285736084
12,1.0714346170425415
13,1.107362985610962
14,1.0931577682495117
15,1.1119167804718018
16,1.091721773147583
17,1.1060925722122192
18,1.0944085121154785
19,1.1065689325332642
20,1.1112719774246216
21,1.1165366172790527
22,1.1033451557159424
23,1.0750856399536133
24,1.1058974266052246
25,1.1081316471099854
26,1.1017740964889526
27,1.07686185836792
28,1.1219468116760254
29,1.0926856994628906
30,1.1345785856246948
31,1.0955511331558228
32,1.090934157371521
33,1.1030863523483276
34,1.1181890964508057
35,1.0898725986480713
36,1.0849143266677856
37,1.0895525217056274
38,1.0868057012557983
39,1.1096532344818115
40,1.0890926122665405
41,1.11592698097229
42,1.0926905870437622
43,1.1172592639923096
44,1.1198012828826904
45,1.0717211961746216
46,1.0871198177337646
47,1.1081727743148804
48,1.1178503036499023
49,1.1075226068496704
50,1.1058560609817505
51,1.1164878606796265
52,1.0967299938201904
53,1.0993505716323853
54,1.1042165756225586
55,1.119632601737976
56,1.0851503610610962
57,1.1090590953826904
58,1.0999526977539062
59,1.102651596069336
60,1.0931106805801392
61,1.1228563785552979
62,1.1042594909667969
63,1.0948841571807861
64,1.096716284751892
65,1.110026478767395
66,1.108658790588379
67,1.0861694812774658
68,1.078935146331787
69,1.0912123918533325
70,1.105189323425293
71,1.0900919437408447
72,1.1014820337295532
73,1.1057820320129395
74,1.1076964139938354
75,1.0814963579177856
76,1.105270266532898
77,1.0844454765319824
78,1.0984909534454346
79,1.1009329557418823
80,1.0975538492202759
81,1.1136447191238403
82,1.0986204147338867
83,1.119823932647705
84,1.0941497087478638
85,1.0924506187438965
86,1.0942723751068115
87,1.0819956064224243
88,1.0932950973510742
89,1.0917986631393433
90,1.1184948682785034
91,1.0835641622543335
92,1.112858772277832
93,1.0948208570480347
94,1.110804557800293
95,1.1063344478607178
96,1.096383810043335
97,1.0791877508163452
98,1.0893555879592896
99,1.0982271432876587
100,1.1156954765319824
101,1.0845578908920288
102,1.0886075496673584
103,1.1053709983825684
104,1.0979022979736328
105,1.0886849164962769
106,1.0924968719482422
107,1.1048483848571777
108,1.0917083024978638
109,1.1000537872314453
