,0
0,1.115841269493103
1,1.107047438621521
2,1.124445915222168
3,1.1435487270355225
4,1.0934550762176514
5,1.0967962741851807
6,1.0844824314117432
7,1.068636417388916
8,1.1226887702941895
9,1.1138334274291992
10,1.100272536277771
11,1.1037683486938477
12,1.1357049942016602
13,1.1158117055892944
14,1.1119358539581299
15,1.102076530456543
16,1.0983169078826904
17,1.0852203369140625
18,1.1153225898742676
19,1.1014446020126343
20,1.0976831912994385
21,1.0800522565841675
22,1.0954680442810059
23,1.0878398418426514
24,1.1001044511795044
25,1.068898320198059
26,1.1012896299362183
27,1.1072992086410522
28,1.1044880151748657
29,1.0774943828582764
30,1.0830626487731934
31,1.0748414993286133
32,1.096731185913086
33,1.094573974609375
34,1.0935389995574951
35,1.0971676111221313
36,1.073179841041565
37,1.1039249897003174
38,1.0896557569503784
39,1.0822651386260986
40,1.0788158178329468
41,1.1015324592590332
42,1.1095764636993408
43,1.10302734375
44,1.1115347146987915
45,1.0931389331817627
46,1.0979959964752197
47,1.0857365131378174
48,1.0849047899246216
49,1.0974138975143433
50,1.1247036457061768
51,1.0875605344772339
52,1.0910724401474
53,1.094648838043213
54,1.0922819375991821
55,1.0988752841949463
56,1.1007105112075806
57,1.1101655960083008
58,1.0893268585205078
59,1.1196149587631226
60,1.1034507751464844
61,1.0940343141555786
62,1.106712818145752
63,1.115760326385498
64,1.1113089323043823
65,1.0829849243164062
66,1.103057622909546
67,1.1198387145996094
68,1.0851601362228394
69,1.1118309497833252
70,1.1183122396469116
71,1.0990195274353027
72,1.090972661972046
73,1.1080379486083984
74,1.0925236940383911
75,1.0895936489105225
76,1.0987735986709595
77,1.111480712890625
78,1.0638387203216553
79,1.0669137239456177
80,1.0920273065567017
81,1.0895284414291382
82,1.1233607530593872
83,1.1140170097351074
84,1.1115472316741943
85,1.1373642683029175
86,1.1183284521102905
87,1.1015557050704956
88,1.1001583337783813
89,1.0917471647262573
90,1.0964568853378296
91,1.0988348722457886
92,1.0986711978912354
93,1.0909279584884644
94,1.0917384624481201
95,1.1128534078598022
96,1.1157517433166504
97,1.0774794816970825
98,1.0877968072891235
99,1.1035001277923584
100,1.1051039695739746
101,1.1223307847976685
102,1.1348581314086914
103,1.1061925888061523
104,1.099289059638977
105,1.095947027206421
106,1.1163443326950073
107,1.108902931213379
108,1.0876317024230957
109,1.1032886505126953
110,1.1063086986541748
111,1.099790334701538
112,1.118839144706726
113,1.1053836345672607
114,1.1033381223678589
115,1.1010041236877441
116,1.0826003551483154
117,1.0863100290298462
118,1.1095657348632812
119,1.097050428390503
120,1.0804997682571411
121,1.0957638025283813
122,1.1055763959884644
123,1.102736473083496
124,1.1071643829345703
125,1.1193982362747192
126,1.0969587564468384
127,1.096962571144104
128,1.1020461320877075
129,1.0962880849838257
130,1.092247486114502
131,1.1007405519485474
132,1.0941470861434937
133,1.0886693000793457
134,1.090671420097351
135,1.1053922176361084
136,1.0906158685684204
137,1.0954996347427368
138,1.1034431457519531
139,1.1002296209335327
140,1.1048489809036255
141,1.1042451858520508
142,1.112167239189148
143,1.0961416959762573
144,1.0961787700653076
145,1.0968307256698608
146,1.1079177856445312
147,1.1090487241744995
148,1.1069306135177612
149,1.1021970510482788
150,1.0948944091796875
151,1.0895259380340576
152,1.1015841960906982
153,1.1046693325042725
154,1.108094573020935
155,1.10335111618042
156,1.0980528593063354
157,1.0924766063690186
158,1.0958586931228638
159,1.0970845222473145
160,1.1077611446380615
161,1.0909141302108765
162,1.095947265625
163,1.1033453941345215
164,1.0988482236862183
165,1.0913251638412476
166,1.0944690704345703
167,1.0982412099838257
168,1.0945632457733154
169,1.0972578525543213
170,1.1009490489959717
171,1.093851089477539
172,1.1004538536071777
173,1.1026206016540527
174,1.0921424627304077
175,1.1014246940612793
176,1.1017833948135376
177,1.0981857776641846
178,1.103847622871399
179,1.1070244312286377
180,1.1047892570495605
181,1.102990984916687
182,1.0973124504089355
183,1.0938677787780762
184,1.1093599796295166
185,1.0995229482650757
186,1.098991870880127
187,1.1079598665237427
188,1.1021963357925415
189,1.0945738554000854
190,1.0891177654266357
191,1.0955653190612793
192,1.1161003112792969
193,1.0971369743347168
194,1.1099169254302979
195,1.1074554920196533
196,1.096914529800415
197,1.1061121225357056
198,1.1006827354431152
199,1.1116759777069092
200,1.1021546125411987
201,1.0981231927871704
202,1.092368245124817
203,1.0930533409118652
204,1.0990936756134033
205,1.1027107238769531
206,1.108040452003479
207,1.0911372900009155
208,1.0958131551742554
209,1.0950955152511597
210,1.0993303060531616
211,1.0986608266830444
212,1.1051678657531738
213,1.110705852508545
214,1.0977476835250854
215,1.093496322631836
216,1.095474123954773
217,1.0989406108856201
218,1.1011199951171875
219,1.0995979309082031
220,1.102866291999817
221,1.089202880859375
222,1.1067560911178589
223,1.0859673023223877
224,1.0950778722763062
225,1.0930835008621216
226,1.098817229270935
227,1.0832182168960571
228,1.0862805843353271
229,1.0985647439956665
230,1.0995532274246216
231,1.092318058013916
232,1.1075868606567383
233,1.094954490661621
234,1.0861494541168213
235,1.1131787300109863
236,1.0894386768341064
237,1.0927090644836426
238,1.1012842655181885
239,1.1092222929000854
240,1.0966187715530396
241,1.0895835161209106
242,1.105250597000122
243,1.1070334911346436
244,1.1051981449127197
245,1.090903639793396
246,1.104956030845642
247,1.0924043655395508
248,1.102617621421814
249,1.103771448135376
250,1.1080763339996338
251,1.0966233015060425
252,1.0965574979782104
253,1.0936946868896484
254,1.098451852798462
255,1.1012593507766724
256,1.0971074104309082
257,1.0954903364181519
258,1.0969899892807007
259,1.103076696395874
260,1.095069408416748
261,1.098663568496704
262,1.0956634283065796
263,1.105008602142334
264,1.098333716392517
265,1.0983450412750244
266,1.092946171760559
267,1.088866949081421
268,1.097325086593628
269,1.102091670036316
270,1.095625400543213
271,1.0963793992996216
272,1.0912774801254272
273,1.1006442308425903
274,1.0982409715652466
275,1.1015737056732178
276,1.1016546487808228
277,1.0967782735824585
278,1.096156358718872
279,1.1037981510162354
280,1.1043111085891724
281,1.098422884941101
282,1.0971564054489136
283,1.1030179262161255
284,1.092639684677124
285,1.107631802558899
286,1.098411202430725
287,1.0989174842834473
288,1.0950676202774048
289,1.0977058410644531
290,1.103496789932251
291,1.0949790477752686
292,1.0988904237747192
293,1.0961029529571533
294,1.0939304828643799
295,1.0937579870224
296,1.0934996604919434
297,1.0928423404693604
298,1.102941632270813
299,1.0961834192276
300,1.0965454578399658
301,1.1004825830459595
302,1.0959807634353638
303,1.1026175022125244
304,1.1016111373901367
305,1.0985726118087769
306,1.0990617275238037
307,1.097123622894287
308,1.102317452430725
309,1.0976113080978394
310,1.0922256708145142
311,1.0861445665359497
312,1.1055912971496582
313,1.0871877670288086
314,1.0940064191818237
315,1.0973224639892578
316,1.0879989862442017
317,1.0964243412017822
318,1.098326325416565
