,0
0,1.073961615562439
1,1.0879355669021606
2,1.113512396812439
3,1.1265935897827148
4,1.1043843030929565
5,1.075040340423584
6,1.0588154792785645
7,1.100976824760437
8,1.1072746515274048
9,1.0982086658477783
10,1.0974884033203125
11,1.0897570848464966
12,1.1100914478302002
13,1.0982308387756348
14,1.1135205030441284
15,1.0725910663604736
16,1.106785535812378
17,1.0922869443893433
18,1.0964059829711914
19,1.1028506755828857
20,1.1039866209030151
21,1.085387110710144
22,1.0966843366622925
23,1.1015084981918335
24,1.1045281887054443
25,1.111495018005371
26,1.0809110403060913
27,1.092621922492981
28,1.0944044589996338
29,1.105187177658081
30,1.075624704360962
31,1.097548007965088
32,1.1024930477142334
33,1.116236925125122
34,1.1005663871765137
35,1.0698751211166382
36,1.0911672115325928
37,1.1231316328048706
38,1.0802870988845825
39,1.104085922241211
40,1.1170933246612549
41,1.0844205617904663
42,1.0903618335723877
43,1.104436993598938
44,1.1012468338012695
45,1.1050142049789429
46,1.0840554237365723
47,1.085269570350647
48,1.1155126094818115
49,1.0978673696517944
50,1.099552869796753
51,1.0909072160720825
52,1.0992132425308228
53,1.0989328622817993
54,1.109141230583191
55,1.0969637632369995
56,1.105029582977295
57,1.0991942882537842
58,1.0961107015609741
59,1.1016886234283447
60,1.1013692617416382
61,1.1012609004974365
62,1.1152691841125488
63,1.093508005142212
64,1.0838481187820435
65,1.0892689228057861
66,1.0946016311645508
67,1.0873794555664062
68,1.100614070892334
69,1.1096266508102417
70,1.0945903062820435
71,1.1028157472610474
72,1.0899760723114014
73,1.1017695665359497
74,1.0986618995666504
75,1.1029568910598755
76,1.102206826210022
77,1.0871585607528687
78,1.089550256729126
79,1.0840044021606445
80,1.1030104160308838
81,1.1014511585235596
82,1.1043297052383423
83,1.1075921058654785
84,1.100940465927124
85,1.082169771194458
86,1.098825216293335
87,1.0918374061584473
88,1.100479006767273
89,1.1172202825546265
90,1.1011260747909546
91,1.10415780544281
92,1.1010041236877441
93,1.088270902633667
94,1.0871522426605225
95,1.0979007482528687
96,1.1030128002166748
97,1.105704426765442
98,1.0988558530807495
99,1.1072009801864624
100,1.1031842231750488
101,1.1054216623306274
102,1.107598066329956
103,1.1064528226852417
104,1.0985829830169678
105,1.0970947742462158
106,1.1050246953964233
107,1.088701844215393
108,1.0889854431152344
109,1.0972938537597656
110,1.093302845954895
111,1.1118967533111572
112,1.1054956912994385
113,1.1047979593276978
114,1.1084063053131104
115,1.1032215356826782
116,1.0778300762176514
117,1.1051573753356934
118,1.0998587608337402
119,1.100618600845337
120,1.0879205465316772
121,1.1023991107940674
122,1.08601713180542
123,1.1003644466400146
124,1.1066608428955078
125,1.0960159301757812
126,1.0949969291687012
127,1.1028759479522705
128,1.11253023147583
129,1.1030261516571045
130,1.0959789752960205
131,1.0856800079345703
132,1.1029857397079468
133,1.0965449810028076
134,1.0999033451080322
135,1.0993953943252563
136,1.0896811485290527
137,1.1034668684005737
138,1.1020463705062866
139,1.0908457040786743
140,1.1009390354156494
141,1.0934624671936035
142,1.1007329225540161
143,1.0941059589385986
144,1.102368712425232
145,1.0973087549209595
146,1.1002963781356812
147,1.0993340015411377
148,1.0953422784805298
149,1.095440149307251
150,1.1072641611099243
151,1.1016182899475098
152,1.0965968370437622
153,1.0977685451507568
154,1.0990709066390991
155,1.1040172576904297
156,1.0958340167999268
157,1.0999667644500732
158,1.0881563425064087
159,1.1062068939208984
160,1.1032882928848267
161,1.093137264251709
162,1.0972211360931396
163,1.095678687095642
164,1.1016716957092285
165,1.0944271087646484
166,1.0971423387527466
167,1.1042758226394653
168,1.0893577337265015
169,1.1005500555038452
170,1.102176547050476
171,1.1049658060073853
172,1.0903902053833008
173,1.1015045642852783
174,1.093503475189209
175,1.099567174911499
176,1.099125623703003
177,1.0989904403686523
178,1.0969520807266235
179,1.1011567115783691
180,1.093323826789856
181,1.099125623703003
182,1.1081674098968506
183,1.1061204671859741
184,1.1090863943099976
