,0
0,1.0801442861557007
1,1.0682744979858398
2,1.1157810688018799
3,1.156412959098816
4,1.0974047183990479
5,1.1791412830352783
6,1.1023119688034058
7,1.1265859603881836
8,1.0651239156723022
9,1.1048307418823242
10,1.1309062242507935
11,1.0712248086929321
12,1.125821828842163
13,1.0571136474609375
14,1.1039987802505493
15,1.106566071510315
16,1.1041346788406372
17,1.0843449831008911
18,1.1170049905776978
19,1.0970476865768433
20,1.0935274362564087
21,1.1028324365615845
22,1.0855913162231445
23,1.0891063213348389
24,1.1029478311538696
25,1.1226750612258911
26,1.09498929977417
27,1.101933240890503
28,1.1103425025939941
29,1.1005233526229858
30,1.0728459358215332
31,1.0665850639343262
32,1.0967600345611572
33,1.0997473001480103
34,1.0987465381622314
35,1.0443484783172607
36,1.0848950147628784
37,1.1081370115280151
38,1.0392982959747314
39,1.1094075441360474
40,1.0941174030303955
41,1.0896623134613037
42,1.070055365562439
43,1.0843926668167114
44,1.1151715517044067
45,1.1146897077560425
46,1.1180143356323242
47,1.0470302104949951
48,1.068904995918274
49,1.093270182609558
50,1.0957576036453247
51,1.1264777183532715
52,1.1027324199676514
53,1.0875436067581177
54,1.1054474115371704
55,1.1115152835845947
56,1.0969356298446655
57,1.0864062309265137
58,1.080378532409668
59,1.1198474168777466
60,1.1089189052581787
61,1.0954393148422241
62,1.1273372173309326
63,1.0905712842941284
64,1.104251742362976
65,1.1052987575531006
66,1.1090188026428223
67,1.0854402780532837
68,1.1001871824264526
69,1.1017106771469116
70,1.0839942693710327
71,1.0996153354644775
72,1.0850385427474976
73,1.106013536453247
74,1.0884994268417358
75,1.1008342504501343
76,1.0890926122665405
77,1.1059017181396484
78,1.0941767692565918
79,1.095719575881958
80,1.0856086015701294
81,1.093973159790039
82,1.0893269777297974
83,1.1090197563171387
84,1.090745210647583
85,1.1044108867645264
86,1.1034626960754395
87,1.0948909521102905
88,1.0885170698165894
89,1.1003553867340088
90,1.091821551322937
91,1.0827319622039795
92,1.114332914352417
93,1.1055748462677002
94,1.0957962274551392
95,1.0948712825775146
96,1.0946625471115112
97,1.1021870374679565
98,1.1028746366500854
99,1.1159595251083374
100,1.1130201816558838
101,1.090301275253296
102,1.1077983379364014
103,1.1087192296981812
104,1.1094317436218262
105,1.0921368598937988
106,1.0907328128814697
107,1.1047230958938599
108,1.092179298400879
109,1.1100653409957886
110,1.1005364656448364
111,1.086965799331665
112,1.1110150814056396
113,1.1011933088302612
114,1.0949205160140991
115,1.1023808717727661
116,1.0990490913391113
117,1.1200450658798218
118,1.1069815158843994
119,1.1006464958190918
120,1.0990936756134033
121,1.1021438837051392
122,1.0984432697296143
123,1.0909420251846313
124,1.0986052751541138
125,1.0985636711120605
126,1.1042150259017944
127,1.0952824354171753
128,1.104408621788025
129,1.1000207662582397
130,1.0982496738433838
131,1.106866478919983
132,1.095652461051941
133,1.1057655811309814
134,1.1044151782989502
135,1.0970513820648193
136,1.1018362045288086
137,1.0948481559753418
138,1.0855402946472168
139,1.103242039680481
140,1.1008803844451904
141,1.1091479063034058
142,1.1095377206802368
143,1.0950759649276733
144,1.0983738899230957
145,1.1066080331802368
146,1.0958741903305054
147,1.0994937419891357
148,1.0998135805130005
149,1.1035614013671875
150,1.0911931991577148
151,1.089487075805664
152,1.0996215343475342
153,1.0962103605270386
154,1.103732705116272
155,1.108556866645813
156,1.0940884351730347
157,1.1013530492782593
158,1.1069178581237793
159,1.0961594581604004
160,1.0950443744659424
161,1.100950837135315
162,1.1092735528945923
163,1.1051307916641235
164,1.0960818529129028
165,1.097503662109375
166,1.1004512310028076
167,1.102226972579956
168,1.1059387922286987
169,1.0910413265228271
170,1.102262020111084
