,0
0,1.08904230594635
1,1.111297845840454
2,1.09175705909729
3,1.0956206321716309
4,1.1115411520004272
5,1.1271222829818726
6,1.0904641151428223
7,1.0994412899017334
8,1.1220874786376953
9,1.0899977684020996
10,1.1182661056518555
11,1.1112736463546753
12,1.123672366142273
13,1.0850216150283813
14,1.1050527095794678
15,1.1021193265914917
16,1.079418420791626
17,1.104947566986084
18,1.1016851663589478
19,1.112754464149475
20,1.0756422281265259
21,1.1086252927780151
22,1.1126152276992798
23,1.096240758895874
24,1.0931475162506104
25,1.1088505983352661
26,1.0779131650924683
27,1.0903466939926147
28,1.0806838274002075
29,1.0778545141220093
30,1.085100531578064
31,1.0962578058242798
32,1.0941816568374634
33,1.0681159496307373
34,1.0695717334747314
35,1.1116901636123657
36,1.0819804668426514
37,1.068343162536621
38,1.0699394941329956
39,1.1080559492111206
40,1.0899550914764404
41,1.1101499795913696
42,1.0769422054290771
43,1.0797492265701294
44,1.0977894067764282
45,1.090678334236145
46,1.074654221534729
47,1.0698912143707275
48,1.0964469909667969
49,1.0656750202178955
50,1.0796623229980469
51,1.0745210647583008
52,1.102952241897583
53,1.0419020652770996
54,1.0642566680908203
55,1.10064697265625
56,1.08744215965271
57,1.0977776050567627
58,1.0233423709869385
59,1.1187371015548706
60,1.1011584997177124
61,1.0987069606781006
62,1.0746617317199707
63,1.081204891204834
64,1.1137393712997437
65,1.0377875566482544
66,1.069622278213501
67,1.1037417650222778
68,1.0703128576278687
69,1.0729831457138062
70,1.0378127098083496
71,1.03447425365448
72,1.0715181827545166
73,1.0962789058685303
74,1.1327016353607178
75,1.1152249574661255
76,1.1026966571807861
77,1.0831235647201538
78,1.1254539489746094
79,1.1335502862930298
80,1.0913444757461548
81,1.0918958187103271
82,1.1455869674682617
83,1.1054768562316895
84,1.0861272811889648
85,1.0963809490203857
86,1.083533525466919
87,1.0903725624084473
88,1.1100002527236938
89,1.079817295074463
90,1.0785306692123413
91,1.1091890335083008
92,1.1309641599655151
93,1.0906122922897339
94,1.1012332439422607
95,1.090118169784546
96,1.1062008142471313
97,1.1143732070922852
98,1.0957642793655396
99,1.0822746753692627
100,1.108747124671936
