,0
0,1.1395847797393799
1,1.1107738018035889
2,1.0897200107574463
3,1.0915473699569702
4,1.116563320159912
5,1.1188561916351318
6,1.1254380941390991
7,1.1104719638824463
8,1.096256136894226
9,1.1081180572509766
10,1.1212103366851807
11,1.1140432357788086
12,1.0948400497436523
13,1.1127456426620483
14,1.08999764919281
15,1.0831105709075928
16,1.110142469406128
17,1.1188154220581055
18,1.114660620689392
19,1.0874098539352417
20,1.103253960609436
21,1.07310950756073
22,1.100964903831482
23,1.08169686794281
24,1.095664143562317
25,1.101685643196106
26,1.0765292644500732
27,1.0862282514572144
28,1.0954711437225342
29,1.091712474822998
30,1.1053804159164429
31,1.114759087562561
32,1.1061369180679321
33,1.090907096862793
34,1.0980473756790161
35,1.09751296043396
36,1.1204715967178345
37,1.0945600271224976
38,1.092374563217163
39,1.1058145761489868
40,1.104156255722046
41,1.085538387298584
42,1.0864168405532837
43,1.0840368270874023
44,1.0947386026382446
45,1.0999327898025513
46,1.0886998176574707
47,1.096506118774414
48,1.1258366107940674
49,1.0810437202453613
50,1.1095942258834839
51,1.0865367650985718
52,1.0780882835388184
53,1.0917870998382568
54,1.061305284500122
55,1.1025030612945557
56,1.0833905935287476
57,1.0858590602874756
58,1.0740923881530762
59,1.0802499055862427
60,1.0922521352767944
61,1.1539298295974731
62,1.0964449644088745
63,1.0704302787780762
64,1.0962125062942505
65,1.0700981616973877
66,1.0671212673187256
67,1.0656507015228271
68,1.1272850036621094
69,1.0795166492462158
70,1.0850350856781006
71,1.0653337240219116
72,1.03662109375
73,1.0805070400238037
74,1.0933811664581299
75,1.0602221488952637
76,1.1702135801315308
77,1.140714406967163
78,1.0998270511627197
79,1.0987824201583862
80,1.0849170684814453
81,1.103447675704956
82,1.1013325452804565
83,1.0982089042663574
84,1.0954316854476929
85,1.0944621562957764
86,1.0902763605117798
87,1.081978678703308
88,1.0931895971298218
89,1.0802124738693237
90,1.0683364868164062
91,1.1006327867507935
92,1.0940380096435547
93,1.0987228155136108
94,1.0822869539260864
95,1.0974597930908203
96,1.1108275651931763
97,1.078660488128662
98,1.0615195035934448
99,1.1081881523132324
100,1.0724172592163086
101,1.0828956365585327
102,1.058505892753601
103,1.087103009223938
104,1.0997830629348755
105,1.0825546979904175
106,1.0932742357254028
107,1.0199815034866333
108,1.081542730331421
109,1.0859025716781616
110,1.0983535051345825
111,1.1396420001983643
112,1.0980240106582642
113,1.1383247375488281
114,1.1423194408416748
115,1.0806440114974976
116,1.0972141027450562
117,1.0759174823760986
118,1.0644468069076538
119,1.0732946395874023
120,1.0950080156326294
121,1.0403858423233032
122,1.094530463218689
123,1.0667465925216675
124,1.1190346479415894
125,1.0568994283676147
126,1.1447348594665527
127,1.0892854928970337
128,1.1175967454910278
129,1.0909056663513184
130,1.093065619468689
131,1.103541374206543
132,1.118504524230957
133,1.0872035026550293
134,1.0675296783447266
135,1.0991908311843872
136,1.0422238111495972
137,1.1211506128311157
138,1.0775046348571777
139,1.1169979572296143
140,1.0711534023284912
141,1.1136751174926758
142,1.1176021099090576
143,1.0815865993499756
144,1.0723880529403687
145,1.1181691884994507
146,1.0715968608856201
147,1.1059815883636475
148,1.0885957479476929
149,1.1069438457489014
150,1.0775721073150635
151,1.0709993839263916
152,1.0999884605407715
153,1.0907050371170044
154,1.0860337018966675
155,1.1031116247177124
156,1.1114280223846436
157,1.0765349864959717
158,1.1099679470062256
159,1.0868059396743774
160,1.0819052457809448
161,1.1083731651306152
162,1.0860263109207153
163,1.1026479005813599
164,1.1019402742385864
165,1.0978888273239136
166,1.085843801498413
167,1.085479974746704
168,1.120975375175476
169,1.1094070672988892
170,1.1113953590393066
171,1.098678708076477
172,1.0989009141921997
173,1.0884085893630981
174,1.1014310121536255
175,1.0975180864334106
176,1.083601713180542
177,1.082993745803833
178,1.0988850593566895
179,1.1095483303070068
180,1.0945361852645874
181,1.100486159324646
182,1.098576545715332
183,1.0815865993499756
184,1.1191753149032593
185,1.0978596210479736
186,1.0835024118423462
187,1.07928466796875
188,1.0846741199493408
189,1.0860435962677002
190,1.1144306659698486
191,1.1020735502243042
192,1.0744562149047852
193,1.111814260482788
194,1.0909209251403809
195,1.082552433013916
196,1.0899956226348877
197,1.0816150903701782
198,1.1042717695236206
199,1.0846166610717773
200,1.0812917947769165
201,1.0886764526367188
202,1.08065664768219
203,1.091902494430542
204,1.1116931438446045
205,1.0847924947738647
206,1.1105796098709106
207,1.1047744750976562
208,1.1011279821395874
