,0
0,1.1400372982025146
1,1.1029092073440552
2,1.100555419921875
3,1.1130505800247192
4,1.0998274087905884
5,1.1049742698669434
6,1.087958812713623
7,1.0937374830245972
8,1.1032317876815796
9,1.0962224006652832
10,1.0942330360412598
11,1.0647087097167969
12,1.095477819442749
13,1.1107441186904907
14,1.124690294265747
15,1.0975291728973389
16,1.1087473630905151
17,1.0966463088989258
18,1.0839427709579468
19,1.1011369228363037
20,1.1053355932235718
21,1.0912600755691528
22,1.1025036573410034
23,1.0960177183151245
24,1.0724132061004639
25,1.1121511459350586
26,1.079331398010254
27,1.0949076414108276
28,1.0905083417892456
29,1.1003588438034058
30,1.1163982152938843
31,1.1077476739883423
32,1.110809087753296
33,1.0973466634750366
34,1.0919378995895386
35,1.0886842012405396
36,1.0920202732086182
37,1.1075185537338257
38,1.0915203094482422
39,1.085764765739441
40,1.1012654304504395
41,1.09672212600708
42,1.1129975318908691
43,1.0921961069107056
44,1.0900583267211914
45,1.090839147567749
46,1.0994237661361694
47,1.092267394065857
48,1.0808628797531128
49,1.0647629499435425
50,1.0962443351745605
51,1.083972692489624
52,1.0972976684570312
53,1.1103757619857788
54,1.1160531044006348
55,1.1031949520111084
56,1.1221961975097656
57,1.1019353866577148
58,1.0891543626785278
59,1.100645661354065
60,1.0911966562271118
61,1.1044442653656006
62,1.0784296989440918
63,1.101745367050171
64,1.1197813749313354
65,1.1003444194793701
66,1.092495083808899
67,1.091723084449768
68,1.0762578248977661
69,1.0909779071807861
70,1.0992993116378784
71,1.10074782371521
72,1.0949456691741943
73,1.0951507091522217
74,1.1222150325775146
75,1.0981196165084839
76,1.1057448387145996
77,1.0965758562088013
78,1.0892927646636963
79,1.0907552242279053
80,1.1186846494674683
81,1.0946013927459717
82,1.087968111038208
83,1.080173134803772
84,1.0752028226852417
85,1.094062328338623
86,1.1137683391571045
87,1.0916674137115479
88,1.0924237966537476
89,1.0886801481246948
90,1.0997564792633057
91,1.0870919227600098
92,1.0902812480926514
93,1.1281380653381348
94,1.1112741231918335
95,1.0984516143798828
96,1.0841299295425415
97,1.1042667627334595
98,1.0898075103759766
99,1.104928731918335
100,1.0968937873840332
101,1.0727483034133911
102,1.0736792087554932
103,1.0989906787872314
104,1.077877402305603
105,1.071681261062622
106,1.0917329788208008
107,1.0814229249954224
108,1.103763461112976
109,1.0884674787521362
110,1.078181505203247
111,1.0989608764648438
112,1.0720511674880981
113,1.088267207145691
114,1.107671856880188
115,1.0498301982879639
116,1.0613245964050293
117,1.1303263902664185
118,1.0561696290969849
119,1.0952239036560059
120,1.0882809162139893
121,1.082732081413269
122,1.0885791778564453
123,1.0618228912353516
124,1.0606977939605713
125,1.0757921934127808
126,1.0871312618255615
127,1.0645558834075928
128,1.0698041915893555
129,1.0667200088500977
130,1.0692527294158936
131,1.0697509050369263
132,1.0649949312210083
133,1.083253026008606
134,1.0762302875518799
135,1.0493379831314087
136,1.1002150774002075
137,1.0605547428131104
138,1.0606534481048584
139,1.0433282852172852
140,1.073002576828003
141,1.1063480377197266
142,1.032456398010254
143,1.045576810836792
144,1.0215215682983398
145,1.0658358335494995
146,1.0512592792510986
147,1.0691794157028198
148,1.1295206546783447
149,0.9670140147209167
150,1.0538346767425537
151,1.077841877937317
152,1.072794795036316
153,1.0480785369873047
154,1.0539034605026245
155,1.0477076768875122
156,1.0635883808135986
157,1.073641061782837
158,1.0755094289779663
159,1.0874155759811401
160,1.1042505502700806
161,1.0828932523727417
162,1.0905300378799438
163,1.072511076927185
164,1.050438404083252
165,1.1449077129364014
166,1.1064481735229492
167,0.9942713975906372
168,1.0995988845825195
169,1.0820822715759277
170,1.0349572896957397
171,1.065089464187622
172,1.0980982780456543
173,1.1077173948287964
174,1.0928641557693481
175,1.1173949241638184
176,1.0570334196090698
177,1.06950044631958
178,1.0430655479431152
179,1.0634831190109253
180,1.0508366823196411
181,1.104918122291565
182,1.116422176361084
183,1.1082712411880493
184,1.0113835334777832
185,1.0790085792541504
186,1.1084659099578857
187,1.0678318738937378
