,epoch,loop,f1,roc_auc,accuracy
0,0,train,0.36000000000000004,0.52,0.36000000000000004
1,0,validation,0.33283730158730157,0.49962797619047616,0.33283730158730157
2,1,train,0.40013157894736845,0.5500986842105263,0.40013157894736845
3,1,validation,0.3273809523809524,0.4955357142857143,0.3273809523809524
4,-1,test,0.36259920634920634,0.5219494047619048,0.36259920634920634
