,0
0,1.1020617485046387
1,1.1142702102661133
2,1.1345854997634888
3,1.0851441621780396
4,1.1113168001174927
5,1.1060590744018555
6,1.0990580320358276
7,1.1330795288085938
8,1.0841667652130127
9,1.0941050052642822
10,1.1108896732330322
11,1.1426972150802612
12,1.1057478189468384
13,1.0785326957702637
14,1.100818157196045
15,1.0959391593933105
16,1.091109037399292
17,1.090037226676941
18,1.0985150337219238
19,1.1043972969055176
20,1.1067148447036743
21,1.0694422721862793
22,1.1213130950927734
23,1.1085035800933838
24,1.0942496061325073
25,1.1110875606536865
26,1.105309009552002
27,1.0900877714157104
28,1.1154119968414307
29,1.1058425903320312
30,1.090824842453003
31,1.1087313890457153
32,1.1078747510910034
33,1.1022589206695557
34,1.1142902374267578
35,1.0950696468353271
36,1.1037392616271973
37,1.098721981048584
38,1.0878552198410034
39,1.118406891822815
40,1.1015071868896484
41,1.0940780639648438
42,1.089234709739685
43,1.1056625843048096
44,1.0986844301223755
45,1.095991611480713
46,1.0956083536148071
47,1.097180724143982
48,1.0907349586486816
49,1.1186460256576538
50,1.086040735244751
51,1.0917028188705444
52,1.1010500192642212
53,1.1016629934310913
54,1.1089017391204834
55,1.098205327987671
56,1.083497166633606
57,1.103778600692749
58,1.104894757270813
59,1.1046440601348877
60,1.0911659002304077
61,1.0939323902130127
62,1.0932663679122925
63,1.0928221940994263
64,1.092059850692749
65,1.1060720682144165
66,1.1062066555023193
67,1.103882908821106
68,1.1207983493804932
69,1.0935099124908447
70,1.1021655797958374
71,1.1028629541397095
72,1.1067959070205688
73,1.0926178693771362
74,1.0936228036880493
75,1.096232533454895
76,1.0935670137405396
77,1.100996494293213
78,1.0996909141540527
79,1.1012225151062012
80,1.106477975845337
81,1.1127632856369019
82,1.1023030281066895
83,1.105018973350525
84,1.1024640798568726
85,1.1034132242202759
86,1.0958483219146729
87,1.107200026512146
88,1.1041086912155151
89,1.0937410593032837
90,1.1042438745498657
91,1.1004501581192017
92,1.1045321226119995
93,1.094970941543579
94,1.0980223417282104
95,1.0937541723251343
96,1.1075823307037354
97,1.1098127365112305
98,1.0921051502227783
99,1.1149667501449585
100,1.1063672304153442
101,1.1022142171859741
102,1.0974282026290894
103,1.0910910367965698
104,1.0996865034103394
105,1.098982572555542
106,1.095388650894165
107,1.0933984518051147
108,1.099135398864746
109,1.1088804006576538
110,1.0997453927993774
111,1.101954460144043
112,1.0898468494415283
113,1.0981525182724
114,1.1019415855407715
115,1.0978913307189941
116,1.1004188060760498
117,1.1083799600601196
118,1.0957937240600586
119,1.1078821420669556
120,1.1111390590667725
121,1.0955103635787964
122,1.0882495641708374
123,1.1012169122695923
124,1.0971858501434326
125,1.098509430885315
126,1.0968971252441406
127,1.0964912176132202
128,1.0956995487213135
129,1.0920162200927734
130,1.0971664190292358
131,1.106818675994873
132,1.1014337539672852
133,1.1013275384902954
134,1.099746584892273
135,1.0952470302581787
136,1.0992188453674316
137,1.0932713747024536
138,1.0993558168411255
139,1.092253565788269
140,1.1049739122390747
141,1.1059222221374512
142,1.0922027826309204
143,1.099022388458252
144,1.1025124788284302
145,1.0936466455459595
146,1.0959781408309937
147,1.0985609292984009
148,1.099933385848999
149,1.0935698747634888
150,1.0934239625930786
151,1.0980602502822876
152,1.0969310998916626
153,1.09136164188385
154,1.0960936546325684
155,1.1000484228134155
156,1.1061145067214966
157,1.0979444980621338
158,1.0931870937347412
159,1.1062277555465698
160,1.1012088060379028
161,1.1059513092041016
162,1.0984141826629639
163,1.1032966375350952
164,1.0995748043060303
165,1.1061692237854004
166,1.1084938049316406
167,1.1014922857284546
168,1.0909113883972168
169,1.0966180562973022
170,1.0979697704315186
171,1.0986472368240356
172,1.099570870399475
173,1.0997751951217651
174,1.1074103116989136
175,1.1005357503890991
176,1.0887888669967651
177,1.090122938156128
178,1.1021426916122437
179,1.0988190174102783
180,1.094711422920227
181,1.0990605354309082
182,1.089603066444397
183,1.1079188585281372
184,1.0935330390930176
185,1.0926556587219238
186,1.0997134447097778
187,1.0933839082717896
188,1.1017935276031494
189,1.0883264541625977
190,1.093849778175354
191,1.10248601436615
192,1.1035492420196533
193,1.0949748754501343
194,1.091301679611206
195,1.096562385559082
196,1.1119906902313232
197,1.0975391864776611
198,1.109477162361145
199,1.0987210273742676
200,1.093162178993225
201,1.097273588180542
202,1.1025320291519165
203,1.1059510707855225
204,1.0889753103256226
205,1.097979187965393
206,1.1059247255325317
207,1.0962624549865723
208,1.102126121520996
209,1.1025817394256592
210,1.0976965427398682
211,1.089807152748108
212,1.091586709022522
213,1.098416805267334
214,1.1024411916732788
215,1.1049102544784546
216,1.106793761253357
217,1.1021254062652588
218,1.0910601615905762
219,1.1040880680084229
220,1.0950829982757568
221,1.099090576171875
222,1.1008034944534302
223,1.0915424823760986
224,1.090970754623413
225,1.1001182794570923
226,1.0985435247421265
227,1.0974279642105103
228,1.0951120853424072
229,1.1055763959884644
230,1.102028250694275
231,1.0964913368225098
232,1.1026054620742798
233,1.108149528503418
234,1.0967968702316284
235,1.1036337614059448
236,1.1074469089508057
237,1.094020962715149
238,1.0966826677322388
239,1.0951001644134521
240,1.095159888267517
241,1.1015816926956177
242,1.0991408824920654
243,1.1031521558761597
244,1.1026265621185303
245,1.0954408645629883
246,1.1003501415252686
247,1.1067967414855957
248,1.1036324501037598
249,1.0966310501098633
250,1.1018768548965454
251,1.103042721748352
252,1.0991861820220947
253,1.0936533212661743
254,1.0990629196166992
255,1.0998733043670654
256,1.1003546714782715
257,1.0951097011566162
258,1.099258303642273
259,1.101423740386963
260,1.0911438465118408
261,1.0994627475738525
262,1.1037793159484863
263,1.096930980682373
264,1.0980510711669922
265,1.0969953536987305
266,1.0973758697509766
267,1.0939114093780518
268,1.0973199605941772
269,1.095405101776123
270,1.1012541055679321
271,1.0933479070663452
272,1.095874547958374
273,1.0994888544082642
274,1.09877347946167
275,1.1039360761642456
276,1.1029983758926392
277,1.0971087217330933
278,1.0938770771026611
279,1.099340558052063
280,1.1053969860076904
281,1.0963181257247925
282,1.1000336408615112
283,1.0988470315933228
284,1.1058299541473389
285,1.095253586769104
286,1.0954647064208984
287,1.1055469512939453
288,1.1023539304733276
289,1.0979974269866943
290,1.1006828546524048
291,1.095373511314392
292,1.097287654876709
293,1.0944314002990723
294,1.1032665967941284
295,1.0974725484848022
296,1.1042823791503906
297,1.0974478721618652
