,0
0,1.1823562383651733
1,1.1852807998657227
2,1.1038979291915894
3,1.1980401277542114
4,1.1658698320388794
5,1.0394917726516724
6,1.1885372400283813
7,1.1291028261184692
8,1.1158089637756348
9,1.032252550125122
10,1.114573359489441
11,1.1682590246200562
12,1.0935965776443481
13,1.0884186029434204
14,1.1080139875411987
15,1.1471370458602905
16,1.084877371788025
17,1.1402347087860107
18,1.140894889831543
19,1.072831630706787
20,1.1034256219863892
21,1.2135744094848633
22,1.1784453392028809
23,1.0205914974212646
24,1.0723782777786255
25,1.1206587553024292
26,1.121058702468872
27,1.1572834253311157
28,1.1120030879974365
29,1.184898853302002
30,1.1456087827682495
31,1.198906421661377
32,1.1386743783950806
33,1.1653194427490234
34,1.0854730606079102
35,1.0514209270477295
36,1.0319057703018188
37,1.1195523738861084
38,1.125455617904663
39,1.139723300933838
40,1.1062134504318237
41,1.0836364030838013
42,1.1108845472335815
43,1.1380616426467896
44,1.1556328535079956
45,1.0925549268722534
46,1.1448193788528442
47,1.1205296516418457
48,1.0992891788482666
49,1.1187270879745483
50,1.1107991933822632
51,1.070027470588684
52,1.1216057538986206
53,1.1036803722381592
54,1.0489760637283325
55,1.1541016101837158
56,1.075524926185608
57,1.1213856935501099
58,1.1361256837844849
59,1.1333863735198975
60,1.1264015436172485
61,1.0871961116790771
62,1.0947890281677246
63,1.1252003908157349
64,1.1022207736968994
65,1.0780291557312012
66,1.1310523748397827
67,1.1188085079193115
68,1.1207199096679688
69,1.1027939319610596
70,1.1003012657165527
71,1.092403531074524
72,1.0720032453536987
73,1.1077501773834229
74,1.111871600151062
75,1.1848255395889282
76,1.099196434020996
77,1.0824304819107056
78,1.1277825832366943
79,1.1500266790390015
80,1.0902912616729736
81,1.1312544345855713
82,1.0991171598434448
83,1.1004605293273926
84,1.1307507753372192
85,1.0922826528549194
86,1.1094510555267334
87,1.0459588766098022
88,1.1194040775299072
89,1.1269094944000244
90,1.0937590599060059
91,1.1613306999206543
92,1.1302437782287598
93,1.1233417987823486
94,1.1908513307571411
95,1.0852606296539307
96,1.128969430923462
97,1.1563103199005127
98,1.0707943439483643
99,1.0545721054077148
100,1.075446367263794
101,1.1341779232025146
102,1.0920823812484741
103,1.1475619077682495
104,1.1049233675003052
105,1.1605048179626465
106,1.1378692388534546
107,1.0767709016799927
108,1.0929771661758423
109,1.089221477508545
110,1.106247901916504
111,1.1308174133300781
112,1.1211298704147339
113,1.0873650312423706
114,1.0732780694961548
115,1.126122236251831
116,1.1154303550720215
117,1.1212093830108643
118,1.0823386907577515
119,1.0331958532333374
120,1.0810112953186035
121,1.0722228288650513
122,1.1095776557922363
123,1.0902128219604492
124,1.1328606605529785
125,1.0972247123718262
126,1.089187502861023
127,1.0935533046722412
128,1.0867174863815308
129,1.0994600057601929
130,1.0693297386169434
131,1.1240909099578857
132,1.1489896774291992
133,1.0993030071258545
134,1.108350157737732
135,1.123984694480896
136,1.1026467084884644
137,1.085869312286377
138,1.1151278018951416
139,1.0997889041900635
140,1.1232951879501343
141,1.1249526739120483
142,1.136374831199646
143,1.136096715927124
144,1.0658271312713623
145,1.0913161039352417
146,1.1172841787338257
147,1.0760713815689087
148,1.0733659267425537
149,1.112898349761963
150,1.091231346130371
151,1.084124207496643
152,1.1146416664123535
153,1.0438144207000732
154,1.0956891775131226
155,1.0865693092346191
156,1.1387512683868408
157,1.1391476392745972
158,1.075890302658081
159,1.110098123550415
160,1.1302231550216675
161,1.1114587783813477
162,1.1121008396148682
163,1.0761315822601318
164,1.0658607482910156
165,1.0888439416885376
166,1.0472267866134644
167,1.127050518989563
168,1.0913515090942383
169,1.0761687755584717
170,1.083170771598816
171,1.0872513055801392
172,1.1021182537078857
173,1.0572614669799805
174,1.0779321193695068
175,1.0719125270843506
176,1.1520068645477295
177,1.0814069509506226
178,1.1013734340667725
179,1.09926176071167
180,1.0719419717788696
181,1.0677696466445923
182,1.0887778997421265
183,1.1037464141845703
184,1.0938470363616943
185,1.136832594871521
186,1.1221171617507935
187,1.107808232307434
188,1.0678009986877441
189,1.0786921977996826
