,0
0,1.100602388381958
1,1.0961121320724487
2,1.1184748411178589
3,1.0953195095062256
4,1.1064870357513428
5,1.0932469367980957
6,1.0942274332046509
7,1.118285059928894
8,1.0887573957443237
9,1.1072190999984741
10,1.0804122686386108
11,1.1153982877731323
12,1.1046258211135864
13,1.0885589122772217
14,1.1105225086212158
15,1.1102783679962158
16,1.0960170030593872
17,1.0807344913482666
18,1.1066832542419434
19,1.1234921216964722
20,1.0936886072158813
21,1.1273444890975952
22,1.1044729948043823
23,1.0844085216522217
24,1.1072077751159668
25,1.113694667816162
26,1.1167830228805542
27,1.1263065338134766
28,1.1178710460662842
29,1.0804978609085083
30,1.095633625984192
31,1.1121928691864014
32,1.123017430305481
33,1.1037825345993042
34,1.1145163774490356
35,1.083499550819397
36,1.1103068590164185
37,1.1020969152450562
38,1.0935704708099365
39,1.104427695274353
40,1.0932303667068481
41,1.1130571365356445
42,1.1407887935638428
43,1.0918461084365845
44,1.1061829328536987
45,1.116379737854004
46,1.1123532056808472
47,1.1106473207473755
48,1.104552149772644
49,1.1037064790725708
50,1.121753215789795
51,1.1047154664993286
52,1.0897799730300903
53,1.0876871347427368
54,1.0842210054397583
55,1.0948234796524048
56,1.110845685005188
57,1.091802716255188
58,1.0919991731643677
59,1.102466344833374
60,1.1089171171188354
61,1.0986669063568115
62,1.0777114629745483
63,1.0886038541793823
64,1.0869231224060059
65,1.1090641021728516
66,1.0976998805999756
67,1.10762619972229
68,1.106892704963684
69,1.0979070663452148
70,1.1211763620376587
71,1.092748999595642
72,1.0943931341171265
73,1.1143614053726196
74,1.1141058206558228
75,1.1022193431854248
76,1.1037282943725586
77,1.0837727785110474
78,1.1018788814544678
79,1.1050091981887817
80,1.0850512981414795
81,1.109521746635437
82,1.0987979173660278
83,1.1181790828704834
84,1.0993086099624634
85,1.0898782014846802
86,1.0911149978637695
87,1.0808253288269043
88,1.1079370975494385
89,1.1105400323867798
90,1.1031550168991089
91,1.0867919921875
92,1.0972752571105957
93,1.0943995714187622
94,1.1075983047485352
95,1.1003111600875854
96,1.1002784967422485
97,1.1060636043548584
98,1.1156214475631714
99,1.1228355169296265
100,1.1071113348007202
101,1.0786166191101074
102,1.0884989500045776
103,1.1185541152954102
104,1.1000585556030273
105,1.1145888566970825
106,1.093109130859375
107,1.0937635898590088
108,1.0975581407546997
109,1.1096097230911255
110,1.0844001770019531
111,1.1267811059951782
112,1.0674612522125244
113,1.1289947032928467
114,1.1163243055343628
115,1.0839488506317139
116,1.095537781715393
117,1.0938866138458252
118,1.1078745126724243
119,1.1023722887039185
120,1.1055647134780884
121,1.1178779602050781
122,1.0800659656524658
123,1.0959488153457642
124,1.096636176109314
125,1.0970356464385986
126,1.074402093887329
127,1.0861098766326904
128,1.0869184732437134
129,1.1067193746566772
130,1.1204713582992554
131,1.076845645904541
132,1.0902454853057861
133,1.098252773284912
134,1.0843645334243774
135,1.0902552604675293
136,1.0969740152359009
137,1.080124020576477
138,1.0850846767425537
139,1.081504464149475
140,1.0771074295043945
141,1.1181232929229736
142,1.1022355556488037
143,1.1107583045959473
144,1.0941870212554932
145,1.104372501373291
146,1.0801501274108887
147,1.0908769369125366
148,1.0812454223632812
149,1.097213864326477
150,1.0885270833969116
151,1.1042593717575073
152,1.1098144054412842
153,1.090632438659668
154,1.068160891532898
155,1.0916082859039307
156,1.0970076322555542
157,1.0920045375823975
158,1.092790126800537
159,1.1020163297653198
160,1.1020503044128418
161,1.1164705753326416
162,1.086240530014038
163,1.0799639225006104
164,1.103776216506958
165,1.1103520393371582
166,1.0726994276046753
167,1.1015172004699707
168,1.0930376052856445
169,1.0854634046554565
170,1.1197013854980469
171,1.0938464403152466
172,1.0983904600143433
173,1.0923477411270142
174,1.1217917203903198
175,1.0990314483642578
176,1.093813180923462
177,1.0869256258010864
178,1.0833865404129028
179,1.109067678451538
180,1.078403115272522
181,1.0990147590637207
182,1.0885695219039917
183,1.1213136911392212
184,1.0898491144180298
185,1.0737688541412354
186,1.0994199514389038
187,1.0689561367034912
188,1.0734668970108032
189,1.1148372888565063
190,1.1020233631134033
191,1.1130692958831787
192,1.0991575717926025
193,1.0909345149993896
194,1.0774009227752686
195,1.078078031539917
196,1.0904065370559692
197,1.0932016372680664
198,1.0747401714324951
199,1.1060905456542969
200,1.107645034790039
201,1.0822473764419556
202,1.0992090702056885
203,1.064379334449768
204,1.0933059453964233
205,1.0990921258926392
206,1.0953084230422974
207,1.0874592065811157
208,1.0772463083267212
209,1.0887947082519531
210,1.09489107131958
211,1.09978449344635
212,1.0692411661148071
213,1.0818874835968018
214,1.1069202423095703
215,1.1113510131835938
216,1.0792146921157837
217,1.0750367641448975
218,1.0915757417678833
219,1.0745115280151367
220,1.0942673683166504
221,1.093041181564331
222,1.114935278892517
223,1.0858759880065918
224,1.1034728288650513
225,1.069691777229309
226,1.070340633392334
227,1.093526840209961
228,1.083297610282898
229,1.0852775573730469
230,1.0649476051330566
231,1.0810836553573608
232,1.1033399105072021
233,1.0721465349197388
234,1.0935449600219727
235,1.1066707372665405
236,1.104404091835022
237,1.099306344985962
238,1.0910996198654175
239,1.107476830482483
240,1.1243317127227783
241,1.086609959602356
242,1.0688711404800415
243,1.0909241437911987
244,1.1107691526412964
245,1.092759370803833
246,1.100978136062622
247,1.0670263767242432
248,1.100321650505066
249,1.1011004447937012
250,1.0752172470092773
251,1.0709329843521118
252,1.089458703994751
253,1.0964840650558472
254,1.0944706201553345
255,1.0866869688034058
256,1.0928279161453247
257,1.0623395442962646
258,1.0971983671188354
259,1.0468778610229492
260,1.1001008749008179
261,1.0783859491348267
262,1.0972883701324463
263,1.0719832181930542
264,1.0729342699050903
265,1.0880635976791382
266,1.087165117263794
267,1.086734414100647
268,1.0858819484710693
269,1.0946810245513916
270,1.0937139987945557
271,1.0782928466796875
272,1.1136717796325684
273,1.0896633863449097
274,1.087795376777649
275,1.0961592197418213
276,1.0865271091461182
277,1.0887104272842407
278,1.0660035610198975
279,1.0893166065216064
280,1.0832616090774536
281,1.0689728260040283
282,1.0772764682769775
283,1.111807942390442
284,1.1013760566711426
285,1.049263596534729
