,epoch,loop,f1,roc_auc,accuracy
0,0,train,0.3417763157894737,0.5063322368421053,0.3417763157894737
1,0,validation,0.3351521164021164,0.5013640873015873,0.3351521164021164
2,1,train,0.34078947368421053,0.5055921052631579,0.34078947368421053
3,1,validation,0.3419312169312169,0.5064484126984127,0.3419312169312169
4,-1,test,0.3621031746031746,0.5215773809523809,0.3621031746031746
