,0
0,1.13993239402771
1,1.1670619249343872
2,1.1273126602172852
3,1.1785370111465454
4,1.1298733949661255
5,1.1131526231765747
6,1.1221202611923218
7,1.154725193977356
8,1.1385661363601685
9,1.1311872005462646
10,1.138902187347412
11,1.1450684070587158
12,1.095740795135498
13,1.115075945854187
14,1.101629376411438
15,1.1109288930892944
16,1.1001057624816895
17,1.1459649801254272
18,1.1335937976837158
19,1.1482127904891968
20,1.1362050771713257
21,1.084613561630249
22,1.15129554271698
23,1.1838668584823608
24,1.158984899520874
25,1.1133203506469727
26,1.1521308422088623
27,1.1200141906738281
28,1.1891558170318604
29,1.146995186805725
30,1.1219183206558228
31,1.1392451524734497
32,1.150534749031067
33,1.2160972356796265
34,1.0656203031539917
35,1.1587835550308228
36,1.100921630859375
37,1.1293766498565674
38,1.074038028717041
39,1.10849130153656
40,1.1268506050109863
41,1.0930149555206299
42,1.1308907270431519
43,1.1365338563919067
44,1.1022474765777588
45,1.0934420824050903
46,1.14021897315979
47,1.0558886528015137
48,1.1370494365692139
49,1.0927362442016602
50,1.0763871669769287
51,1.1077386140823364
52,1.1015353202819824
53,1.0745130777359009
54,1.0763165950775146
55,1.0980244874954224
56,1.1184362173080444
57,1.1228129863739014
58,1.0940262079238892
59,1.076729416847229
60,1.09059739112854
61,1.115582823753357
62,1.148484230041504
63,1.1638569831848145
64,1.1335747241973877
65,1.1186290979385376
66,1.1285220384597778
67,1.0693798065185547
68,1.1382163763046265
69,1.1625661849975586
70,1.0699254274368286
71,1.122830867767334
72,1.1331292390823364
73,1.0557529926300049
74,1.1420705318450928
75,1.1250066757202148
76,1.080857276916504
77,1.067097544670105
78,1.112927794456482
79,1.1392768621444702
80,1.107388973236084
81,1.1020604372024536
82,1.0697107315063477
83,1.1417484283447266
84,1.1098244190216064
85,1.0708528757095337
86,1.1044715642929077
87,1.0568784475326538
88,1.0784103870391846
89,1.1198484897613525
90,1.078212857246399
91,1.1060590744018555
92,1.099669337272644
93,1.124066948890686
94,1.1508545875549316
95,1.1130703687667847
96,1.1617460250854492
97,1.1037570238113403
98,1.0842827558517456
99,1.0448967218399048
100,1.125458836555481
101,1.1058558225631714
102,1.0879697799682617
103,1.098608374595642
104,1.1262249946594238
105,1.1354765892028809
106,1.088605284690857
107,1.1422948837280273
108,1.1065455675125122
109,1.0749499797821045
110,1.111954927444458
111,1.072275996208191
112,1.12395179271698
113,1.0850294828414917
114,1.0858021974563599
115,1.1157032251358032
116,1.1236224174499512
117,1.1212170124053955
118,1.10691499710083
119,1.1119048595428467
120,1.0823100805282593
121,1.0866502523422241
122,1.0954005718231201
123,1.1112712621688843
124,1.066878080368042
125,1.1119272708892822
126,1.0763213634490967
127,1.1112607717514038
128,1.116876244544983
129,1.1295499801635742
130,1.1342737674713135
131,1.139249324798584
132,1.1501903533935547
133,1.1184418201446533
134,1.1257792711257935
135,1.1253623962402344
136,1.088743805885315
137,1.1147429943084717
138,1.1021242141723633
139,1.0689805746078491
140,1.1450001001358032
141,1.0546787977218628
142,1.135420560836792
143,1.0904271602630615
144,1.0904550552368164
145,1.1134389638900757
146,1.1201852560043335
147,1.1088812351226807
148,1.1269696950912476
149,1.1202795505523682
150,1.105332374572754
151,1.1171166896820068
152,1.1208300590515137
153,1.1198389530181885
154,1.1091153621673584
155,1.0998728275299072
156,1.1246987581253052
157,1.0651057958602905
158,1.1127605438232422
159,1.1381117105484009
160,1.099976897239685
161,1.1029971837997437
162,1.1026101112365723
163,1.0916301012039185
164,1.1419427394866943
165,1.154193639755249
166,1.0936415195465088
167,1.124550700187683
168,1.090797781944275
169,1.1201016902923584
170,1.1268855333328247
171,1.1185541152954102
172,1.1256580352783203
173,1.1109811067581177
174,1.1077079772949219
175,1.0969890356063843
176,1.0897274017333984
177,1.0848194360733032
178,1.0901238918304443
179,1.112691044807434
180,1.1260780096054077
181,1.0947853326797485
182,1.1098661422729492
183,1.0635383129119873
184,1.0883046388626099
185,1.0482521057128906
186,1.058672547340393
187,1.0783581733703613
188,1.1138064861297607
189,1.0960655212402344
