,0
0,1.0874946117401123
1,1.1176515817642212
2,1.0771781206130981
3,1.1021212339401245
4,1.103432059288025
5,1.1021153926849365
6,1.1301583051681519
7,1.0869712829589844
8,1.1046667098999023
9,1.0750408172607422
10,1.1149606704711914
11,1.1114736795425415
12,1.0987025499343872
13,1.096228003501892
14,1.1049151420593262
15,1.0843511819839478
16,1.0989385843276978
17,1.0926470756530762
18,1.1168020963668823
19,1.0963730812072754
20,1.0852465629577637
21,1.1155959367752075
22,1.0987591743469238
23,1.1009219884872437
24,1.0947450399398804
25,1.1061887741088867
26,1.1025667190551758
27,1.075938105583191
28,1.1069519519805908
29,1.113163948059082
30,1.0905715227127075
31,1.1013002395629883
32,1.0972687005996704
33,1.1323246955871582
34,1.0992815494537354
35,1.0806902647018433
36,1.1319305896759033
37,1.1036227941513062
38,1.0651251077651978
39,1.1487277746200562
40,1.0894354581832886
41,1.0896023511886597
42,1.0926343202590942
43,1.0977444648742676
44,1.1090762615203857
45,1.1145174503326416
46,1.0942447185516357
47,1.0737565755844116
48,1.1022732257843018
49,1.0711116790771484
50,1.0923811197280884
51,1.1016366481781006
52,1.0890192985534668
53,1.0814083814620972
54,1.1041980981826782
55,1.1020176410675049
56,1.1025255918502808
57,1.0907522439956665
58,1.0968695878982544
59,1.1269116401672363
60,1.1187162399291992
61,1.1069517135620117
62,1.102922797203064
63,1.097792387008667
64,1.0901622772216797
65,1.0922077894210815
66,1.0981436967849731
67,1.1068633794784546
68,1.0958150625228882
69,1.1080293655395508
70,1.106745719909668
71,1.0883153676986694
72,1.1136683225631714
73,1.0777522325515747
74,1.0977742671966553
75,1.0886094570159912
76,1.111700415611267
77,1.0848774909973145
78,1.1128673553466797
79,1.098758578300476
80,1.1062880754470825
81,1.097981333732605
82,1.0825920104980469
83,1.1063629388809204
84,1.1021170616149902
85,1.0905591249465942
86,1.1087117195129395
87,1.0852380990982056
88,1.096391201019287
89,1.0837314128875732
90,1.0805515050888062
91,1.0861098766326904
92,1.1453502178192139
93,1.107444167137146
94,1.104240894317627
95,1.0921791791915894
96,1.099639654159546
97,1.089536190032959
98,1.083533763885498
99,1.0999674797058105
100,1.083117961883545
101,1.102150321006775
102,1.1022247076034546
103,1.09270179271698
104,1.0807291269302368
105,1.0917870998382568
106,1.1143677234649658
107,1.095104694366455
108,1.088131308555603
109,1.1138819456100464
110,1.1385618448257446
111,1.1020101308822632
112,1.1144111156463623
113,1.1348875761032104
114,1.1035645008087158
