,0
0,1.1105186939239502
1,1.1582958698272705
2,1.0931780338287354
3,1.1144722700119019
4,1.0994147062301636
5,1.1942819356918335
6,1.057268500328064
7,1.174401044845581
8,1.148655652999878
9,1.176483154296875
10,1.122721552848816
11,1.0908925533294678
12,1.1010695695877075
13,1.0729548931121826
14,1.1193222999572754
15,1.0628020763397217
16,1.1197662353515625
17,1.1955739259719849
18,1.0564727783203125
19,1.0702875852584839
20,1.1402496099472046
21,1.1087579727172852
22,1.1182609796524048
23,1.0801851749420166
24,1.1314327716827393
25,1.1999658346176147
26,1.0490416288375854
27,1.144931435585022
28,1.0681766271591187
29,1.1228238344192505
30,1.1057204008102417
31,1.075137972831726
32,1.088685393333435
33,1.055863618850708
34,1.0892030000686646
35,1.0916508436203003
36,1.0500916242599487
37,1.1275845766067505
38,1.1224991083145142
39,1.1542998552322388
40,1.127058744430542
41,1.145951271057129
42,1.1811182498931885
43,1.0621051788330078
44,1.102040410041809
45,1.1045504808425903
46,1.098135232925415
47,1.0504860877990723
48,1.1096113920211792
49,1.1916764974594116
50,1.1539684534072876
51,1.0423609018325806
52,1.0355637073516846
53,0.9530851244926453
54,0.9437180161476135
55,1.142035722732544
56,1.2226089239120483
57,1.083434820175171
58,1.2224034070968628
59,1.0114425420761108
60,1.2068376541137695
61,1.0782808065414429
62,1.0582363605499268
63,1.0755752325057983
64,1.2196204662322998
65,1.1313817501068115
66,1.1156525611877441
67,1.0961490869522095
68,1.1167757511138916
69,1.0847383737564087
70,1.087774395942688
71,1.0829449892044067
72,1.0537432432174683
73,1.1198463439941406
74,1.068738341331482
75,1.07478666305542
76,1.055232286453247
77,1.070756196975708
78,1.1368489265441895
79,1.1346650123596191
80,1.0820270776748657
81,1.141645073890686
82,1.0531048774719238
83,1.0751031637191772
84,1.038355827331543
85,1.0263036489486694
86,1.0406914949417114
87,1.0313259363174438
88,1.137057900428772
89,1.1478815078735352
90,1.0001206398010254
91,1.1236307621002197
92,1.0467195510864258
93,0.942611813545227
94,1.0449323654174805
95,1.019761323928833
96,1.0828547477722168
97,1.0339893102645874
98,1.0522866249084473
99,0.9996235966682434
100,1.051764726638794
101,1.3278298377990723
102,1.0285497903823853
103,0.9576377868652344
104,1.2190991640090942
105,1.0441675186157227
106,1.0034840106964111
107,1.021501898765564
108,0.9471738338470459
109,1.0265194177627563
110,0.9915412068367004
111,1.119186282157898
112,1.1866908073425293
113,1.0907869338989258
114,1.0767375230789185
115,1.0544534921646118
116,1.166646957397461
117,1.0366692543029785
118,1.0874834060668945
119,1.0834020376205444
120,1.163912296295166
121,1.1656091213226318
122,1.0572437047958374
123,1.126807689666748
124,1.0699069499969482
125,1.094283103942871
126,1.0639630556106567
127,1.0228925943374634
128,1.0767308473587036
129,1.0126636028289795
130,1.0503369569778442
131,0.9624069929122925
132,1.0250518321990967
133,0.9495582580566406
134,1.0744588375091553
135,1.032191276550293
136,1.0526206493377686
137,0.9632357954978943
138,0.949649453163147
139,0.9943150281906128
140,1.2157561779022217
141,1.2254403829574585
142,1.0480021238327026
143,1.028088927268982
144,0.9512004256248474
145,0.991496741771698
146,1.1389451026916504
147,1.0908628702163696
148,0.9637661576271057
149,1.236262559890747
150,0.9828069806098938
151,0.9898381233215332
152,0.9901291728019714
153,0.9939461350440979
154,1.011726975440979
155,1.103220820426941
156,1.065873384475708
157,1.0603983402252197
158,1.0699344873428345
159,1.0456618070602417
160,1.0617599487304688
161,1.0213706493377686
162,1.04683518409729
163,1.103359580039978
164,1.033190369606018
165,1.0397268533706665
166,1.040053129196167
167,0.9772347807884216
168,1.0539063215255737
169,0.9616212248802185
170,0.982530415058136
171,1.1494799852371216
172,1.179594874382019
173,1.0641123056411743
174,1.0352745056152344
175,1.0669276714324951
176,1.0055394172668457
177,0.9842821955680847
178,1.1462260484695435
179,1.1565213203430176
180,0.9572498202323914
181,1.137615442276001
182,1.0329185724258423
183,1.1639255285263062
184,1.0162482261657715
185,1.0466667413711548
186,1.0888985395431519
187,1.0361723899841309
188,1.060149073600769
189,1.0397013425827026
