,0
0,1.0992801189422607
1,1.0851097106933594
2,1.0590592622756958
3,1.1300108432769775
4,1.1153874397277832
5,1.0769871473312378
6,1.0833468437194824
7,1.084098219871521
8,1.065786361694336
9,1.0709037780761719
10,1.1556978225708008
11,1.138352632522583
12,1.1448643207550049
13,1.1079882383346558
14,1.087944746017456
15,1.10056734085083
16,1.0896968841552734
17,1.0934317111968994
18,1.0921378135681152
19,1.0987324714660645
20,1.1147212982177734
21,1.098526954650879
22,1.0932903289794922
23,1.0916720628738403
24,1.0669033527374268
25,1.1185071468353271
26,1.0729306936264038
27,1.0737780332565308
28,1.0607919692993164
29,1.0945605039596558
30,1.1079652309417725
31,1.1028910875320435
32,1.0953885316848755
33,1.0384769439697266
34,1.080104112625122
35,1.0808063745498657
36,1.1009947061538696
37,1.0381808280944824
38,1.0383059978485107
39,1.078317642211914
40,1.0619287490844727
41,1.1163841485977173
42,1.1334798336029053
43,1.1105825901031494
44,1.1090348958969116
45,1.073932409286499
46,1.10404634475708
47,1.1313834190368652
48,1.104073166847229
49,1.0891629457473755
50,1.0779016017913818
51,1.1286810636520386
52,1.142850637435913
53,1.0886058807373047
54,1.100714921951294
55,1.0675920248031616
56,1.1172088384628296
57,1.144792914390564
58,1.1027494668960571
59,1.0765043497085571
60,1.1011698246002197
61,1.139586329460144
62,1.1115013360977173
63,1.1098474264144897
64,1.1163928508758545
65,1.1021955013275146
66,1.1007537841796875
67,1.0862106084823608
68,1.0794891119003296
69,1.1180384159088135
70,1.1352893114089966
71,1.0913645029067993
72,1.1281933784484863
73,1.1276251077651978
74,1.1033225059509277
75,1.114121913909912
76,1.1044849157333374
77,1.1101458072662354
78,1.086617350578308
79,1.0943195819854736
80,1.1013566255569458
81,1.076688528060913
82,1.095644235610962
83,1.0897691249847412
84,1.1200673580169678
85,1.1227922439575195
86,1.1043697595596313
87,1.0852935314178467
88,1.1263008117675781
89,1.0782462358474731
90,1.1070998907089233
91,1.0757275819778442
92,1.0878956317901611
93,1.1069399118423462
94,1.1181797981262207
95,1.0829143524169922
96,1.0901859998703003
97,1.1241334676742554
98,1.096916913986206
99,1.1044660806655884
100,1.109179139137268
101,1.1101127862930298
102,1.100221037864685
103,1.1048921346664429
104,1.1300992965698242
105,1.0864553451538086
106,1.1213349103927612
107,1.1220961809158325
108,1.1027846336364746
109,1.103391170501709
110,1.1038734912872314
111,1.0815496444702148
112,1.0997438430786133
113,1.0892339944839478
114,1.1281535625457764
115,1.0943905115127563
116,1.0945956707000732
117,1.1202460527420044
118,1.1041473150253296
119,1.092251181602478
120,1.1113590002059937
121,1.0829936265945435
122,1.097884178161621
123,1.0997675657272339
124,1.0803195238113403
125,1.1062908172607422
126,1.1061992645263672
127,1.1217344999313354
128,1.0942916870117188
129,1.1145011186599731
130,1.0928295850753784
131,1.1093043088912964
132,1.091246485710144
133,1.1021387577056885
134,1.111166000366211
135,1.1030724048614502
136,1.1173700094223022
137,1.0942987203598022
138,1.098812222480774
139,1.104359745979309
140,1.0996989011764526
141,1.1165432929992676
142,1.0982223749160767
143,1.0980390310287476
144,1.099115014076233
145,1.0977061986923218
146,1.102567195892334
147,1.0966051816940308
148,1.0989402532577515
149,1.11258065700531
