,0
0,1.1812587976455688
1,1.1557279825210571
2,1.173917293548584
3,1.10194730758667
4,1.1805580854415894
5,1.109071969985962
6,1.1869800090789795
7,1.1170955896377563
8,1.2134990692138672
9,1.1747971773147583
10,1.0810110569000244
11,1.1691049337387085
12,1.0899991989135742
13,1.1318485736846924
14,1.1861575841903687
15,1.0720162391662598
16,1.133177399635315
17,1.1242163181304932
18,1.12682044506073
19,1.1807397603988647
20,1.1738718748092651
21,1.1084184646606445
22,1.116165041923523
23,1.1105016469955444
24,1.064776062965393
25,1.102580189704895
26,1.109675645828247
27,1.0536307096481323
28,1.0537127256393433
29,1.0841848850250244
30,1.1044410467147827
31,1.1531076431274414
32,1.15614652633667
33,1.1258385181427002
34,1.0930204391479492
35,1.1588773727416992
36,1.13334321975708
37,1.1229711771011353
38,1.1561243534088135
39,1.0364302396774292
40,1.069618582725525
41,1.1121801137924194
42,1.1294974088668823
43,1.0718332529067993
44,1.063514232635498
45,1.102852463722229
46,1.1730449199676514
47,1.1615517139434814
48,1.0514247417449951
49,1.09737229347229
50,1.1256333589553833
51,1.159450650215149
52,1.064044713973999
53,1.1055951118469238
54,1.0350922346115112
55,1.1434811353683472
56,1.1105806827545166
57,1.135048747062683
58,1.052214503288269
59,1.1080987453460693
60,1.1045453548431396
61,1.1253942251205444
62,1.037979006767273
63,1.0960549116134644
64,1.111806869506836
65,1.179904580116272
66,1.1716746091842651
67,1.1454228162765503
68,1.1003446578979492
69,1.0986785888671875
70,1.1113741397857666
71,1.1048078536987305
72,1.0706279277801514
73,1.1515390872955322
74,1.1222041845321655
75,1.0879981517791748
76,1.1454395055770874
77,1.1121432781219482
78,1.1478201150894165
79,1.0733968019485474
80,1.1756538152694702
81,1.070574402809143
82,1.1763286590576172
83,1.0953819751739502
84,1.138404130935669
85,1.076345682144165
86,1.1848831176757812
87,1.1631107330322266
88,1.0914695262908936
89,1.1220614910125732
90,1.1436117887496948
91,1.1128828525543213
92,1.1048929691314697
93,1.0741021633148193
94,1.1413624286651611
95,1.1220208406448364
96,1.0663312673568726
97,1.1115310192108154
98,1.1108977794647217
99,1.1183923482894897
100,1.0902037620544434
101,1.0567213296890259
102,1.0474257469177246
103,1.1093093156814575
104,1.0994890928268433
105,1.10103178024292
106,1.0779924392700195
107,1.1151396036148071
108,1.1318720579147339
109,1.0925973653793335
110,1.15608811378479
111,1.0924828052520752
112,1.0660085678100586
113,1.1628680229187012
114,1.1518709659576416
115,1.079662561416626
116,1.093297004699707
117,1.1291598081588745
118,1.103675365447998
119,1.095644235610962
120,1.126917839050293
121,1.118113398551941
122,1.1108418703079224
123,1.0381014347076416
124,1.103965401649475
125,1.143470287322998
126,1.0960325002670288
127,1.1074997186660767
128,1.0609841346740723
129,1.0707168579101562
130,1.0690560340881348
131,1.0578845739364624
132,1.1115832328796387
133,1.0610398054122925
134,1.1441611051559448
135,1.098559856414795
136,1.1686874628067017
137,1.0933971405029297
138,1.1385096311569214
139,1.1104682683944702
140,1.1435242891311646
141,1.0736135244369507
142,1.1358014345169067
143,1.1068953275680542
144,1.063775658607483
145,1.1064250469207764
146,1.1151237487792969
147,1.1095032691955566
148,1.1019846200942993
149,1.0581142902374268
150,1.147330641746521
151,1.1535454988479614
152,1.105789065361023
153,1.1166256666183472
154,1.1371426582336426
155,1.0714658498764038
156,1.1136647462844849
157,1.0971450805664062
158,1.1766144037246704
159,1.1330419778823853
160,1.0829440355300903
161,1.10050368309021
162,1.1116458177566528
163,1.1164219379425049
164,1.1315051317214966
165,1.1425656080245972
166,1.158669114112854
167,1.130741000175476
168,1.1011971235275269
169,1.0976697206497192
170,1.1047512292861938
171,1.1124399900436401
172,1.0729939937591553
173,1.127644419670105
174,1.0816974639892578
175,1.086879014968872
176,1.1337984800338745
177,1.1186257600784302
178,1.1467409133911133
179,1.1098475456237793
180,1.0904709100723267
181,1.1270887851715088
182,1.1274926662445068
183,1.1123154163360596
184,1.1454209089279175
185,1.0780179500579834
186,1.0961008071899414
187,1.1345468759536743
188,1.1139209270477295
189,1.0707406997680664
