,epoch,loop,f1,roc_auc,accuracy
0,0,train,0.33164473684210527,0.498733552631579,0.33164473684210527
1,0,validation,0.3267195767195767,0.49503968253968256,0.3267195767195767
2,1,train,0.34401315789473685,0.5080098684210526,0.34401315789473685
3,1,validation,0.32324735449735453,0.4924355158730159,0.32324735449735453
4,-1,test,0.3759920634920635,0.5319940476190477,0.3759920634920635
