,0
0,1.1605168581008911
1,1.1227532625198364
2,1.1343879699707031
3,1.0982921123504639
4,1.1733704805374146
5,1.1641108989715576
6,1.1833829879760742
7,1.166318416595459
8,1.080411434173584
9,1.1657532453536987
10,1.1564112901687622
11,1.149365782737732
12,1.1396466493606567
13,1.1016343832015991
14,1.112796425819397
15,1.13808012008667
16,1.1465823650360107
17,1.2373782396316528
18,1.167224645614624
19,1.1366710662841797
20,1.1713814735412598
21,1.047812581062317
22,1.1883373260498047
23,1.1795469522476196
24,1.1696124076843262
25,1.0957084894180298
26,1.1405971050262451
27,1.1862688064575195
28,1.1566509008407593
29,1.0935606956481934
30,1.0785281658172607
31,1.153763771057129
32,1.092352032661438
33,1.1556735038757324
34,1.1576505899429321
35,1.1841946840286255
36,1.121578335762024
37,1.0636292695999146
38,1.1529594659805298
39,1.1072003841400146
40,1.144576072692871
41,1.1605844497680664
42,1.0786068439483643
43,1.0961170196533203
44,1.0950448513031006
45,1.139615774154663
46,1.1143053770065308
47,1.0944851636886597
48,1.1056748628616333
49,1.1067262887954712
50,1.1833211183547974
51,1.0873091220855713
52,1.113502860069275
53,1.0736970901489258
54,1.0915125608444214
55,1.1355332136154175
56,1.1056132316589355
57,1.1078433990478516
58,1.108288288116455
59,1.0798327922821045
60,1.134427785873413
61,1.175195336341858
62,1.11598801612854
63,1.1152877807617188
64,1.1067787408828735
65,1.099998116493225
66,1.0765111446380615
67,1.1321923732757568
68,1.0928832292556763
69,1.1276423931121826
70,1.1022591590881348
71,1.1325126886367798
72,1.1055454015731812
73,1.118470311164856
74,1.1539318561553955
75,1.0515272617340088
76,1.143619179725647
77,1.0781035423278809
78,1.1504772901535034
79,1.1299149990081787
80,1.1603546142578125
81,1.1175987720489502
82,1.0872564315795898
83,1.0721073150634766
84,1.1000189781188965
85,1.1132105588912964
86,1.1379334926605225
87,1.0746796131134033
88,1.179854154586792
89,1.0809074640274048
90,1.1257151365280151
91,1.096644639968872
92,1.0806714296340942
93,1.0809731483459473
94,1.0716819763183594
95,1.0423967838287354
96,1.1015655994415283
97,1.1285463571548462
98,1.1156572103500366
99,1.1036183834075928
100,1.09175443649292
101,1.127909541130066
102,1.1401015520095825
103,1.1692874431610107
104,1.097471833229065
105,1.1028209924697876
106,1.15390145778656
107,1.1000522375106812
108,1.095463752746582
109,1.1214004755020142
110,1.1004921197891235
111,1.0557857751846313
112,1.1144393682479858
113,1.1366400718688965
114,1.1102313995361328
115,1.1143757104873657
116,1.113135814666748
117,1.091881275177002
118,1.1334413290023804
119,1.1286221742630005
120,1.1340607404708862
121,1.1182974576950073
122,1.100066065788269
123,1.110694408416748
124,1.1185375452041626
125,1.104613184928894
126,1.0856139659881592
127,1.0941593647003174
128,1.0946619510650635
129,1.1211092472076416
130,1.1319348812103271
131,1.1165562868118286
132,1.0786020755767822
133,1.1322734355926514
134,1.1013096570968628
135,1.0860637426376343
136,1.0841748714447021
137,1.146179437637329
138,1.1407583951950073
139,1.098199725151062
140,1.0894616842269897
141,1.1063388586044312
142,1.1113704442977905
143,1.0838556289672852
144,1.0762242078781128
145,1.122416615486145
146,1.0781452655792236
147,1.1008682250976562
148,1.1223911046981812
149,1.096453309059143
150,1.1295777559280396
151,1.1160094738006592
152,1.0687048435211182
153,1.0986984968185425
154,1.0831878185272217
155,1.0962954759597778
156,1.0977100133895874
157,1.1093116998672485
158,1.0923404693603516
159,1.1000393629074097
160,1.0924110412597656
161,1.1069304943084717
162,1.113844394683838
163,1.1019096374511719
164,1.0960502624511719
165,1.0997830629348755
166,1.106575608253479
167,1.1216533184051514
168,1.103563666343689
169,1.0992779731750488
170,1.0990949869155884
171,1.089820384979248
172,1.0966682434082031
173,1.126247525215149
174,1.0757087469100952
175,1.0871663093566895
176,1.1521342992782593
177,1.0940077304840088
178,1.0993844270706177
179,1.1051201820373535
180,1.0772563219070435
181,1.0930472612380981
182,1.0782891511917114
183,1.115311622619629
184,1.101609706878662
185,1.1413087844848633
186,1.112479567527771
187,1.0861696004867554
188,1.0911575555801392
189,1.1078013181686401
