,0
0,1.1178802251815796
1,1.0635346174240112
2,1.1216890811920166
3,1.0923621654510498
4,1.0849403142929077
5,1.1375609636306763
6,1.0891239643096924
7,1.0912715196609497
8,1.116402506828308
9,1.1371642351150513
10,1.1104341745376587
11,1.1065701246261597
12,1.0894014835357666
13,1.1178005933761597
14,1.0817781686782837
15,1.1044270992279053
16,1.0992486476898193
17,1.0876363515853882
18,1.1028947830200195
19,1.113761067390442
20,1.1006736755371094
21,1.1062240600585938
22,1.1204133033752441
23,1.1098779439926147
24,1.091672420501709
25,1.0980892181396484
26,1.1143858432769775
27,1.1123192310333252
28,1.1078386306762695
29,1.1054973602294922
30,1.1131714582443237
31,1.0876133441925049
32,1.1183359622955322
33,1.095379114151001
34,1.0954515933990479
35,1.1122195720672607
36,1.1028225421905518
37,1.1006841659545898
38,1.1072643995285034
39,1.1178882122039795
40,1.1099077463150024
41,1.0823661088943481
42,1.1139260530471802
43,1.088329553604126
44,1.1006603240966797
45,1.0961782932281494
46,1.0950442552566528
47,1.0936650037765503
48,1.0942137241363525
49,1.0924501419067383
50,1.080651879310608
51,1.1118712425231934
52,1.0931921005249023
53,1.1035981178283691
54,1.0955443382263184
55,1.095252513885498
56,1.0765056610107422
57,1.086154580116272
58,1.0831767320632935
59,1.122162938117981
60,1.0921299457550049
61,1.1020523309707642
62,1.0950942039489746
63,1.1010922193527222
64,1.1066279411315918
65,1.109889268875122
66,1.0748226642608643
67,1.0900983810424805
68,1.1157759428024292
69,1.0936567783355713
70,1.0961612462997437
71,1.107898235321045
72,1.0961132049560547
73,1.111137866973877
74,1.0980595350265503
75,1.0992403030395508
76,1.0908862352371216
77,1.1048626899719238
78,1.0899875164031982
79,1.0711605548858643
80,1.1000099182128906
81,1.0782551765441895
82,1.1024374961853027
83,1.1055525541305542
84,1.1012539863586426
85,1.0957552194595337
86,1.1267400979995728
87,1.088255763053894
88,1.0831449031829834
89,1.0803107023239136
90,1.1092885732650757
91,1.1040645837783813
92,1.0939282178878784
93,1.0705071687698364
94,1.0939805507659912
95,1.090226173400879
96,1.0677540302276611
97,1.090187668800354
98,1.0765576362609863
99,1.0850380659103394
100,1.0763837099075317
101,1.0744205713272095
102,1.084502935409546
103,1.1077262163162231
104,1.1243003606796265
105,1.0838230848312378
106,1.1021628379821777
107,1.0935472249984741
108,1.0779595375061035
109,1.113489031791687
110,1.0942219495773315
111,1.1290404796600342
112,1.1059998273849487
113,1.1076570749282837
114,1.075270175933838
115,1.0965181589126587
116,1.0901308059692383
117,1.0787098407745361
118,1.0936604738235474
119,1.08413827419281
120,1.0616865158081055
121,1.10164213180542
122,1.1000713109970093
123,1.0920016765594482
124,1.0863523483276367
125,1.0984889268875122
126,1.0852174758911133
127,1.0776407718658447
128,1.0732157230377197
129,1.1100730895996094
130,1.0785095691680908
131,1.051660180091858
132,1.1002230644226074
133,1.1066185235977173
134,1.0672792196273804
135,1.067541480064392
136,1.058414340019226
137,1.1111371517181396
138,1.073074221611023
139,1.12904953956604
140,1.0985267162322998
141,1.0698105096817017
142,1.0810467004776
143,1.10629403591156
144,1.12209153175354
145,1.07674241065979
146,1.0878900289535522
147,1.080062747001648
148,1.0495946407318115
149,1.0953340530395508
150,1.0980747938156128
