,0
0,1.1163474321365356
1,1.1779024600982666
2,1.1413187980651855
3,1.099245309829712
4,1.099120855331421
5,1.0822097063064575
6,1.1269346475601196
7,1.1001781225204468
8,1.0989350080490112
9,1.1324081420898438
10,1.107996940612793
11,1.0913653373718262
12,1.1111119985580444
13,1.1131750345230103
14,1.0985862016677856
15,1.0886032581329346
16,1.1141655445098877
17,1.115883469581604
18,1.1085443496704102
19,1.1078153848648071
20,1.0955857038497925
21,1.0762906074523926
22,1.1164934635162354
23,1.0959500074386597
24,1.1049658060073853
25,1.1198515892028809
26,1.1162551641464233
27,1.093381404876709
28,1.108667016029358
29,1.0974054336547852
30,1.0944753885269165
31,1.1003928184509277
32,1.0900136232376099
33,1.1080588102340698
34,1.0982095003128052
35,1.1216421127319336
36,1.0807820558547974
37,1.0891069173812866
38,1.0961048603057861
39,1.1149623394012451
40,1.0757685899734497
41,1.0794786214828491
42,1.1170885562896729
43,1.0897085666656494
44,1.0698273181915283
45,1.0975427627563477
46,1.0958318710327148
47,1.1133270263671875
48,1.1030378341674805
49,1.0949134826660156
50,1.083499550819397
51,1.0808632373809814
52,1.1278672218322754
53,1.1138842105865479
54,1.0970395803451538
55,1.0876909494400024
56,1.101635217666626
57,1.1213985681533813
58,1.1010091304779053
59,1.0999726057052612
60,1.104693055152893
61,1.094630241394043
62,1.096755862236023
63,1.118356466293335
64,1.0795989036560059
65,1.1020355224609375
66,1.0880063772201538
67,1.1124529838562012
68,1.1014275550842285
69,1.1171554327011108
70,1.0888640880584717
71,1.0892360210418701
72,1.118737816810608
73,1.0722652673721313
74,1.0896286964416504
75,1.1211832761764526
76,1.1173943281173706
77,1.1057499647140503
78,1.1043606996536255
79,1.1032878160476685
80,1.116475224494934
81,1.1095126867294312
82,1.1025192737579346
83,1.0971779823303223
84,1.0994025468826294
85,1.097916841506958
86,1.0897727012634277
87,1.1002825498580933
88,1.1004209518432617
89,1.0887441635131836
90,1.1095398664474487
91,1.095479130744934
92,1.1143156290054321
93,1.1090919971466064
94,1.090349793434143
95,1.081507921218872
96,1.1218006610870361
97,1.0928996801376343
98,1.0989216566085815
99,1.0904181003570557
100,1.1068952083587646
101,1.1077566146850586
102,1.1040056943893433
103,1.1028753519058228
104,1.1158326864242554
105,1.0985488891601562
106,1.1041334867477417
107,1.1046905517578125
108,1.0915672779083252
109,1.1094741821289062
110,1.1072025299072266
111,1.08733069896698
112,1.112853765487671
113,1.114874005317688
114,1.1063498258590698
115,1.107670545578003
116,1.1026729345321655
117,1.1072105169296265
118,1.0947532653808594
119,1.1001518964767456
120,1.1051690578460693
121,1.102716088294983
122,1.1048462390899658
123,1.084168553352356
124,1.0965849161148071
125,1.1020716428756714
126,1.1046087741851807
127,1.0897529125213623
128,1.1149638891220093
129,1.100450038909912
130,1.1003758907318115
131,1.1012338399887085
132,1.0912070274353027
133,1.1062312126159668
134,1.0953314304351807
135,1.1035693883895874
136,1.1003468036651611
137,1.1188093423843384
138,1.109032392501831
139,1.108857274055481
140,1.114964246749878
141,1.1140854358673096
142,1.1003024578094482
143,1.0967998504638672
144,1.1056631803512573
145,1.100894570350647
146,1.0990451574325562
147,1.09868586063385
148,1.0962556600570679
149,1.0955653190612793
150,1.101042628288269
151,1.093809723854065
152,1.0887166261672974
153,1.1033623218536377
