,0
0,1.0881294012069702
1,1.0942363739013672
2,1.0839505195617676
3,1.120398998260498
4,1.1186115741729736
5,1.083592414855957
6,1.1027603149414062
7,1.133894443511963
8,1.1048575639724731
9,1.107478141784668
10,1.1112509965896606
11,1.1003451347351074
12,1.0953301191329956
13,1.0914865732192993
14,1.1227647066116333
15,1.0795228481292725
16,1.1067943572998047
17,1.0825998783111572
18,1.1226261854171753
19,1.1058903932571411
20,1.1114394664764404
21,1.1333205699920654
22,1.1287486553192139
23,1.0776108503341675
24,1.0805333852767944
25,1.0670913457870483
26,1.1054903268814087
27,1.081815481185913
28,1.112259030342102
29,1.077374815940857
30,1.114432454109192
31,1.0785466432571411
32,1.1142297983169556
33,1.0568342208862305
34,1.1059261560440063
35,1.0463703870773315
36,1.0869371891021729
37,1.1074423789978027
38,1.1351491212844849
39,1.0278164148330688
40,1.0988825559616089
41,1.1106219291687012
42,1.057729721069336
43,1.125508427619934
44,1.0729949474334717
45,1.1223559379577637
46,1.1058706045150757
47,1.1231695413589478
48,1.069091558456421
49,1.071279764175415
50,1.0984649658203125
51,1.036747694015503
52,1.089234471321106
53,1.0407116413116455
54,1.052104115486145
55,1.0436409711837769
56,1.0962786674499512
57,1.120501160621643
58,1.0762466192245483
59,1.0737148523330688
60,1.0212669372558594
61,1.0752172470092773
62,1.0651664733886719
63,1.0463792085647583
64,1.034766435623169
65,1.0006150007247925
66,1.0670870542526245
67,1.0912305116653442
68,1.0601946115493774
69,1.0804938077926636
70,1.0602397918701172
71,1.070820927619934
72,1.1353033781051636
73,1.0805054903030396
74,1.0145546197891235
75,1.0582072734832764
76,1.0565721988677979
77,1.054745078086853
78,1.0949208736419678
79,1.0877524614334106
80,1.0858404636383057
81,1.068034052848816
82,1.0572603940963745
83,1.1036953926086426
84,1.0153816938400269
85,1.0590728521347046
86,1.09121835231781
87,1.0122188329696655
88,1.069322109222412
89,1.0287624597549438
90,1.0742731094360352
91,1.0231221914291382
92,1.0733263492584229
93,1.0884981155395508
94,1.0800546407699585
95,1.017021656036377
96,1.0089784860610962
97,0.9412376880645752
98,1.057637095451355
99,1.0573517084121704
100,1.0677074193954468
101,1.0723901987075806
102,1.040093183517456
103,1.053419828414917
104,0.9970957040786743
105,0.9686324000358582
106,1.0011358261108398
107,1.0052835941314697
108,1.0254970788955688
109,1.0278388261795044
110,1.0175007581710815
111,1.0578752756118774
112,1.0181694030761719
113,0.9795258641242981
114,0.9732862114906311
115,1.0353714227676392
116,1.0126469135284424
117,0.9898166656494141
118,1.0630701780319214
119,1.0132532119750977
120,1.0088238716125488
121,0.8990817666053772
122,1.047839879989624
123,0.9441119432449341
124,1.0368741750717163
125,0.9613155126571655
126,0.9135621786117554
127,0.9262900352478027
128,0.9582300186157227
129,0.9500895142555237
130,0.9721385836601257
131,0.9082622528076172
132,0.9343424439430237
133,1.0589367151260376
134,1.0357011556625366
135,1.0766130685806274
136,0.9903683662414551
137,0.9324855804443359
138,1.0102957487106323
139,1.060901403427124
140,0.9769459962844849
141,0.8884963393211365
142,1.0127968788146973
143,0.9060466885566711
144,0.9723713397979736
145,0.952549397945404
146,0.9188911318778992
147,0.9114874601364136
148,1.0098868608474731
149,0.974483847618103
150,1.116581916809082
151,0.98665851354599
152,0.9198126196861267
153,1.0326136350631714
154,0.9267145395278931
155,0.9045619368553162
156,0.898402750492096
157,0.897796094417572
158,1.0216459035873413
159,0.9165982604026794
160,0.8413958549499512
161,0.9626058340072632
162,0.9963597655296326
163,0.9115681648254395
164,1.0953726768493652
165,0.9608269929885864
166,1.0141407251358032
167,0.9221792221069336
168,0.9951340556144714
169,1.1422092914581299
170,1.0529279708862305
171,1.0920963287353516
172,0.9203603863716125
173,0.9876927137374878
174,1.0362478494644165
175,1.1064282655715942
176,0.9815829992294312
177,1.0543934106826782
178,0.9815030694007874
179,1.0706201791763306
180,0.8925431966781616
181,0.968984067440033
182,1.0069111585617065
183,1.0339999198913574
184,1.0184028148651123
185,0.9064439535140991
186,0.8971285820007324
187,0.8184568881988525
188,0.974786102771759
189,0.9104937314987183
190,0.8891065120697021
191,0.799502968788147
192,0.9871025085449219
193,0.7839620113372803
194,0.8545083999633789
195,0.7899024486541748
196,0.7821254134178162
197,0.8863276839256287
198,0.9069915413856506
199,0.9128553867340088
200,0.8597115874290466
201,0.9651609659194946
202,0.9223760366439819
203,0.7791519165039062
204,0.8102104663848877
205,0.7925125360488892
206,1.0500826835632324
207,0.7395404577255249
208,0.8118478655815125
209,0.7321006059646606
210,0.8685158491134644
211,0.956713080406189
212,0.988027811050415
213,0.7883560061454773
214,0.8552037477493286
215,0.8707817792892456
216,0.8592283725738525
217,0.9939644932746887
218,0.7734647393226624
219,0.814525842666626
220,0.7663558125495911
221,0.8886814117431641
222,0.9355368614196777
223,0.906265139579773
224,1.0522499084472656
225,1.0343118906021118
226,1.0979150533676147
227,0.9804689884185791
228,0.8777093887329102
229,0.8075023889541626
230,0.7375380396842957
231,0.9395546317100525
232,0.7737118005752563
233,0.8090198636054993
234,0.8753777146339417
235,0.7944782376289368
236,0.759196400642395
237,0.8177775144577026
238,0.8222762942314148
239,0.7919878363609314
240,0.7933399081230164
241,0.8221274614334106
242,0.7951082587242126
243,0.8190377950668335
244,0.7939440608024597
245,0.725402295589447
246,0.8327034711837769
247,0.7575065493583679
248,0.9242454767227173
249,0.7670475244522095
250,0.9094530344009399
251,0.7902137637138367
252,0.7714225649833679
253,0.8818179965019226
254,0.8965388536453247
255,0.844551146030426
256,0.9291383028030396
257,1.0170034170150757
258,0.7952988743782043
259,0.86814945936203
260,0.8468492031097412
261,0.6784034967422485
262,0.7449556589126587
263,0.8823981285095215
264,0.9549388289451599
265,0.9084891676902771
266,0.6615543961524963
267,0.5777804851531982
268,0.7707000374794006
269,0.789717435836792
270,0.8082016706466675
271,0.704891562461853
272,0.8603565692901611
273,0.9355697631835938
274,0.7365979552268982
275,0.7885746955871582
276,0.7238829731941223
277,0.7940168976783752
278,0.6169157028198242
279,0.8377392292022705
280,0.6901169419288635
281,1.0265913009643555
282,0.8839101195335388
283,0.8267053365707397
284,1.1054918766021729
285,0.7415576577186584
286,0.7478854656219482
287,0.7713139653205872
288,0.6370455026626587
289,0.6467230916023254
290,0.7150013446807861
291,0.550756573677063
292,0.6893115043640137
293,0.7340871691703796
294,0.6852654814720154
295,0.6639053821563721
296,0.6282104253768921
297,0.6165256500244141
298,0.6116576194763184
299,0.6892414093017578
300,0.7068718671798706
301,0.6441705226898193
302,0.7674683332443237
303,0.612281084060669
304,0.598819375038147
305,0.5238541960716248
306,0.650945246219635
307,0.4997542202472687
308,0.6071961522102356
309,0.4880885183811188
310,0.6141294836997986
311,0.6772511601448059
312,0.6378684043884277
313,0.7551746964454651
314,0.7340530753135681
315,0.6667946577072144
316,0.4695082902908325
317,0.36772793531417847
318,0.643173098564148
319,0.46831533312797546
320,0.6289951801300049
321,0.5553002953529358
322,0.572728157043457
323,0.8529886603355408
324,0.6389443874359131
325,0.49377137422561646
326,0.5566228032112122
327,0.8129684925079346
328,0.6480265259742737
329,0.5373774766921997
330,0.6141506433486938
331,0.7257190346717834
332,0.6505699157714844
333,0.4293089509010315
334,0.4587690532207489
335,0.3972374498844147
336,0.6798953413963318
337,0.39710375666618347
338,0.5375095009803772
339,0.4351148307323456
340,0.6740056276321411
341,0.4566602110862732
342,0.6963109374046326
343,0.831814706325531
344,0.6851749420166016
345,0.7008324265480042
346,0.8510220050811768
347,0.7001525163650513
348,0.5813157558441162
349,0.4318388104438782
350,0.5353283286094666
351,0.6618422269821167
352,0.43391525745391846
353,0.731620192527771
354,0.7780585289001465
355,0.43319734930992126
356,0.39809057116508484
357,0.5238811373710632
358,0.5634215474128723
359,0.5952325463294983
360,0.6916437149047852
361,0.6406325697898865
362,0.36912593245506287
363,0.7472601532936096
364,0.7425383925437927
365,0.8054708242416382
366,0.6582476496696472
367,0.6222045421600342
368,0.660747766494751
369,0.7534621357917786
370,0.7694799304008484
371,0.8552969098091125
372,0.820238471031189
373,0.5741382837295532
374,0.6541738510131836
375,0.6927163600921631
376,0.5520930886268616
377,0.7983247637748718
378,0.5869482159614563
379,0.7868409156799316
380,0.30673250555992126
381,0.4365614056587219
382,0.5456051230430603
383,0.3491852581501007
384,0.4320804476737976
385,0.529946506023407
386,0.4206852316856384
387,0.27779337763786316
388,0.434006005525589
389,0.3969334065914154
390,0.3200289309024811
391,0.47301432490348816
392,0.4428275525569916
393,0.4025462865829468
394,0.26197996735572815
395,0.32417064905166626
396,0.4932245910167694
397,0.39502978324890137
398,0.4031608998775482
399,0.7403839230537415
400,0.4863862097263336
401,0.26229220628738403
402,0.5250564813613892
403,0.49857521057128906
404,0.39394479990005493
405,0.4167143702507019
406,0.5978280901908875
407,0.6587262153625488
408,0.2883450388908386
409,0.4152105748653412
410,0.32282158732414246
411,0.6945161819458008
412,0.5175372958183289
413,0.45833057165145874
414,0.39666417241096497
415,0.3903394639492035
416,0.3713036775588989
417,0.697380542755127
418,0.6518606543540955
419,0.4316194951534271
420,0.4029635787010193
421,0.3618631362915039
422,0.41343042254447937
423,0.5018197298049927
424,0.6697853207588196
425,0.34756502509117126
426,0.3946461081504822
427,0.5352948904037476
428,0.40734198689460754
429,0.46492230892181396
430,0.5068702697753906
431,0.5278557538986206
432,0.5950394868850708
433,0.3395253121852875
434,0.5509928464889526
435,0.37011659145355225
436,0.2768469452857971
437,0.3592580258846283
438,0.3585226237773895
439,0.3160622715950012
440,0.31471455097198486
441,0.3883001506328583
442,0.44347697496414185
443,0.40135103464126587
444,0.3094070553779602
445,0.606731653213501
446,0.49924999475479126
447,0.6031580567359924
448,0.6786881685256958
449,0.4972435235977173
450,0.34237298369407654
451,0.3262624442577362
452,0.6069580912590027
453,0.39782851934432983
454,0.4057525098323822
455,0.29808008670806885
456,0.43400150537490845
457,0.7226119637489319
458,0.3803164064884186
459,0.4178916811943054
460,0.42992085218429565
461,0.5644370913505554
462,0.38263532519340515
463,0.4938240647315979
464,0.4842994511127472
465,0.4499373137950897
466,0.4598625600337982
467,0.3410986065864563
468,0.40538889169692993
469,0.4419924318790436
470,0.41598623991012573
471,0.4403475522994995
472,0.5314951539039612
473,0.3652784526348114
474,0.27081137895584106
