,0
0,1.08456552028656
1,1.0995593070983887
2,1.0899220705032349
3,1.1120953559875488
4,1.10403311252594
5,1.1246590614318848
6,1.1056171655654907
7,1.0539995431900024
8,1.0984364748001099
9,1.104109525680542
10,1.1181211471557617
11,1.111028790473938
12,1.101408839225769
13,1.0978467464447021
14,1.0914008617401123
15,1.0832191705703735
16,1.0958400964736938
17,1.0887959003448486
18,1.0918396711349487
19,1.0988484621047974
20,1.1082558631896973
21,1.1186935901641846
22,1.119996190071106
23,1.0932728052139282
24,1.08893620967865
25,1.1038562059402466
26,1.098267912864685
27,1.0930218696594238
28,1.1039443016052246
29,1.098752498626709
30,1.1077519655227661
31,1.0934480428695679
32,1.1040138006210327
33,1.092690110206604
34,1.109628677368164
35,1.094091534614563
36,1.0984790325164795
37,1.1134750843048096
38,1.104219913482666
39,1.080627202987671
40,1.1024792194366455
41,1.1081132888793945
42,1.1034897565841675
43,1.1148762702941895
44,1.1086475849151611
45,1.1015557050704956
46,1.0894997119903564
47,1.0873407125473022
48,1.0838383436203003
49,1.0700035095214844
50,1.105688214302063
51,1.1311640739440918
52,1.122144341468811
53,1.091986894607544
54,1.072064995765686
55,1.1038832664489746
56,1.098198652267456
57,1.10310959815979
58,1.1002212762832642
59,1.1101770401000977
60,1.0658468008041382
61,1.1035152673721313
62,1.1185886859893799
63,1.1104192733764648
64,1.095280408859253
65,1.1333436965942383
66,1.1125216484069824
67,1.1112631559371948
68,1.11105215549469
69,1.092993974685669
70,1.0758601427078247
71,1.104799747467041
72,1.0791407823562622
73,1.0801899433135986
74,1.0874953269958496
75,1.1016173362731934
76,1.0995068550109863
77,1.1236704587936401
78,1.089686393737793
79,1.1177411079406738
80,1.0996681451797485
81,1.085047960281372
82,1.0717518329620361
83,1.1038888692855835
84,1.115909218788147
85,1.1068865060806274
86,1.0990374088287354
87,1.0865790843963623
88,1.0927009582519531
89,1.1040174961090088
90,1.0954526662826538
91,1.090970516204834
92,1.0982630252838135
93,1.1007378101348877
94,1.109386682510376
95,1.1122852563858032
96,1.1151589155197144
97,1.098802924156189
98,1.0919082164764404
99,1.105334758758545
100,1.0981954336166382
101,1.1001859903335571
102,1.1170368194580078
103,1.0822999477386475
104,1.0995721817016602
105,1.1067901849746704
106,1.0749526023864746
107,1.1309407949447632
108,1.1191089153289795
109,1.091372013092041
110,1.1356449127197266
111,1.1015537977218628
112,1.0953102111816406
113,1.0626485347747803
114,1.117796778678894
115,1.0967143774032593
116,1.091476559638977
117,1.1126660108566284
118,1.1056119203567505
119,1.1397019624710083
120,1.0790921449661255
121,1.1172728538513184
122,1.0963313579559326
123,1.1056463718414307
124,1.1090296506881714
125,1.1107428073883057
126,1.0997633934020996
127,1.0933903455734253
128,1.1205501556396484
129,1.1050829887390137
130,1.108016848564148
131,1.1109347343444824
132,1.1006145477294922
133,1.0965241193771362
134,1.1047732830047607
135,1.0979806184768677
136,1.1056439876556396
137,1.0978162288665771
138,1.1035795211791992
139,1.1094293594360352
140,1.0986672639846802
141,1.0987882614135742
142,1.0982884168624878
143,1.0957121849060059
144,1.0999300479888916
145,1.1073638200759888
146,1.1109189987182617
147,1.1075704097747803
148,1.104986310005188
149,1.0900945663452148
150,1.1007707118988037
151,1.1011500358581543
152,1.0943549871444702
153,1.0904967784881592
154,1.094411849975586
155,1.1056348085403442
156,1.1199142932891846
157,1.0924482345581055
158,1.0917716026306152
159,1.0907107591629028
160,1.1006622314453125
161,1.1028804779052734
162,1.0980647802352905
163,1.0930070877075195
164,1.0933480262756348
165,1.1022993326187134
166,1.082025408744812
167,1.0880379676818848
168,1.094310998916626
169,1.0910321474075317
170,1.1048409938812256
171,1.0941981077194214
172,1.0984441041946411
173,1.0996158123016357
174,1.101949691772461
175,1.0873268842697144
176,1.0834987163543701
177,1.1241328716278076
178,1.0999906063079834
179,1.1095333099365234
180,1.091262936592102
181,1.1106929779052734
182,1.0988600254058838
183,1.1031694412231445
184,1.0811922550201416
185,1.105733871459961
186,1.0897542238235474
187,1.1003235578536987
188,1.0864959955215454
189,1.0920346975326538
190,1.0974243879318237
191,1.1048663854599
192,1.1072496175765991
193,1.111676573753357
194,1.1019103527069092
195,1.0982533693313599
196,1.1124424934387207
197,1.1071842908859253
198,1.0984214544296265
199,1.1163594722747803
200,1.1033146381378174
201,1.0946091413497925
202,1.0923576354980469
203,1.105114459991455
204,1.0928575992584229
205,1.1128029823303223
206,1.1062731742858887
207,1.093308925628662
208,1.0948370695114136
209,1.088261365890503
210,1.0963307619094849
211,1.1011784076690674
212,1.0905942916870117
213,1.0997930765151978
214,1.0901691913604736
215,1.0980591773986816
216,1.1001049280166626
217,1.1043154001235962
218,1.0910917520523071
219,1.097025990486145
220,1.0914198160171509
221,1.10493004322052
222,1.096544861793518
223,1.0959429740905762
224,1.1037813425064087
225,1.1057616472244263
226,1.0824977159500122
227,1.0815597772598267
228,1.1111657619476318
229,1.0830118656158447
230,1.102237343788147
231,1.0996371507644653
232,1.1084280014038086
233,1.0936583280563354
234,1.0828005075454712
235,1.0899033546447754
236,1.0926735401153564
237,1.1153650283813477
238,1.099583625793457
239,1.1020320653915405
240,1.1043004989624023
241,1.102203369140625
242,1.09291672706604
243,1.115525484085083
244,1.1186689138412476
245,1.0923694372177124
246,1.1163402795791626
247,1.1009905338287354
248,1.124418020248413
249,1.0866707563400269
250,1.0985854864120483
251,1.0945237874984741
252,1.0880807638168335
253,1.0998196601867676
254,1.0957510471343994
255,1.0897432565689087
256,1.105737328529358
257,1.1038867235183716
258,1.0895472764968872
259,1.1055611371994019
260,1.1059798002243042
261,1.097705602645874
262,1.0953632593154907
263,1.1086516380310059
264,1.1004763841629028
265,1.104013204574585
266,1.1015903949737549
267,1.1086832284927368
268,1.106277585029602
269,1.0913599729537964
270,1.0996224880218506
271,1.0951157808303833
272,1.102561354637146
273,1.0981758832931519
274,1.0925284624099731
275,1.0932925939559937
276,1.0958279371261597
