,0
0,1.0847245454788208
1,1.0927292108535767
2,1.1274293661117554
3,1.0784361362457275
4,1.150174856185913
5,1.090683937072754
6,1.1437664031982422
7,1.1230429410934448
8,1.084741473197937
9,1.0638470649719238
10,1.1141343116760254
11,1.1312669515609741
12,1.079063057899475
13,1.0661438703536987
14,1.0789577960968018
15,1.0700560808181763
16,1.0749783515930176
17,1.0911823511123657
18,1.1218044757843018
19,1.0829482078552246
20,1.1182365417480469
21,1.091162919998169
22,1.0941466093063354
23,1.113990306854248
24,1.0929814577102661
25,1.0730046033859253
26,1.1287931203842163
27,1.0946605205535889
28,1.1000373363494873
29,1.1067149639129639
30,1.0744844675064087
31,1.1391487121582031
32,1.095167875289917
33,1.1136821508407593
34,1.1013367176055908
35,1.1258326768875122
36,1.08644700050354
37,1.106031060218811
38,1.0916202068328857
39,1.120887279510498
40,1.067763090133667
41,1.0775123834609985
42,1.0849294662475586
43,1.1061475276947021
44,1.1060463190078735
45,1.0754610300064087
46,1.0879658460617065
47,1.0775260925292969
48,1.092306137084961
49,1.0647542476654053
50,1.0915552377700806
51,1.069912314414978
52,1.0989850759506226
53,1.0945470333099365
54,1.074404001235962
55,1.1090666055679321
56,1.0850377082824707
57,1.0685938596725464
58,1.0783617496490479
59,1.0961699485778809
60,1.1411761045455933
61,1.0651915073394775
62,1.083175539970398
63,1.1010180711746216
64,1.0878835916519165
65,1.1413902044296265
66,1.0927457809448242
67,1.048872709274292
68,1.1042765378952026
69,1.0837163925170898
70,1.0929149389266968
71,1.1190955638885498
72,1.094118356704712
73,1.0802171230316162
74,1.1051548719406128
75,1.0734277963638306
76,1.0926555395126343
77,1.0842353105545044
78,1.073586344718933
79,1.0919411182403564
80,1.0786420106887817
81,1.0486880540847778
82,1.0625940561294556
83,1.0952682495117188
84,1.1080846786499023
85,1.0677566528320312
86,1.0571928024291992
87,1.0708832740783691
88,1.065972089767456
89,1.0701113939285278
90,1.092835783958435
91,1.0771324634552002
92,1.098270058631897
93,1.0846043825149536
94,1.0798397064208984
95,1.0490432977676392
96,1.098106861114502
97,1.0959084033966064
98,1.089699625968933
99,1.078282117843628
100,1.0966453552246094
101,1.0882452726364136
102,1.0844504833221436
103,1.072808861732483
104,1.0970016717910767
105,1.0574249029159546
106,1.0563279390335083
