,epoch,loop,f1,roc_auc,accuracy
0,0,train,0.33342105263157895,0.5000657894736842,0.33342105263157895
1,0,validation,0.3298611111111111,0.4973958333333333,0.3298611111111111
2,1,train,0.3422368421052632,0.5066776315789474,0.3422368421052632
3,1,validation,0.3664021164021164,0.5248015873015873,0.3664021164021164
4,-1,test,0.33283730158730157,0.49962797619047616,0.33283730158730157
