,0
0,1.037570595741272
1,1.1407737731933594
2,1.1045366525650024
3,1.1211658716201782
4,1.1687885522842407
5,1.115649700164795
6,1.1571892499923706
7,1.1102639436721802
8,1.115208625793457
9,1.083216667175293
10,1.147009253501892
11,1.1278437376022339
12,1.1346683502197266
13,1.060632348060608
14,1.1189427375793457
15,1.1777708530426025
16,1.0818564891815186
17,1.119910717010498
18,1.1960415840148926
19,1.1386629343032837
20,1.1273837089538574
21,1.0753363370895386
22,1.085339903831482
23,1.0556507110595703
24,1.096442461013794
25,1.2207611799240112
26,1.053023338317871
27,1.14975905418396
28,1.0856995582580566
29,1.1291595697402954
30,1.1246554851531982
31,1.1158509254455566
32,1.117948055267334
33,1.0762156248092651
34,1.0629059076309204
35,1.1357243061065674
36,1.0889331102371216
37,1.1447436809539795
38,1.0836461782455444
39,1.1644574403762817
40,1.1338310241699219
41,1.0637794733047485
42,1.131467342376709
43,1.0923140048980713
44,1.1210194826126099
45,1.1089682579040527
46,1.1060959100723267
47,1.107861042022705
48,1.0864588022232056
49,1.0898823738098145
50,1.104581594467163
51,1.0896110534667969
52,1.1200425624847412
53,1.0737520456314087
54,1.0734236240386963
55,1.138784408569336
56,1.155098795890808
57,1.106384515762329
58,1.1348116397857666
59,1.1462799310684204
60,1.1452994346618652
61,1.1302212476730347
62,1.1370110511779785
63,1.1181180477142334
64,1.0880038738250732
65,1.1490379571914673
66,1.131129503250122
67,1.086475133895874
68,1.0929030179977417
69,1.2275943756103516
70,1.0809667110443115
71,1.1008957624435425
72,1.0708807706832886
73,1.098375916481018
74,1.123610496520996
75,1.131475806236267
76,1.0948731899261475
77,1.1013009548187256
78,1.1161192655563354
79,1.0780925750732422
80,1.1044046878814697
81,1.1186994314193726
82,1.1530267000198364
83,1.0503431558609009
84,1.0962810516357422
85,1.1213512420654297
86,1.100916862487793
87,1.1057833433151245
88,1.0969356298446655
89,1.1057822704315186
90,1.1282528638839722
91,1.0891704559326172
92,1.1427791118621826
93,1.1221174001693726
94,1.1764674186706543
95,1.10947585105896
96,1.1296064853668213
97,1.0909284353256226
98,1.11575186252594
99,1.0569734573364258
100,1.089720606803894
101,1.1192328929901123
102,1.1299316883087158
103,1.131535530090332
104,1.1267236471176147
105,1.0993469953536987
106,1.1062254905700684
107,1.1408071517944336
108,1.068005919456482
109,1.1010198593139648
110,1.0984885692596436
111,1.0597983598709106
112,1.0609629154205322
113,1.1104836463928223
114,1.1090670824050903
115,1.1291836500167847
116,1.1179670095443726
117,1.0661877393722534
118,1.1253931522369385
119,1.0882362127304077
120,1.121955394744873
121,1.0986400842666626
122,1.0906386375427246
123,1.1425822973251343
124,1.0785694122314453
125,1.1244781017303467
126,1.0782761573791504
127,1.0957062244415283
128,1.082190752029419
129,1.108646273612976
130,1.0748610496520996
131,1.0501148700714111
132,1.0766842365264893
133,1.0931445360183716
134,1.0827126502990723
135,1.0663245916366577
136,1.1687411069869995
137,1.0902559757232666
138,1.0727919340133667
139,1.1268491744995117
140,1.069771409034729
141,1.1047582626342773
142,1.064349889755249
143,1.076307773590088
144,1.0979303121566772
145,1.1216415166854858
146,1.0897108316421509
147,1.1050643920898438
148,1.065041184425354
149,1.1689950227737427
150,1.1430872678756714
151,1.0478746891021729
152,1.0609744787216187
153,1.0438941717147827
154,1.082827091217041
155,1.0518426895141602
156,1.1583924293518066
157,1.0234800577163696
158,1.0674306154251099
159,1.1381573677062988
160,1.08363938331604
161,1.1706370115280151
162,1.0921008586883545
163,1.0874032974243164
164,1.099143147468567
165,1.106506586074829
166,1.0762569904327393
167,1.0582891702651978
168,1.1067577600479126
169,1.1017459630966187
170,1.0983452796936035
171,1.0443761348724365
172,1.0885939598083496
173,1.1011226177215576
174,1.1298571825027466
175,1.091538906097412
176,1.0891149044036865
177,1.0818252563476562
178,1.1158638000488281
179,1.022007703781128
180,1.0694456100463867
181,1.0221329927444458
182,1.1144030094146729
183,1.2203221321105957
184,1.0747568607330322
185,1.0825464725494385
186,1.0802223682403564
187,1.1048192977905273
188,1.0629308223724365
189,1.0572935342788696
