,0
0,1.106727957725525
1,1.0980491638183594
2,1.0944494009017944
3,1.1084567308425903
4,1.0983797311782837
5,1.085220456123352
6,1.1215354204177856
7,1.092833161354065
8,1.0816892385482788
9,1.0963777303695679
10,1.0889195203781128
11,1.0897916555404663
12,1.0969233512878418
13,1.101169466972351
14,1.0955395698547363
15,1.1087031364440918
16,1.1223869323730469
17,1.1030830144882202
18,1.0855929851531982
19,1.1010847091674805
20,1.1058313846588135
21,1.0842697620391846
22,1.096577525138855
23,1.1125863790512085
24,1.099065899848938
25,1.1042557954788208
26,1.0981271266937256
27,1.1231991052627563
28,1.1049169301986694
29,1.1135438680648804
30,1.091526746749878
31,1.0842463970184326
32,1.1041431427001953
33,1.0989294052124023
34,1.1016443967819214
35,1.106238603591919
36,1.1107642650604248
37,1.0926684141159058
38,1.0833743810653687
39,1.1055753231048584
40,1.1094269752502441
41,1.104943037033081
42,1.10787034034729
43,1.103448510169983
44,1.1027114391326904
45,1.094117283821106
46,1.0931363105773926
47,1.0962073802947998
48,1.1043373346328735
49,1.1052924394607544
50,1.0971205234527588
51,1.0915882587432861
52,1.09596848487854
53,1.0948677062988281
54,1.0962505340576172
55,1.1008411645889282
56,1.0938334465026855
57,1.0928291082382202
58,1.1003230810165405
59,1.1098212003707886
60,1.090511441230774
61,1.097137212753296
62,1.094744086265564
63,1.0942201614379883
64,1.104477047920227
65,1.0963788032531738
66,1.0938186645507812
67,1.0930078029632568
68,1.0855134725570679
69,1.1084833145141602
70,1.097660779953003
71,1.092200756072998
72,1.0987454652786255
73,1.1092205047607422
74,1.0902986526489258
75,1.0838134288787842
76,1.0993108749389648
77,1.0953449010849
78,1.1071155071258545
79,1.1063075065612793
80,1.1069358587265015
81,1.0966532230377197
82,1.1158679723739624
83,1.103884220123291
84,1.0935934782028198
85,1.1130379438400269
86,1.0966503620147705
87,1.0918875932693481
88,1.1086982488632202
89,1.0987317562103271
90,1.1053259372711182
91,1.1095902919769287
92,1.094452977180481
93,1.0978219509124756
94,1.09378981590271
95,1.0966839790344238
96,1.1025502681732178
97,1.093542456626892
98,1.1032490730285645
99,1.0974335670471191
100,1.1046205759048462
101,1.1008102893829346
102,1.0986723899841309
103,1.0958278179168701
104,1.0905102491378784
105,1.1015413999557495
106,1.0986101627349854
107,1.0890263319015503
108,1.1007325649261475
109,1.0785877704620361
110,1.113663673400879
111,1.1021151542663574
112,1.1075279712677002
113,1.1047474145889282
114,1.0986847877502441
115,1.1091574430465698
116,1.0907971858978271
117,1.0940638780593872
118,1.1038914918899536
119,1.0991078615188599
120,1.094992756843567
121,1.1073458194732666
122,1.1039763689041138
123,1.090294599533081
124,1.0963141918182373
125,1.109492301940918
126,1.105278491973877
127,1.1023615598678589
128,1.1011990308761597
129,1.0915491580963135
130,1.0968276262283325
131,1.100473403930664
132,1.1000176668167114
133,1.0996005535125732
134,1.095433235168457
135,1.0834745168685913
136,1.090165138244629
137,1.094406008720398
138,1.1021933555603027
139,1.1057734489440918
140,1.101004958152771
141,1.1028943061828613
142,1.0953494310379028
143,1.100433349609375
144,1.0937349796295166
145,1.1030170917510986
146,1.0958762168884277
147,1.0922945737838745
148,1.1034598350524902
149,1.1009491682052612
150,1.1003652811050415
151,1.1023205518722534
152,1.0981471538543701
153,1.0985099077224731
154,1.0991051197052002
155,1.0966575145721436
156,1.0962971448898315
157,1.1049888134002686
158,1.1050533056259155
159,1.0990934371948242
160,1.1059632301330566
161,1.0951125621795654
162,1.0988539457321167
163,1.0959734916687012
164,1.0950690507888794
165,1.097598671913147
166,1.1015965938568115
167,1.104500412940979
168,1.0992261171340942
169,1.1015287637710571
170,1.1062982082366943
171,1.096981167793274
172,1.1008400917053223
173,1.0986732244491577
174,1.0966812372207642
175,1.0960781574249268
176,1.1022024154663086
177,1.0918596982955933
178,1.1007472276687622
179,1.0962213277816772
180,1.1005394458770752
181,1.0962393283843994
182,1.091690182685852
183,1.1019905805587769
184,1.0982491970062256
185,1.0993764400482178
186,1.0991456508636475
187,1.0964016914367676
188,1.099203109741211
189,1.0934834480285645
190,1.0986896753311157
191,1.1014846563339233
192,1.1057913303375244
193,1.1000114679336548
194,1.100403904914856
195,1.097105860710144
196,1.0980585813522339
197,1.1050490140914917
198,1.0986729860305786
199,1.0994349718093872
200,1.0993735790252686
201,1.093843936920166
202,1.0991590023040771
203,1.0975441932678223
204,1.1003460884094238
205,1.0961031913757324
206,1.100906252861023
207,1.0982046127319336
208,1.0999376773834229
209,1.1047083139419556
210,1.0982428789138794
211,1.1031113862991333
212,1.0958439111709595
213,1.0971252918243408
214,1.0961145162582397
215,1.096795916557312
216,1.1040583848953247
217,1.102441668510437
218,1.0995147228240967
219,1.1002426147460938
220,1.0956456661224365
221,1.0955936908721924
222,1.0971306562423706
223,1.0943831205368042
224,1.102556824684143
225,1.1055405139923096
226,1.0973529815673828
227,1.0994924306869507
228,1.0994139909744263
229,1.1024787425994873
230,1.0948843955993652
231,1.0984934568405151
232,1.0992450714111328
233,1.0949393510818481
234,1.100864291191101
235,1.0955543518066406
236,1.0994449853897095
237,1.100245475769043
238,1.1017017364501953
239,1.0979036092758179
240,1.0979336500167847
241,1.0943711996078491
242,1.0986475944519043
243,1.0931270122528076
244,1.0993584394454956
245,1.097787857055664
246,1.0995720624923706
247,1.094835638999939
248,1.0996540784835815
249,1.1000970602035522
250,1.0998915433883667
251,1.101417899131775
252,1.1001869440078735
253,1.100907564163208
254,1.101145625114441
255,1.0985709428787231
256,1.100232720375061
257,1.099619746208191
258,1.097716212272644
259,1.0995519161224365
260,1.1000049114227295
261,1.0987364053726196
262,1.1000345945358276
263,1.0977928638458252
264,1.0981876850128174
265,1.094612956047058
266,1.0996317863464355
267,1.098645567893982
268,1.097489595413208
269,1.1025747060775757
270,1.0962849855422974
271,1.0972270965576172
272,1.098758578300476
273,1.0995999574661255
274,1.0975425243377686
275,1.0994147062301636
276,1.1007099151611328
277,1.1031678915023804
278,1.097347617149353
279,1.0971958637237549
280,1.097769021987915
281,1.1029629707336426
282,1.0965602397918701
283,1.0981818437576294
284,1.0980045795440674
285,1.0966764688491821
286,1.101884126663208
287,1.1003636121749878
288,1.1016411781311035
289,1.1000957489013672
290,1.097999930381775
291,1.0979650020599365
292,1.098484992980957
293,1.0978065729141235
294,1.096805214881897
295,1.098353385925293
296,1.1006780862808228
297,1.0974109172821045
298,1.0960524082183838
299,1.0991233587265015
300,1.0991042852401733
301,1.0990766286849976
302,1.0957566499710083
303,1.0998365879058838
304,1.0992586612701416
305,1.1005483865737915
306,1.0994285345077515
307,1.0981707572937012
308,1.0989216566085815
309,1.0995458364486694
310,1.0976941585540771
311,1.0987094640731812
312,1.0977345705032349
313,1.0994572639465332
314,1.0941789150238037
315,1.098649024963379
316,1.0976897478103638
317,1.0988420248031616
318,1.099644422531128
319,1.0979430675506592
320,1.100845217704773
321,1.1025444269180298
322,1.0990686416625977
323,1.1001821756362915
324,1.0994724035263062
325,1.0986746549606323
326,1.0983364582061768
327,1.0971953868865967
328,1.0986080169677734
329,1.0995526313781738
330,1.1010812520980835
331,1.0993618965148926
332,1.1003425121307373
333,1.0998786687850952
334,1.100797176361084
335,1.0997804403305054
336,1.0964076519012451
337,1.1017194986343384
338,1.0982680320739746
339,1.1002225875854492
340,1.0981414318084717
341,1.0989856719970703
342,1.0972002744674683
343,1.097002387046814
344,1.0989360809326172
345,1.098963975906372
346,1.098636269569397
347,1.098528504371643
348,1.0973361730575562
349,1.099130630493164
350,1.1011055707931519
351,1.098341703414917
352,1.0982489585876465
353,1.097603440284729
354,1.0999397039413452
355,1.0988194942474365
356,1.0972120761871338
357,1.0990197658538818
358,1.1010559797286987
359,1.09862220287323
360,1.0986475944519043
361,1.0992351770401
362,1.0970035791397095
363,1.0983667373657227
364,1.0970501899719238
365,1.0983693599700928
366,1.1008565425872803
367,1.0970921516418457
368,1.098549723625183
369,1.0994197130203247
370,1.0968602895736694
371,1.0997774600982666
372,1.1003341674804688
373,1.0981228351593018
374,1.1000773906707764
375,1.099704384803772
376,1.0987820625305176
377,1.098220705986023
378,1.099496841430664
379,1.0999314785003662
380,1.097118616104126
381,1.0987797975540161
382,1.0972543954849243
383,1.100091576576233
384,1.0990427732467651
385,1.0991863012313843
386,1.0985138416290283
387,1.1004639863967896
388,1.1008352041244507
389,1.0998165607452393
390,1.0990947484970093
391,1.0992395877838135
392,1.0986312627792358
393,1.0983879566192627
394,1.0977866649627686
395,1.0976800918579102
396,1.0993995666503906
397,1.0996205806732178
398,1.0992803573608398
399,1.0977284908294678
400,1.0981571674346924
401,1.0980395078659058
402,1.0991190671920776
403,1.0991089344024658
404,1.099539041519165
405,1.098536491394043
406,1.1003141403198242
407,1.0972596406936646
408,1.0986253023147583
409,1.0984827280044556
410,1.0993402004241943
411,1.096285104751587
412,1.099367380142212
413,1.0971195697784424
414,1.0984655618667603
415,1.0978069305419922
416,1.0993854999542236
417,1.0967154502868652
418,1.0992486476898193
419,1.0987882614135742
420,1.0964994430541992
421,1.0958302021026611
422,1.0997765064239502
423,1.0947043895721436
424,1.099552869796753
425,1.09920072555542
426,1.1013944149017334
427,1.099777340888977
428,1.098036527633667
429,1.0981448888778687
430,1.1019172668457031
431,1.0987921953201294
432,1.0971932411193848
433,1.0998402833938599
434,1.0998313426971436
435,1.097538948059082
436,1.0977205038070679
437,1.098248839378357
438,1.0990546941757202
439,1.098328709602356
440,1.1017199754714966
441,1.0975525379180908
442,1.1001951694488525
443,1.097008466720581
444,1.0983034372329712
445,1.0998045206069946
446,1.0969005823135376
447,1.100644588470459
448,1.1000176668167114
449,1.1002774238586426
450,1.099432349205017
451,1.0997627973556519
452,1.0976542234420776
453,1.0983041524887085
454,1.0979502201080322
455,1.0983762741088867
456,1.099475622177124
457,1.0957249402999878
458,1.0977810621261597
459,1.1004478931427002
460,1.098759412765503
461,1.1008226871490479
462,1.099169373512268
463,1.0982321500778198
464,1.0981768369674683
465,1.098325490951538
466,1.0993053913116455
467,1.0973159074783325
468,1.100136399269104
469,1.099333643913269
470,1.0988271236419678
471,1.0980896949768066
472,1.0989696979522705
473,1.0989525318145752
474,1.0997488498687744
