,0
0,1.0933866500854492
1,1.1107940673828125
2,1.0886698961257935
3,1.0763460397720337
4,1.1192251443862915
5,1.0881208181381226
6,1.1017769575119019
7,1.106356143951416
8,1.0856194496154785
9,1.0911017656326294
10,1.1113790273666382
11,1.0865103006362915
12,1.1354894638061523
13,1.075010061264038
14,1.110482931137085
15,1.104674220085144
16,1.1062917709350586
17,1.117155909538269
18,1.1097153425216675
19,1.1307073831558228
20,1.0971617698669434
21,1.0834813117980957
22,1.0975124835968018
23,1.100067138671875
24,1.1249902248382568
25,1.1241470575332642
26,1.0990315675735474
27,1.098982572555542
28,1.1034995317459106
29,1.1262987852096558
30,1.1174131631851196
31,1.1154876947402954
32,1.0842936038970947
33,1.1096270084381104
34,1.1314973831176758
35,1.1050584316253662
36,1.0920199155807495
37,1.1030476093292236
38,1.0878242254257202
39,1.082480788230896
40,1.084421992301941
41,1.1058132648468018
42,1.067305088043213
43,1.0805823802947998
44,1.0641000270843506
45,1.1476376056671143
46,1.0992565155029297
47,1.1060700416564941
48,1.1089802980422974
49,1.0997462272644043
50,1.0868494510650635
51,1.1048033237457275
52,1.105058193206787
53,1.1102973222732544
54,1.1091268062591553
55,1.0901850461959839
56,1.1078083515167236
57,1.070633888244629
58,1.1021413803100586
59,1.0831904411315918
60,1.1200932264328003
61,1.0843602418899536
62,1.1102606058120728
63,1.1267979145050049
64,1.1197494268417358
65,1.10393226146698
66,1.0906586647033691
67,1.0950045585632324
68,1.1320505142211914
69,1.1152372360229492
70,1.1071299314498901
71,1.1130768060684204
72,1.0753860473632812
73,1.1170949935913086
74,1.0771747827529907
75,1.124824047088623
76,1.092650294303894
77,1.083954095840454
78,1.0937554836273193
79,1.1424554586410522
80,1.0999523401260376
81,1.0799973011016846
82,1.1117515563964844
83,1.1007423400878906
84,1.102103352546692
85,1.1039632558822632
86,1.1046823263168335
87,1.0860357284545898
88,1.1096521615982056
89,1.076568365097046
90,1.0984318256378174
91,1.0846320390701294
92,1.123032569885254
93,1.1077591180801392
94,1.0581313371658325
95,1.1060683727264404
96,1.116869330406189
97,1.0925768613815308
98,1.0757808685302734
99,1.0988305807113647
100,1.1159387826919556
101,1.1061069965362549
102,1.0950372219085693
103,1.1003103256225586
104,1.082004189491272
105,1.128948450088501
106,1.089990496635437
107,1.0989478826522827
108,1.0971404314041138
109,1.094206690788269
110,1.115174651145935
111,1.0791844129562378
112,1.1220296621322632
113,1.0917823314666748
114,1.082363486289978
115,1.104739785194397
116,1.1034152507781982
117,1.0951251983642578
118,1.1161842346191406
119,1.1028333902359009
120,1.1046222448349
121,1.079769253730774
122,1.0691708326339722
123,1.0777682065963745
124,1.09656822681427
125,1.069542407989502
126,1.1011409759521484
127,1.11589777469635
128,1.1122230291366577
129,1.064578890800476
130,1.1007417440414429
131,1.0628747940063477
132,1.0954351425170898
133,1.0782146453857422
134,1.1153520345687866
135,1.112107753753662
136,1.0753272771835327
137,1.0598276853561401
138,1.1033716201782227
139,1.063948392868042
140,1.1365951299667358
141,1.0968008041381836
142,1.0996407270431519
143,1.109873652458191
144,1.12710440158844
145,1.0950642824172974
146,1.085256814956665
147,1.0940101146697998
148,1.1056264638900757
149,1.1264405250549316
150,1.086043119430542
151,1.1235905885696411
152,1.090640664100647
153,1.0563311576843262
154,1.088191270828247
155,1.0904805660247803
156,1.1077812910079956
157,1.1018017530441284
158,1.0875033140182495
159,1.0850613117218018
160,1.0698288679122925
161,1.057711124420166
162,1.0866142511367798
163,1.0598186254501343
164,1.1095458269119263
165,1.0653616189956665
166,1.0744906663894653
167,1.0876792669296265
168,1.0494965314865112
169,1.0927042961120605
170,1.0899313688278198
171,1.1280893087387085
172,1.1189417839050293
173,1.0914404392242432
174,1.0936528444290161
175,1.0869836807250977
176,1.1003600358963013
177,1.081405758857727
178,1.1028848886489868
179,1.1005494594573975
180,1.0621302127838135
181,1.0660696029663086
182,1.0893707275390625
183,1.0919746160507202
184,1.0753357410430908
185,1.0980349779129028
186,1.0828763246536255
187,1.0901248455047607
188,1.0752540826797485
189,1.0870215892791748
190,1.0726826190948486
191,1.0986372232437134
192,1.0513861179351807
193,1.0985662937164307
194,1.1092664003372192
195,1.0822312831878662
196,1.080629825592041
197,1.0880826711654663
198,1.070432424545288
199,1.054579257965088
200,1.1058807373046875
201,1.1062674522399902
202,1.0700464248657227
203,1.0714880228042603
204,1.1026877164840698
205,1.0823357105255127
206,1.0787038803100586
207,1.0780996084213257
208,1.0383535623550415
209,1.0862430334091187
210,1.0796639919281006
211,1.0688210725784302
212,1.0532515048980713
213,1.0258634090423584
214,1.0776498317718506
215,1.0584708452224731
216,1.0779645442962646
217,1.031123161315918
218,1.089269757270813
219,1.0657626390457153
220,1.0739667415618896
221,1.1292487382888794
222,1.0753871202468872
223,1.044906735420227
224,1.0700352191925049
225,1.0608093738555908
226,1.035938024520874
227,1.0563995838165283
228,1.0545165538787842
229,1.051476001739502
230,1.0772491693496704
231,1.0697485208511353
232,1.041588306427002
233,1.1082736253738403
234,1.1174166202545166
235,1.0827158689498901
236,1.0483384132385254
237,1.0952272415161133
238,1.0810385942459106
239,1.0588316917419434
240,1.0612030029296875
241,1.0786198377609253
242,1.035710096359253
243,1.1044344902038574
244,1.0840708017349243
245,1.0281214714050293
246,1.0686893463134766
247,1.0561299324035645
248,1.0843560695648193
249,1.0467844009399414
250,1.0997262001037598
251,1.075920820236206
252,1.0729440450668335
253,1.0839539766311646
254,1.0950020551681519
255,1.0966805219650269
256,1.0598944425582886
257,1.0194531679153442
258,1.0658409595489502
259,1.1023366451263428
260,1.035709023475647
261,1.056523323059082
262,1.091240644454956
263,1.0774809122085571
264,1.128039836883545
265,1.0820852518081665
266,1.0363608598709106
267,1.0695711374282837
268,1.0459622144699097
269,1.1067012548446655
270,1.0978682041168213
271,1.098695993423462
272,1.0978740453720093
273,1.0667130947113037
274,1.0149966478347778
275,1.1105890274047852
276,1.1252074241638184
277,1.067204475402832
278,1.047964334487915
279,1.0688669681549072
280,1.0573899745941162
281,1.015795111656189
282,1.0743815898895264
283,1.0579527616500854
284,1.0475890636444092
285,1.0273895263671875
286,1.0258971452713013
287,1.0571012496948242
288,0.9739771485328674
289,0.979542076587677
290,1.0886180400848389
291,1.0767594575881958
292,1.064179539680481
293,0.997000515460968
294,0.9920231699943542
295,1.0844895839691162
296,1.0726253986358643
297,1.1364281177520752
298,1.0221656560897827
299,1.1018009185791016
300,1.0553451776504517
301,1.0198081731796265
302,1.0645885467529297
303,1.047597885131836
304,1.040993094444275
305,1.0474110841751099
306,1.024878978729248
307,0.9892277717590332
308,1.1064780950546265
309,1.0759291648864746
310,1.018141269683838
311,0.9927117824554443
312,1.055633783340454
313,0.9865625500679016
314,1.0641160011291504
315,0.9781022667884827
316,1.082252860069275
317,0.9980106949806213
318,0.9840874671936035
319,1.0393304824829102
320,0.9839481115341187
321,1.0297590494155884
322,1.0204964876174927
323,1.0055136680603027
324,1.0353251695632935
325,0.994681179523468
326,0.9765689969062805
327,1.041163444519043
328,1.033872365951538
329,0.999619722366333
330,1.0580426454544067
331,1.0584933757781982
332,1.027244210243225
333,1.077138900756836
334,1.0020722150802612
335,1.0528250932693481
336,1.096300482749939
337,1.0318007469177246
338,1.1327993869781494
339,1.0370975732803345
340,0.9830939769744873
341,1.0030555725097656
342,1.0530048608779907
343,1.0010111331939697
344,1.0091617107391357
345,1.1256976127624512
346,1.0756809711456299
347,1.0396980047225952
348,0.9928684234619141
349,0.9663097858428955
350,1.0487135648727417
351,1.0085983276367188
352,1.0497037172317505
353,1.1109386682510376
354,1.0300501585006714
355,0.900048553943634
356,1.0802726745605469
357,1.021026611328125
358,1.0840327739715576
359,1.0868715047836304
360,1.0558762550354004
361,0.9779241681098938
362,1.0166517496109009
363,0.9974455237388611
364,0.9492652416229248
365,1.08601975440979
366,0.9912675023078918
367,1.0146137475967407
368,0.9970414042472839
369,1.0382485389709473
370,1.0318900346755981
371,0.9607182145118713
372,0.9627858996391296
373,1.0390416383743286
374,1.145200252532959
375,1.0544061660766602
376,1.099540114402771
377,1.0849555730819702
378,0.9913825988769531
379,0.9808050394058228
380,0.9241617918014526
381,1.0488333702087402
382,0.9361286759376526
383,1.0218913555145264
384,1.0348894596099854
385,1.0118387937545776
386,1.0101672410964966
387,0.9928119778633118
388,0.951468288898468
389,0.9639911651611328
390,0.9124667644500732
391,0.9903345108032227
392,0.9368837475776672
393,0.9067474007606506
394,0.8430733680725098
395,0.9886502623558044
396,0.9823939800262451
397,0.9813096523284912
398,0.9897148013114929
399,0.9777630567550659
400,0.9175717830657959
401,0.9419714212417603
402,1.0085111856460571
403,0.998520016670227
404,1.0093107223510742
405,1.0349509716033936
406,0.9874392151832581
407,0.8410900831222534
408,0.9415560364723206
409,1.0541505813598633
410,0.8434329628944397
411,0.9491996765136719
412,0.975062906742096
413,0.9431079626083374
414,1.041654348373413
415,1.0082378387451172
416,0.8351644277572632
417,0.9914118051528931
418,1.009993314743042
419,1.0517911911010742
420,0.8919687271118164
421,0.8146692514419556
422,0.8864281177520752
423,0.8693620562553406
424,0.801690936088562
425,1.0029066801071167
426,0.9976482391357422
427,0.8811730742454529
428,0.8534687161445618
429,0.964489221572876
430,0.8715834617614746
431,0.8864946365356445
432,0.9604923725128174
433,0.998759925365448
434,1.0797842741012573
435,0.968776524066925
436,0.900448739528656
437,0.8812799453735352
438,0.9434255361557007
439,1.0068873167037964
440,0.8990167379379272
441,0.9169203042984009
442,0.8748320937156677
443,0.9821693897247314
444,0.9907021522521973
445,1.02501380443573
446,0.9820272922515869
447,0.9261895418167114
448,0.9918512105941772
449,0.9080116748809814
450,0.826958179473877
451,0.8859245181083679
452,0.9415979981422424
453,0.8483046293258667
454,0.8702949285507202
455,1.0046827793121338
456,1.0336277484893799
457,0.9662088751792908
458,0.8155741691589355
459,0.976067304611206
460,0.9167464375495911
461,0.8833310008049011
462,1.0115902423858643
463,0.8242571353912354
464,0.8382009267807007
465,1.0259718894958496
466,1.0382105112075806
467,1.04864501953125
468,0.9525999426841736
469,0.9994237422943115
470,0.9110501408576965
471,0.9355917572975159
472,1.0727741718292236
473,0.8538954257965088
474,0.7481309771537781
475,0.8877804279327393
476,0.9025219082832336
477,0.8317109942436218
478,1.0513653755187988
479,0.9885626435279846
480,0.7980738878250122
481,0.9537450075149536
482,0.7548661828041077
483,0.9881433844566345
484,0.8169167637825012
485,0.7845162749290466
486,0.8712407946586609
487,0.8096820116043091
488,0.9082822799682617
489,0.9613343477249146
490,1.0403263568878174
491,0.8343718647956848
492,0.870495617389679
493,0.8427371978759766
494,0.8285066485404968
495,0.7722406387329102
496,0.9099846482276917
497,0.9133380651473999
498,0.8057824969291687
499,0.8945348858833313
500,0.7096890807151794
501,0.9761090278625488
502,0.9396044611930847
503,0.7496206760406494
504,0.9264506697654724
505,0.8705644011497498
506,0.6321919560432434
507,0.8251620531082153
508,0.8175268173217773
509,0.7149409651756287
510,0.7779760956764221
511,0.636751115322113
512,0.7046507000923157
513,0.8331817388534546
514,0.8785583972930908
515,0.9297186732292175
516,0.9050931930541992
517,0.734400749206543
518,0.8061611652374268
519,0.8324606418609619
520,0.7535991072654724
521,0.8436710238456726
522,0.7835763096809387
523,0.7453943490982056
524,0.7303738594055176
525,0.6243526935577393
526,0.905798077583313
527,1.011906385421753
528,0.9007912874221802
529,0.8066712617874146
530,0.7064483165740967
531,0.7476910352706909
532,0.6500647664070129
533,1.0243823528289795
534,0.9050706028938293
535,0.906249463558197
536,0.8635011911392212
537,0.8197226524353027
538,0.8174422383308411
539,0.8567277789115906
540,0.7913957238197327
541,0.8222170472145081
542,0.8913514018058777
543,0.6962124109268188
544,0.8219271898269653
545,0.649683952331543
546,0.7665311098098755
547,0.7371125817298889
548,0.8307451009750366
549,0.7657716274261475
550,0.7449012994766235
551,0.8231273293495178
552,0.6789037585258484
553,0.7881435751914978
554,0.7647311091423035
555,0.9475845098495483
556,0.8181478381156921
557,0.7714270353317261
558,0.9228752255439758
559,0.8762113451957703
560,0.85049968957901
561,0.7073163390159607
562,0.855240523815155
563,0.6403273344039917
564,0.8130431771278381
565,0.8540688753128052
566,0.8833318948745728
567,0.7524754405021667
568,0.9322868585586548
569,0.5508000254631042
570,0.6645898222923279
571,0.6973403096199036
572,0.6944596171379089
573,0.6825477480888367
574,0.7718373537063599
575,0.6950430274009705
576,0.6075239181518555
577,0.6764827370643616
578,0.6839474439620972
579,0.5915764570236206
580,0.6370638012886047
581,0.5261030197143555
582,0.6607770323753357
583,0.6095375418663025
584,0.5868578553199768
585,0.6275252103805542
586,0.57338947057724
587,0.6622792482376099
588,0.6423624753952026
589,0.6579646468162537
590,0.7487782835960388
591,0.8743767142295837
592,0.6080088019371033
593,0.6167078018188477
594,0.5232479572296143
595,0.6912754774093628
596,0.9028609395027161
597,0.561594545841217
598,0.4991232454776764
599,0.5712910890579224
600,0.8531582951545715
601,0.694216251373291
602,0.6956314444541931
603,0.4853891432285309
604,0.6128476858139038
605,0.6788318157196045
606,0.5526838302612305
607,0.6446928977966309
608,0.5281299948692322
609,0.4378378093242645
610,0.7471806406974792
611,0.8671278357505798
612,0.673647403717041
613,0.517742395401001
614,0.5697930455207825
615,0.7769874930381775
616,0.8405160903930664
617,0.672879159450531
618,0.5694770216941833
619,0.5961616635322571
620,0.6559498310089111
621,0.616364061832428
622,0.47667649388313293
623,0.5935451984405518
624,0.6116617321968079
625,0.5351901054382324
626,0.6776619553565979
627,0.706847071647644
628,0.576956033706665
629,0.7508843541145325
630,0.4553139805793762
631,0.5346287488937378
632,0.5979993343353271
633,0.5622483491897583
634,0.6269307732582092
635,0.5815263986587524
636,0.990989089012146
637,0.5929290652275085
638,0.6441740989685059
639,0.7253621816635132
640,1.0073429346084595
641,0.5769107937812805
642,0.7712451219558716
643,0.6522473096847534
644,0.6952499747276306
645,0.5651258826255798
646,0.6376578211784363
647,0.5584138631820679
648,0.7798493504524231
649,0.7476846575737
650,0.6070778369903564
651,0.659677267074585
652,0.6041042804718018
653,0.6538639068603516
654,0.6697642803192139
655,0.6816715598106384
656,0.6745179891586304
657,0.8088214993476868
658,0.5738869905471802
659,0.792611837387085
660,0.549457848072052
661,0.5570557713508606
662,0.7182877063751221
663,0.5373668670654297
664,0.6378284692764282
665,0.4921613931655884
666,0.502417802810669
667,0.449624240398407
668,0.49612367153167725
669,0.40974634885787964
670,0.5773053765296936
671,0.49040818214416504
672,0.36753571033477783
673,0.4007071852684021
674,0.48018068075180054
675,0.43113958835601807
676,0.30555278062820435
677,0.4513093829154968
678,0.4131016433238983
679,0.39500799775123596
680,0.5662102699279785
681,0.4278244376182556
682,0.5286217927932739
683,0.47274190187454224
684,0.4800059497356415
685,0.46066513657569885
686,0.39689236879348755
687,0.579302191734314
688,0.4412464499473572
689,0.49437710642814636
690,0.39226019382476807
691,0.6870830059051514
692,0.3530833125114441
693,0.4743167459964752
694,0.41960179805755615
695,0.4052504599094391
696,0.3721994459629059
697,0.4051181674003601
698,0.5358734726905823
699,0.3386634290218353
700,0.43025442957878113
701,0.2901032269001007
702,0.45022231340408325
703,0.3332538306713104
704,0.3192656934261322
705,0.7069259881973267
706,0.40670061111450195
707,0.2445390820503235
708,0.4350122809410095
709,0.35427311062812805
710,0.42342546582221985
711,0.444293737411499
712,0.551960825920105
713,0.48681360483169556
714,0.5260952115058899
715,0.535041093826294
716,0.47483542561531067
717,0.5358386039733887
718,0.5635550022125244
719,0.3902854025363922
720,0.34250956773757935
721,0.29507237672805786
722,0.35712188482284546
723,0.34426939487457275
724,0.4021208584308624
725,0.4826112985610962
726,0.3615574538707733
727,0.3926892578601837
728,0.3841537833213806
729,0.5037166476249695
730,0.44015979766845703
731,0.5563397407531738
732,0.3083612024784088
733,0.5267982482910156
734,0.6343294978141785
735,0.3403056859970093
736,0.35310670733451843
737,0.616474986076355
738,0.3900776207447052
739,0.5086537003517151
740,0.5041648745536804
741,0.5855870842933655
742,0.4624863266944885
743,0.33476921916007996
744,0.3100304901599884
745,0.4539683163166046
746,0.5434256792068481
747,0.31329745054244995
748,0.3121275305747986
749,0.379936158657074
750,0.35879263281822205
751,0.21665257215499878
752,0.404747873544693
753,0.40122002363204956
754,0.7293559312820435
755,0.578684389591217
756,0.3161744177341461
757,0.48405981063842773
758,0.3580608367919922
759,0.46078139543533325
