,0
0,1.0944008827209473
1,1.111206293106079
2,1.1036312580108643
3,1.1280434131622314
4,1.099070429801941
5,1.1060723066329956
6,1.0945532321929932
7,1.0893359184265137
8,1.1022578477859497
9,1.0460540056228638
10,1.123151183128357
11,1.1150156259536743
12,1.1046786308288574
13,1.1151683330535889
14,1.0997909307479858
15,1.1148896217346191
16,1.1163173913955688
17,1.0997612476348877
18,1.114546537399292
19,1.1129720211029053
20,1.1016539335250854
21,1.138227939605713
22,1.0717693567276
23,1.0981191396713257
24,1.104107141494751
25,1.1062939167022705
26,1.114439845085144
27,1.1109060049057007
28,1.0815017223358154
29,1.100642442703247
30,1.102067232131958
31,1.1056063175201416
32,1.0792922973632812
33,1.0909844636917114
34,1.1201406717300415
35,1.1237154006958008
36,1.111268401145935
37,1.0716018676757812
38,1.1124045848846436
39,1.084275722503662
40,1.0663318634033203
41,1.0725457668304443
42,1.0723910331726074
43,1.107836127281189
44,1.122911810874939
45,1.0889734029769897
46,1.0839108228683472
47,1.1231861114501953
48,1.120035171508789
49,1.11043119430542
50,1.0778577327728271
51,1.127550482749939
52,1.0794641971588135
53,1.0957212448120117
54,1.0808478593826294
55,1.10541832447052
56,1.0975849628448486
57,1.075270175933838
58,1.1202515363693237
59,1.1222532987594604
60,1.0882363319396973
61,1.093659520149231
62,1.1139976978302002
63,1.0880155563354492
64,1.0500590801239014
65,1.103193998336792
66,1.132422685623169
67,1.0880917310714722
68,1.0810353755950928
69,1.1027607917785645
70,1.1018927097320557
71,1.098955750465393
72,1.1065481901168823
73,1.085316777229309
74,1.0817723274230957
75,1.0851627588272095
76,1.0911164283752441
77,1.0882350206375122
78,1.055143117904663
79,1.1001813411712646
80,1.1136205196380615
81,1.0769195556640625
82,1.0858893394470215
83,1.1010770797729492
84,1.0935676097869873
85,1.1083577871322632
86,1.1038404703140259
87,1.1095045804977417
88,1.0983644723892212
89,1.0827187299728394
90,1.1019396781921387
91,1.0947719812393188
92,1.085388422012329
93,1.1139392852783203
94,1.085789680480957
95,1.1090483665466309
96,1.07583487033844
97,1.044489860534668
98,1.1141772270202637
99,1.1003966331481934
100,1.0450174808502197
101,1.0844919681549072
102,1.0728628635406494
103,1.1017428636550903
104,1.0644851922988892
105,1.1261545419692993
106,1.0790531635284424
107,1.064523458480835
108,1.0700939893722534
109,1.0953962802886963
110,1.0950303077697754
111,1.0784090757369995
112,1.0743987560272217
113,1.1217302083969116
114,1.0728553533554077
115,1.0932663679122925
116,1.0980820655822754
117,1.0768646001815796
118,1.091713786125183
119,1.0832078456878662
120,1.0984359979629517
121,1.0727851390838623
122,1.0651589632034302
123,1.0326550006866455
124,1.0960322618484497
125,1.090190052986145
126,1.0910303592681885
127,1.0340720415115356
128,1.0906286239624023
129,1.0992518663406372
130,1.0718116760253906
131,1.0766997337341309
132,1.0803769826889038
133,1.0736591815948486
134,1.087024211883545
135,1.0939995050430298
136,1.0631775856018066
137,1.0790314674377441
138,1.0823885202407837
139,1.0483601093292236
140,1.080885410308838
141,1.0807723999023438
142,1.1007592678070068
143,1.0871809720993042
144,1.07291579246521
145,1.0956300497055054
146,1.0816304683685303
147,1.094721794128418
148,1.0746023654937744
149,1.0810372829437256
150,1.1084721088409424
151,1.105379343032837
152,1.1066882610321045
153,1.0976669788360596
154,1.103956699371338
155,1.0888926982879639
156,1.0574418306350708
157,1.089787244796753
158,1.1044700145721436
159,1.0625245571136475
160,1.0856226682662964
161,1.1062675714492798
162,1.143965244293213
163,1.058365821838379
164,1.0754810571670532
165,1.0547980070114136
166,1.112061619758606
167,1.1021480560302734
168,1.0495260953903198
169,1.1254827976226807
170,1.0536140203475952
171,1.0907702445983887
172,1.1004284620285034
173,1.0610158443450928
174,1.0594226121902466
175,1.0545159578323364
176,1.071760892868042
177,1.0701513290405273
178,1.0857264995574951
179,1.0629997253417969
180,1.0812984704971313
181,1.1099231243133545
182,1.107439637184143
183,1.0756582021713257
184,1.065751075744629
185,1.0754351615905762
186,1.0638861656188965
187,1.036376953125
188,1.0945481061935425
189,1.1084843873977661
190,1.1189255714416504
191,1.088396668434143
192,1.0634671449661255
193,1.027571678161621
194,1.0214903354644775
195,1.0537092685699463
196,1.034097671508789
197,1.025752067565918
198,1.014182209968567
199,1.0250499248504639
200,1.116822361946106
201,1.0252772569656372
202,1.040400505065918
203,1.0506646633148193
204,1.0588634014129639
205,1.066764235496521
206,1.0618456602096558
207,1.015547275543213
208,1.029045581817627
209,1.0703516006469727
210,1.0334681272506714
211,1.0419172048568726
212,1.089853048324585
213,1.086013913154602
214,1.0988670587539673
215,1.0969363451004028
216,1.0911535024642944
217,1.0560671091079712
218,1.0740890502929688
219,1.06118643283844
220,1.0496327877044678
221,1.0346250534057617
222,1.0736002922058105
223,0.9826874136924744
224,1.1143510341644287
225,0.9732739925384521
226,0.9928728938102722
227,1.0732170343399048
228,1.0288769006729126
229,1.0658462047576904
230,1.1179707050323486
231,1.0478944778442383
232,0.9505614638328552
233,1.0675370693206787
234,1.0775264501571655
235,1.0488829612731934
236,1.026422142982483
237,0.9906604290008545
238,1.0650535821914673
239,0.9709614515304565
240,1.0356495380401611
241,1.0216951370239258
242,1.088377594947815
243,1.0626338720321655
244,1.0938845872879028
245,0.990608811378479
246,1.0417500734329224
247,1.0745580196380615
248,0.9612191319465637
249,1.0349146127700806
250,1.0723546743392944
251,1.0700011253356934
252,1.0678963661193848
253,1.0922082662582397
254,1.0192636251449585
255,1.0945360660552979
256,1.0844563245773315
257,1.1247901916503906
258,1.0203123092651367
259,1.108073353767395
260,1.0588313341140747
261,1.124027967453003
262,1.0443543195724487
263,1.0671271085739136
264,1.072144865989685
265,1.052758812904358
266,1.0349928140640259
267,0.9818519353866577
268,1.0574623346328735
269,1.1041656732559204
270,1.0396610498428345
271,1.124312162399292
272,0.987423837184906
273,1.0860347747802734
274,1.0359638929367065
275,1.079035997390747
276,1.0603101253509521
277,1.1090203523635864
278,1.056138277053833
279,1.0385525226593018
280,1.0427055358886719
281,1.1035218238830566
282,0.9945796728134155
283,1.0406663417816162
284,1.1202595233917236
285,0.9547114968299866
286,1.0329957008361816
287,1.0240322351455688
288,0.9845370054244995
289,0.8916078209877014
290,0.9668035507202148
291,0.9075813889503479
292,0.9968433380126953
293,1.0309549570083618
294,1.0347023010253906
295,1.0562061071395874
296,1.0427675247192383
297,1.0095548629760742
298,1.0535829067230225
299,1.0371251106262207
300,1.0569226741790771
301,0.9957613348960876
302,0.999231219291687
303,1.0065797567367554
