,0
0,1.148299217224121
1,1.1137608289718628
2,1.1416563987731934
3,1.158364176750183
4,1.2014024257659912
5,1.0742130279541016
6,1.102980375289917
7,1.1298693418502808
8,1.1197460889816284
9,1.1177997589111328
10,1.1235005855560303
11,1.0682646036148071
12,1.0948437452316284
13,1.006029725074768
14,1.162034511566162
15,1.0699937343597412
16,1.1628183126449585
17,1.1092429161071777
18,1.093132734298706
19,1.1464616060256958
20,1.1512160301208496
21,1.202595829963684
22,1.104284644126892
23,1.1275864839553833
24,1.1034210920333862
25,1.1453965902328491
26,1.1559374332427979
27,1.0830930471420288
28,1.1213228702545166
29,1.078790307044983
30,1.0858945846557617
31,1.115339756011963
32,1.111629605293274
33,1.1250929832458496
34,1.0965367555618286
35,1.0907291173934937
36,1.1079703569412231
37,1.12956964969635
38,1.0623829364776611
39,1.1598156690597534
40,1.0993660688400269
41,1.0747859477996826
42,1.1053740978240967
43,1.1421018838882446
44,1.1186846494674683
45,1.0885366201400757
46,1.1081516742706299
47,1.1031945943832397
48,1.1873064041137695
49,1.119923710823059
50,1.1367099285125732
51,1.0991827249526978
52,1.1537823677062988
53,1.1594874858856201
54,1.1825157403945923
55,1.08808434009552
56,1.048633098602295
57,1.089982032775879
58,1.14022696018219
59,1.1109592914581299
60,1.0826663970947266
61,1.1169191598892212
62,1.1579161882400513
63,1.177191138267517
64,1.0482380390167236
65,1.0437984466552734
66,1.1185745000839233
67,1.091333270072937
68,1.060397982597351
69,1.0853320360183716
70,1.1341804265975952
71,1.1313905715942383
72,1.1038143634796143
73,1.0787298679351807
74,1.1267141103744507
75,1.1112873554229736
76,1.1824461221694946
77,1.144818902015686
78,1.1357378959655762
79,1.0790462493896484
80,1.0862623453140259
81,1.1274622678756714
82,1.102873682975769
83,1.0571054220199585
84,1.1236956119537354
85,1.0831990242004395
86,1.153632640838623
87,1.0977208614349365
88,1.166731834411621
89,1.0961425304412842
90,1.1357324123382568
91,1.1640418767929077
92,1.1181082725524902
93,1.0895466804504395
94,1.1234041452407837
95,1.1125140190124512
96,1.0679736137390137
97,1.0992164611816406
98,1.0988954305648804
99,1.1092883348464966
100,1.1117849349975586
101,1.0816650390625
102,1.127120852470398
103,1.0423656702041626
104,1.1170426607131958
105,1.100834846496582
106,1.126791000366211
107,1.0866774320602417
108,1.1366634368896484
109,1.1275503635406494
110,1.1134635210037231
111,1.0985848903656006
112,1.1207653284072876
113,1.109827995300293
114,1.0945926904678345
115,1.097460150718689
116,1.085698127746582
117,1.0760629177093506
118,1.1228452920913696
119,1.0681942701339722
120,1.1292457580566406
121,1.100440263748169
122,1.1074267625808716
123,1.0893826484680176
124,1.1076996326446533
125,1.0920130014419556
126,1.0841050148010254
127,1.0985310077667236
128,1.091333031654358
129,1.1323738098144531
130,1.0902725458145142
131,1.096488118171692
132,1.1374846696853638
133,1.1078999042510986
134,1.0854164361953735
135,1.0790481567382812
136,1.1354866027832031
137,1.1032387018203735
138,1.1190930604934692
139,1.0833916664123535
140,1.1249327659606934
141,1.0962966680526733
142,1.0848853588104248
143,1.0690221786499023
144,1.1208407878875732
145,1.0984265804290771
146,1.0876575708389282
147,1.096015453338623
148,1.0525871515274048
149,1.143540382385254
150,1.102247953414917
151,1.104811429977417
152,1.1094104051589966
153,1.0661656856536865
154,1.106928825378418
155,1.0796139240264893
156,1.0760456323623657
157,1.0772120952606201
158,1.0666183233261108
159,1.0888859033584595
160,1.0876256227493286
161,1.0878362655639648
162,1.061253309249878
163,1.0870531797409058
164,1.1136835813522339
165,1.0823739767074585
166,1.1053087711334229
167,1.0929762125015259
168,1.0938286781311035
169,1.0931141376495361
170,1.0754730701446533
171,1.0806933641433716
172,1.0647236108779907
173,1.0863336324691772
174,1.1224366426467896
175,1.0528101921081543
176,1.1003508567810059
177,1.0535069704055786
178,1.0950160026550293
179,1.097320556640625
180,1.1032185554504395
181,1.1686384677886963
182,1.0973658561706543
183,1.1009492874145508
184,1.0951236486434937
185,1.086639404296875
186,1.0596674680709839
187,1.0714917182922363
188,1.1241483688354492
189,1.1346098184585571
