,0
0,1.103378415107727
1,1.1217503547668457
2,1.1264382600784302
3,1.1083468198776245
4,1.0938031673431396
5,1.1044188737869263
6,1.1051058769226074
7,1.1114696264266968
8,1.0895737409591675
9,1.0983210802078247
10,1.092911958694458
11,1.0839282274246216
12,1.1090904474258423
13,1.0830121040344238
14,1.0837457180023193
15,1.1126786470413208
16,1.081764817237854
17,1.0795401334762573
18,1.0880688428878784
19,1.1156253814697266
20,1.0784697532653809
21,1.1003921031951904
22,1.102903962135315
23,1.0921263694763184
24,1.0553323030471802
25,1.0971643924713135
26,1.1238559484481812
27,1.108660340309143
28,1.081681251525879
29,1.1334666013717651
30,1.1117167472839355
31,1.1221717596054077
32,1.0911526679992676
33,1.0860214233398438
34,1.1048780679702759
35,1.1065691709518433
36,1.093018651008606
37,1.097839117050171
38,1.106528639793396
39,1.0773543119430542
40,1.1129916906356812
41,1.124879002571106
42,1.0774613618850708
43,1.120195984840393
44,1.1120353937149048
45,1.1052573919296265
46,1.068390965461731
47,1.1030043363571167
48,1.0938448905944824
49,1.1071617603302002
50,1.0856645107269287
51,1.0934733152389526
52,1.083829641342163
53,1.1239967346191406
54,1.100988745689392
55,1.1004388332366943
56,1.1248918771743774
57,1.0745563507080078
58,1.06922447681427
59,1.0969046354293823
60,1.0865811109542847
61,1.086300015449524
62,1.104379415512085
63,1.061812162399292
64,1.1055048704147339
65,1.081339716911316
66,1.1196683645248413
67,1.09088134765625
68,1.102771520614624
69,1.1102814674377441
70,1.1256978511810303
71,1.1018874645233154
72,1.081117868423462
73,1.0961683988571167
74,1.0942384004592896
75,1.0728685855865479
76,1.096305012702942
77,1.0910989046096802
78,1.1521415710449219
79,1.0914455652236938
80,1.0838513374328613
81,1.0939041376113892
82,1.0885915756225586
83,1.1058651208877563
84,1.0779149532318115
85,1.0824129581451416
86,1.093266248703003
87,1.1142451763153076
88,1.0772247314453125
89,1.1175665855407715
90,1.0741355419158936
91,1.086614727973938
92,1.125798225402832
93,1.0791012048721313
94,1.0817584991455078
95,1.0823235511779785
96,1.0824995040893555
97,1.119605541229248
98,1.1048856973648071
99,1.1082757711410522
100,1.0736815929412842
101,1.1021438837051392
102,1.073407530784607
103,1.0959534645080566
104,1.092239260673523
105,1.0980414152145386
106,1.0516341924667358
107,1.0763157606124878
108,1.0842421054840088
109,1.0649269819259644
110,1.0656344890594482
111,1.0993010997772217
112,1.1409770250320435
113,1.0830767154693604
114,1.1035614013671875
115,1.1090339422225952
116,1.140284776687622
117,1.0940265655517578
118,1.0943845510482788
119,1.0610259771347046
120,1.0884815454483032
121,1.1136378049850464
122,1.0835925340652466
123,1.1101630926132202
124,1.1123214960098267
125,1.0761197805404663
126,1.0610485076904297
127,1.0963904857635498
128,1.0893549919128418
129,1.0681073665618896
130,1.0880687236785889
131,1.0783013105392456
132,1.1010873317718506
133,1.0672178268432617
134,1.0808606147766113
135,1.048350214958191
136,1.0958540439605713
137,1.0911648273468018
138,1.0806591510772705
139,1.0807088613510132
140,1.0693087577819824
141,1.088963270187378
142,1.0443031787872314
143,1.1051523685455322
144,1.0756341218948364
145,1.1140756607055664
146,1.1231560707092285
147,1.0776035785675049
148,1.0551868677139282
149,1.0747556686401367
150,1.0725057125091553
151,1.0847406387329102
