,0
0,1.1033048629760742
1,1.1530016660690308
2,1.0956058502197266
3,1.0837419033050537
4,1.1152886152267456
5,1.114537000656128
6,1.1040771007537842
7,1.0833054780960083
8,1.1197704076766968
9,1.109840989112854
10,1.1115294694900513
11,1.100015640258789
12,1.1149160861968994
13,1.0858510732650757
14,1.109435796737671
15,1.0928618907928467
16,1.0979595184326172
17,1.087013840675354
18,1.1033082008361816
19,1.115679144859314
20,1.1232478618621826
21,1.0956401824951172
22,1.0969098806381226
23,1.1111505031585693
24,1.103610634803772
25,1.101971983909607
26,1.1104720830917358
27,1.0814952850341797
28,1.0998244285583496
29,1.1178691387176514
30,1.1020290851593018
31,1.1000844240188599
32,1.0950169563293457
33,1.0928696393966675
34,1.0831613540649414
35,1.0949227809906006
36,1.096659779548645
37,1.0853053331375122
38,1.102544903755188
39,1.100550889968872
40,1.0980700254440308
41,1.1125974655151367
42,1.1172794103622437
43,1.100925087928772
44,1.0902801752090454
45,1.0915344953536987
46,1.107805848121643
47,1.0899903774261475
48,1.0884989500045776
49,1.0993199348449707
50,1.0946974754333496
51,1.1067020893096924
52,1.0938831567764282
53,1.095412254333496
54,1.1065194606781006
55,1.1085221767425537
56,1.1012358665466309
57,1.0981905460357666
58,1.0822765827178955
59,1.1284507513046265
60,1.079250693321228
61,1.0907299518585205
62,1.090274691581726
63,1.073925256729126
64,1.1180970668792725
65,1.090498924255371
66,1.1255918741226196
67,1.0851216316223145
68,1.095158576965332
69,1.0963832139968872
70,1.092789888381958
71,1.0963318347930908
72,1.09145987033844
73,1.1038713455200195
74,1.0847727060317993
75,1.1098994016647339
76,1.0765825510025024
77,1.0997003316879272
78,1.1130244731903076
79,1.118018388748169
80,1.0998765230178833
81,1.1027106046676636
82,1.0995982885360718
83,1.1160610914230347
84,1.1162739992141724
85,1.0954608917236328
86,1.094509482383728
87,1.09441339969635
88,1.1045130491256714
89,1.0883764028549194
90,1.1169931888580322
91,1.106413722038269
92,1.0906047821044922
93,1.0854954719543457
94,1.0834630727767944
95,1.090949296951294
96,1.098954439163208
97,1.1095867156982422
98,1.1015543937683105
99,1.1051630973815918
100,1.1068570613861084
101,1.0911493301391602
102,1.0953922271728516
103,1.0858007669448853
104,1.0859906673431396
105,1.0764684677124023
106,1.0864112377166748
107,1.093738317489624
108,1.0992381572723389
109,1.091660499572754
110,1.1050958633422852
111,1.1177141666412354
112,1.0920451879501343
113,1.0958847999572754
114,1.1007797718048096
115,1.1042981147766113
116,1.0984607934951782
117,1.0998930931091309
118,1.1037333011627197
119,1.088937759399414
120,1.0972175598144531
121,1.0920971632003784
122,1.0885192155838013
123,1.1127910614013672
124,1.1034125089645386
125,1.0896382331848145
126,1.1039330959320068
127,1.0952262878417969
128,1.0992083549499512
129,1.087984323501587
130,1.108384609222412
131,1.0947611331939697
132,1.08585524559021
133,1.0855417251586914
