,0
0,1.0932438373565674
1,1.1277530193328857
2,1.078273892402649
3,1.1265257596969604
4,1.0762897729873657
5,1.1066558361053467
6,1.1213421821594238
7,1.0993646383285522
8,1.087387204170227
9,1.0777571201324463
10,1.089269995689392
11,1.0940885543823242
12,1.1057283878326416
13,1.1076894998550415
14,1.106916904449463
15,1.1130321025848389
16,1.091933012008667
17,1.107425332069397
18,1.0938787460327148
19,1.0943629741668701
20,1.0857757329940796
21,1.0885323286056519
22,1.0903728008270264
23,1.1000564098358154
24,1.0835846662521362
25,1.103715419769287
26,1.0966864824295044
27,1.125877022743225
28,1.1126972436904907
29,1.0922988653182983
30,1.1080893278121948
31,1.1279546022415161
32,1.093299150466919
33,1.0827319622039795
34,1.0888018608093262
35,1.124011516571045
36,1.0789005756378174
37,1.0944674015045166
38,1.1100013256072998
39,1.0839036703109741
40,1.0822961330413818
41,1.0832018852233887
42,1.0902358293533325
43,1.1070380210876465
44,1.1164501905441284
45,1.1157668828964233
46,1.091775894165039
47,1.09598970413208
48,1.0965940952301025
49,1.100609302520752
50,1.094331979751587
51,1.0969250202178955
52,1.1140966415405273
53,1.080596685409546
54,1.0812504291534424
55,1.1064467430114746
56,1.1294872760772705
57,1.0994577407836914
58,1.0987087488174438
59,1.0955309867858887
60,1.0968888998031616
61,1.1066406965255737
62,1.0922271013259888
63,1.0891238451004028
64,1.0982052087783813
65,1.1084609031677246
66,1.0949108600616455
67,1.1156785488128662
68,1.1103395223617554
69,1.1129932403564453
70,1.087206244468689
71,1.0929906368255615
72,1.0949809551239014
73,1.0904014110565186
74,1.1115636825561523
75,1.0889960527420044
76,1.089669108390808
77,1.0932471752166748
78,1.0952774286270142
79,1.110490083694458
80,1.10007643699646
81,1.1113163232803345
82,1.0860204696655273
83,1.0894253253936768
84,1.0966265201568604
85,1.1027926206588745
86,1.0770416259765625
87,1.0888991355895996
88,1.0938763618469238
89,1.101807713508606
90,1.0994155406951904
91,1.1021316051483154
92,1.1246399879455566
93,1.10591721534729
94,1.1027209758758545
95,1.1057829856872559
96,1.1251581907272339
97,1.104383945465088
98,1.0988956689834595
99,1.10385262966156
100,1.1060714721679688
101,1.098811388015747
102,1.1007450819015503
103,1.0986003875732422
104,1.1027668714523315
105,1.118122935295105
106,1.0880274772644043
107,1.082375168800354
108,1.1009870767593384
109,1.098076581954956
110,1.100584626197815
111,1.0876343250274658
112,1.089996099472046
113,1.0931448936462402
114,1.0885183811187744
115,1.0976769924163818
116,1.0992573499679565
117,1.105048656463623
118,1.0914336442947388
119,1.095811367034912
120,1.1141059398651123
121,1.0942870378494263
122,1.0942645072937012
123,1.101721167564392
124,1.093155026435852
125,1.1164460182189941
126,1.1068613529205322
127,1.0961154699325562
128,1.0877643823623657
129,1.096764087677002
130,1.1154919862747192
131,1.0989329814910889
132,1.0911129713058472
133,1.074691891670227
134,1.0941667556762695
135,1.088199257850647
136,1.1148751974105835
137,1.0963952541351318
138,1.10691499710083
139,1.1038212776184082
140,1.1023261547088623
141,1.1103488206863403
142,1.1091958284378052
143,1.0890812873840332
144,1.0859297513961792
145,1.0749053955078125
146,1.1035255193710327
147,1.099609375
148,1.1022402048110962
149,1.0848568677902222
150,1.1005187034606934
151,1.1311614513397217
152,1.1196781396865845
153,1.0992368459701538
154,1.1055330038070679
155,1.088324785232544
156,1.0993542671203613
157,1.0968172550201416
158,1.1034687757492065
159,1.1034053564071655
160,1.1012446880340576
161,1.0998451709747314
162,1.0920653343200684
163,1.092739462852478
164,1.089797019958496
165,1.0978087186813354
166,1.0975489616394043
167,1.1025601625442505
168,1.0926570892333984
169,1.0945703983306885
170,1.111843466758728
171,1.0955054759979248
172,1.1029303073883057
173,1.1120368242263794
174,1.090710163116455
175,1.1088353395462036
176,1.096276044845581
177,1.090391993522644
178,1.1033378839492798
179,1.1060717105865479
180,1.1004332304000854
181,1.0981184244155884
182,1.107621192932129
183,1.0917677879333496
184,1.1028525829315186
185,1.0980464220046997
186,1.0989112854003906
187,1.1046569347381592
188,1.0987306833267212
189,1.0972814559936523
190,1.1019635200500488
191,1.109046220779419
192,1.0952683687210083
193,1.1017522811889648
194,1.1042649745941162
195,1.0975760221481323
196,1.1046251058578491
197,1.1091201305389404
198,1.0947648286819458
199,1.1072059869766235
200,1.089066982269287
201,1.0971332788467407
202,1.101409912109375
203,1.102264404296875
204,1.0966486930847168
205,1.103266716003418
206,1.097064733505249
207,1.100475549697876
208,1.1027402877807617
209,1.1001759767532349
210,1.1076921224594116
211,1.1062406301498413
212,1.094503402709961
213,1.1013847589492798
214,1.1015186309814453
215,1.0982489585876465
216,1.0989993810653687
217,1.1056894063949585
218,1.1043221950531006
219,1.1092044115066528
220,1.0927479267120361
221,1.1018176078796387
222,1.103406548500061
223,1.0975054502487183
224,1.0972168445587158
225,1.0979279279708862
226,1.099839210510254
227,1.1001155376434326
228,1.0977221727371216
229,1.1019504070281982
230,1.0946500301361084
231,1.105008602142334
232,1.0984529256820679
233,1.0995248556137085
234,1.088441252708435
235,1.0995368957519531
236,1.1017504930496216
237,1.1006500720977783
238,1.0946635007858276
239,1.1005489826202393
240,1.101557970046997
241,1.0878273248672485
242,1.0991135835647583
243,1.0979347229003906
244,1.0993281602859497
245,1.0945314168930054
246,1.0983260869979858
247,1.0915988683700562
248,1.0918375253677368
249,1.0927952527999878
250,1.1049153804779053
251,1.0964187383651733
252,1.0949376821517944
253,1.0907381772994995
254,1.091963768005371
255,1.1003109216690063
256,1.0915831327438354
257,1.1041536331176758
258,1.0945625305175781
259,1.095889687538147
260,1.0959357023239136
261,1.0943050384521484
262,1.0994309186935425
263,1.0930862426757812
264,1.1019903421401978
265,1.0949500799179077
266,1.0989470481872559
267,1.0937541723251343
268,1.1005854606628418
269,1.1044586896896362
270,1.0974245071411133
271,1.0969352722167969
272,1.0973838567733765
273,1.1025725603103638
274,1.1006661653518677
275,1.0995992422103882
276,1.0965560674667358
277,1.104958415031433
278,1.0908257961273193
279,1.0965043306350708
280,1.1004927158355713
281,1.1039100885391235
282,1.1002124547958374
283,1.1065309047698975
284,1.098128080368042
285,1.1025365591049194
286,1.1022427082061768
287,1.0994089841842651
288,1.0954488515853882
289,1.100026249885559
290,1.0953775644302368
291,1.0973387956619263
292,1.1031910181045532
293,1.1036324501037598
294,1.0975595712661743
295,1.0976184606552124
296,1.096648097038269
297,1.0985558032989502
298,1.1020324230194092
299,1.0982941389083862
300,1.102784276008606
301,1.1028926372528076
302,1.1011872291564941
303,1.1064530611038208
304,1.091357707977295
305,1.0951958894729614
306,1.0995677709579468
307,1.1013550758361816
308,1.096941590309143
309,1.1005823612213135
310,1.108279824256897
311,1.0997270345687866
312,1.1026179790496826
313,1.0946723222732544
314,1.0993674993515015
315,1.0960086584091187
316,1.0965452194213867
317,1.1012991666793823
318,1.0965744256973267
319,1.1032651662826538
320,1.0992059707641602
321,1.1010406017303467
322,1.1047813892364502
323,1.1025525331497192
324,1.0985819101333618
325,1.1046380996704102
326,1.097798228263855
327,1.0964030027389526
328,1.1008031368255615
329,1.098022699356079
330,1.1000468730926514
331,1.0962285995483398
332,1.0958738327026367
333,1.100229024887085
334,1.0989943742752075
335,1.1023619174957275
336,1.102029800415039
337,1.1005879640579224
338,1.0970953702926636
339,1.10153067111969
340,1.096848726272583
341,1.0999971628189087
342,1.0990444421768188
343,1.0978912115097046
344,1.0992754697799683
345,1.0973484516143799
346,1.102347731590271
347,1.10086989402771
348,1.1033998727798462
349,1.0996683835983276
350,1.0963380336761475
351,1.0980836153030396
352,1.0985798835754395
353,1.0972371101379395
354,1.0985606908798218
355,1.0992125272750854
356,1.1018080711364746
357,1.0967624187469482
358,1.1036429405212402
359,1.0917209386825562
360,1.0955325365066528
361,1.098720669746399
362,1.0965852737426758
363,1.0996109247207642
364,1.0977420806884766
365,1.1001602411270142
366,1.0951964855194092
367,1.0952860116958618
368,1.1012530326843262
369,1.0947309732437134
370,1.100834846496582
371,1.0984145402908325
372,1.0992213487625122
373,1.0957627296447754
374,1.0992646217346191
375,1.0975788831710815
376,1.0979644060134888
377,1.0980570316314697
378,1.0954123735427856
379,1.0930964946746826
380,1.0998362302780151
381,1.0971747636795044
382,1.1016263961791992
383,1.0977230072021484
384,1.0991506576538086
385,1.0989675521850586
386,1.0984357595443726
387,1.1022051572799683
388,1.0994791984558105
389,1.0975900888442993
390,1.0979491472244263
391,1.1000972986221313
392,1.1020798683166504
393,1.099345088005066
394,1.0967047214508057
395,1.1002150774002075
396,1.1005361080169678
397,1.0977023839950562
398,1.0968949794769287
399,1.100417971611023
400,1.097327470779419
401,1.0961965322494507
402,1.0984631776809692
403,1.0969746112823486
404,1.09514319896698
405,1.1031495332717896
406,1.0958224534988403
407,1.0937122106552124
408,1.0977619886398315
409,1.094947338104248
410,1.0978686809539795
411,1.1001687049865723
412,1.0964194536209106
413,1.0972918272018433
414,1.0982856750488281
415,1.1015211343765259
416,1.0988820791244507
417,1.098949670791626
418,1.0975303649902344
419,1.100148320198059
420,1.0953028202056885
421,1.0988011360168457
422,1.0947209596633911
423,1.100415587425232
424,1.0989362001419067
425,1.0994954109191895
426,1.095414638519287
427,1.0952242612838745
428,1.0990018844604492
429,1.095960259437561
430,1.0986402034759521
431,1.097036361694336
432,1.0951510667800903
433,1.0984059572219849
434,1.1017751693725586
435,1.0993281602859497
436,1.0953683853149414
437,1.0972273349761963
438,1.103022813796997
439,1.1023261547088623
440,1.0996251106262207
441,1.1011710166931152
442,1.0991626977920532
443,1.1011101007461548
444,1.0959594249725342
445,1.0960981845855713
446,1.1010321378707886
447,1.0951989889144897
448,1.1016566753387451
449,1.1006351709365845
450,1.0984820127487183
451,1.0979509353637695
452,1.0985639095306396
453,1.0987471342086792
454,1.1004270315170288
455,1.1014118194580078
456,1.1014634370803833
457,1.0998249053955078
458,1.1030967235565186
459,1.100036382675171
460,1.0987749099731445
461,1.1009527444839478
462,1.0988037586212158
463,1.09844970703125
464,1.1016250848770142
465,1.0963231325149536
466,1.099125862121582
467,1.0954537391662598
468,1.1013834476470947
469,1.0953021049499512
470,1.1041313409805298
471,1.101570725440979
472,1.0998221635818481
473,1.0994904041290283
474,1.1003485918045044
