,0
0,1.0942918062210083
1,1.096920371055603
2,1.0888057947158813
3,1.0986264944076538
4,1.0925992727279663
5,1.104898452758789
6,1.1121668815612793
7,1.095868468284607
8,1.1214168071746826
9,1.1072636842727661
10,1.1075347661972046
11,1.0859583616256714
12,1.1037007570266724
13,1.0898168087005615
14,1.1041820049285889
15,1.0822745561599731
16,1.0887699127197266
17,1.1050193309783936
18,1.1077592372894287
19,1.0914382934570312
20,1.0991662740707397
21,1.1307709217071533
22,1.1128252744674683
23,1.103879690170288
24,1.097825288772583
25,1.0927317142486572
26,1.0938968658447266
27,1.0786314010620117
28,1.0906357765197754
29,1.1062954664230347
30,1.097828984260559
31,1.0962834358215332
32,1.09663987159729
33,1.10444176197052
34,1.1048097610473633
35,1.0838130712509155
36,1.0916498899459839
37,1.1040292978286743
38,1.0875365734100342
39,1.0870325565338135
40,1.085062026977539
41,1.1015315055847168
42,1.1094454526901245
43,1.0865052938461304
44,1.0971834659576416
45,1.0787713527679443
46,1.10178542137146
47,1.1064797639846802
48,1.1017591953277588
49,1.1061859130859375
50,1.093576431274414
51,1.0888538360595703
52,1.0871756076812744
53,1.0904920101165771
54,1.1040316820144653
55,1.0856009721755981
56,1.1083663702011108
57,1.0962600708007812
58,1.0920664072036743
59,1.0880671739578247
60,1.0821523666381836
61,1.075390338897705
62,1.1016058921813965
63,1.0918693542480469
64,1.0939921140670776
65,1.0836399793624878
66,1.0991557836532593
67,1.0921926498413086
68,1.0995298624038696
69,1.0887645483016968
70,1.0836857557296753
71,1.0930912494659424
72,1.0830870866775513
73,1.095551609992981
74,1.1088014841079712
75,1.0971959829330444
76,1.0868786573410034
77,1.0914567708969116
78,1.1062307357788086
79,1.1209536790847778
80,1.1202601194381714
81,1.1081981658935547
82,1.092763066291809
83,1.1046210527420044
84,1.0872324705123901
85,1.1022629737854004
86,1.0685546398162842
87,1.0716700553894043
88,1.093316674232483
89,1.0965834856033325
90,1.115907073020935
91,1.0723320245742798
92,1.0974797010421753
93,1.0714726448059082
94,1.1002986431121826
95,1.0930131673812866
96,1.0559419393539429
97,1.0944533348083496
98,1.0905706882476807
99,1.0899426937103271
100,1.0790988206863403
101,1.10463285446167
102,1.0884873867034912
103,1.1153061389923096
104,1.113965392112732
105,1.0761104822158813
106,1.061703085899353
107,1.0536386966705322
108,1.0923089981079102
109,1.0642423629760742
110,1.0581278800964355
111,1.1318103075027466
112,1.0500746965408325
113,1.0957244634628296
114,1.076088309288025
115,1.102573037147522
116,1.0644643306732178
117,1.0600106716156006
118,1.0977542400360107
119,1.069318413734436
120,1.1027281284332275
121,1.088606834411621
122,1.0846203565597534
123,1.1156253814697266
124,1.132603645324707
125,1.0874156951904297
126,1.1091594696044922
127,1.1214978694915771
128,1.0835238695144653
129,1.0680633783340454
130,1.0638753175735474
131,1.067834734916687
132,1.0619176626205444
133,1.0784077644348145
134,1.0483179092407227
135,1.1128027439117432
136,1.0822737216949463
137,1.0861574411392212
138,1.0985095500946045
139,1.0395067930221558
140,1.0628751516342163
141,1.0640549659729004
142,1.0445679426193237
143,1.0916228294372559
144,1.0771775245666504
145,1.0829328298568726
146,1.1001640558242798
147,1.1061766147613525
148,1.0748285055160522
149,0.9985134601593018
150,1.0740582942962646
151,1.1161279678344727
152,1.0699036121368408
153,1.0967116355895996
154,1.08391273021698
155,1.0633827447891235
156,1.0254563093185425
157,1.0677061080932617
158,1.0819292068481445
159,1.0622267723083496
160,1.085854172706604
161,1.020594835281372
162,1.1296643018722534
163,1.0681265592575073
164,1.1803206205368042
165,1.1041836738586426
166,1.0342519283294678
167,1.056543231010437
168,1.085343599319458
169,1.086914300918579
170,1.1133966445922852
171,1.0976719856262207
172,1.0436570644378662
173,1.0929791927337646
174,1.070935606956482
175,1.0440999269485474
176,1.0473138093948364
177,1.063984751701355
178,1.0497702360153198
179,1.1250462532043457
180,1.0993839502334595
181,1.062511682510376
182,1.0136693716049194
183,1.0133819580078125
184,1.0545142889022827
185,1.0905076265335083
186,1.0497840642929077
187,1.0818310976028442
188,1.0088274478912354
189,1.015496850013733
190,1.0690168142318726
191,0.996222972869873
192,1.050765872001648
193,1.1305689811706543
194,1.0462985038757324
195,1.013722538948059
196,1.062482237815857
197,1.0256515741348267
198,1.0558034181594849
199,1.0480263233184814
200,1.0056418180465698
201,0.997675895690918
202,1.0253297090530396
203,1.113446831703186
204,1.097775936126709
205,0.9976083040237427
206,1.0504590272903442
207,1.0448349714279175
208,1.0442038774490356
209,1.015061616897583
210,0.9676746129989624
211,0.9933995008468628
212,1.0797375440597534
213,0.9331081509590149
214,0.9956439733505249
215,1.1232990026474
216,1.0372264385223389
217,0.9905193448066711
218,1.1883656978607178
219,0.9397764801979065
220,1.0031185150146484
221,0.9523680210113525
222,1.0661187171936035
223,0.9799231290817261
224,1.0065264701843262
225,1.0818146467208862
226,0.9411997199058533
227,1.0460264682769775
228,0.9474009275436401
229,1.0639101266860962
230,1.0559868812561035
231,0.9844704866409302
232,1.0128519535064697
233,0.987312912940979
234,1.0675272941589355
235,1.042736530303955
236,0.9516100287437439
237,1.1861079931259155
238,0.9560476541519165
239,1.0302790403366089
240,0.9777900576591492
241,0.9857444763183594
242,1.0379117727279663
243,1.0621763467788696
244,1.019416093826294
245,1.0561158657073975
246,1.0285872220993042
247,0.9908791780471802
248,1.0771292448043823
249,1.1701469421386719
250,0.9893546104431152
251,0.9579744935035706
252,1.0516114234924316
253,0.963728666305542
254,1.136744499206543
255,1.0358428955078125
256,0.9677334427833557
257,1.0058095455169678
258,0.9686283469200134
259,0.9626703262329102
260,0.9962131977081299
261,1.0173670053482056
262,1.0088366270065308
263,1.0521717071533203
264,0.9794321656227112
265,1.0575087070465088
266,0.9797226786613464
267,0.9661729335784912
268,1.0011470317840576
269,1.0161328315734863
270,0.9881986975669861
271,1.0289113521575928
272,0.9724392890930176
273,1.037061095237732
274,1.115389347076416
275,1.0156701803207397
276,1.0193043947219849
277,0.9497160315513611
278,0.9721948504447937
279,0.8818309307098389
280,1.05013108253479
281,1.009511113166809
282,1.0699349641799927
283,0.9689880013465881
284,0.9354242086410522
285,1.0054279565811157
286,0.9973780512809753
287,0.8922547101974487
288,1.0508134365081787
289,1.0421998500823975
290,1.1805921792984009
291,0.9604555368423462
292,0.9755077362060547
293,0.8862764835357666
294,0.9693118929862976
295,0.9387168884277344
296,0.8945754170417786
297,1.0604602098464966
298,1.0827994346618652
299,0.9009740352630615
300,0.9787454605102539
301,0.8370846509933472
302,0.881572961807251
303,0.9450063705444336
304,1.1246881484985352
305,1.0719304084777832
306,1.028846263885498
307,1.085551142692566
308,0.9033528566360474
309,0.8845318555831909
310,0.9903705716133118
311,0.9250496625900269
312,0.9496961832046509
313,0.8919937610626221
314,0.8602556586265564
315,0.8641709685325623
316,0.9986932873725891
317,0.9750273823738098
318,0.8467695116996765
319,1.0839800834655762
320,0.9365724921226501
321,0.9754344820976257
322,1.00081467628479
323,1.1083567142486572
324,0.8725340962409973
325,0.9692659378051758
326,0.8851234912872314
327,1.022581696510315
328,0.9012017846107483
329,1.0517629384994507
330,0.9576589465141296
331,0.9287658333778381
332,1.0190426111221313
333,0.9192780256271362
334,0.9141351580619812
335,1.0887792110443115
336,0.7866111993789673
337,1.0303523540496826
338,0.869378924369812
339,0.8630639910697937
340,0.9578954577445984
341,0.960578978061676
342,0.9101869463920593
343,0.9766956567764282
344,1.100414752960205
345,0.9055202007293701
346,0.9503784775733948
347,0.9487078785896301
348,0.8984069228172302
349,0.8756941556930542
350,1.027899980545044
351,0.9397276639938354
352,1.0935721397399902
353,0.8556765913963318
354,0.8399741053581238
355,1.0073084831237793
356,0.9611552357673645
357,0.9802638292312622
358,0.8920654654502869
359,0.9788339734077454
360,0.9505056142807007
361,0.959097683429718
362,0.9904139637947083
363,0.9852075576782227
364,0.9726210236549377
365,1.0106325149536133
366,0.8225914835929871
367,0.9610917568206787
368,1.0622949600219727
369,0.9297910332679749
370,0.8763997554779053
371,0.9462108612060547
372,0.9312272667884827
373,0.9617032408714294
374,1.0928975343704224
375,0.9045172929763794
376,0.9149129986763
377,0.8526992201805115
378,0.9022334814071655
379,0.8969250917434692
380,1.0680792331695557
381,0.9349212050437927
382,0.8211928009986877
383,0.9021785855293274
384,0.8943796753883362
385,0.9088554978370667
386,0.7803479433059692
387,0.7864539623260498
388,0.9943399429321289
389,1.062394618988037
390,0.8788192868232727
391,0.9126548767089844
392,0.8779534697532654
393,0.9846675395965576
394,0.9720340371131897
395,0.9716452956199646
396,0.9159131646156311
397,0.8287583589553833
398,1.046140432357788
399,0.7831400632858276
400,0.9485942125320435
401,1.0079340934753418
402,0.8869141340255737
403,0.8570731282234192
404,0.928371012210846
405,0.8885500431060791
406,0.9667930603027344
407,0.887581467628479
408,0.8056813478469849
409,0.9238710403442383
410,0.9855127930641174
411,1.0611759424209595
412,0.7884253263473511
413,0.8532456755638123
414,0.9088427424430847
415,0.9014167785644531
416,0.8623314499855042
417,0.9360831379890442
418,0.8081130981445312
419,0.8564398288726807
420,0.892596423625946
421,0.9290117621421814
422,0.8802908062934875
423,0.8454295992851257
424,1.0143588781356812
425,0.8606895804405212
426,0.9141485095024109
427,0.9838446378707886
428,0.8915829062461853
429,0.9178320169448853
430,0.9885684847831726
431,0.8741595149040222
432,0.7790473699569702
433,0.8728610277175903
434,0.9477633237838745
435,0.9331595301628113
436,0.8621207475662231
437,0.8262073993682861
438,0.905858039855957
439,0.9652615785598755
440,0.8595499992370605
441,0.8004831075668335
442,0.9933019876480103
443,0.9255436062812805
444,0.8806533217430115
445,0.7967627644538879
446,0.9767325520515442
447,0.9325746893882751
448,0.9380432367324829
449,0.7027753591537476
450,0.907753586769104
451,0.9799696803092957
452,0.9102514982223511
453,0.924156665802002
454,0.8973560333251953
455,0.9946356415748596
456,0.8371438384056091
457,0.8732700347900391
458,0.958724319934845
459,0.8105348944664001
460,1.037284016609192
461,0.8896517753601074
462,1.0103174448013306
463,0.8381291627883911
464,0.8847694993019104
465,0.8668709397315979
466,0.9842036962509155
467,0.9178130626678467
468,0.9227486848831177
469,0.8283674716949463
470,0.911838948726654
471,0.7653553485870361
472,0.9467214345932007
473,0.8025217056274414
474,0.8998836278915405
475,0.7905781269073486
476,0.8491033315658569
477,0.7726078629493713
478,0.8502086400985718
479,0.7348736524581909
480,0.8039068579673767
481,0.8094539642333984
482,0.8669804334640503
483,1.001638412475586
484,0.9123131036758423
485,0.9819997549057007
486,0.9624990820884705
487,0.782971978187561
488,0.8951664566993713
489,0.9247249364852905
490,0.8586301207542419
491,0.8632401823997498
492,0.8467486500740051
493,0.7691594362258911
494,0.8127583265304565
495,0.8960650563240051
496,0.8490443229675293
497,0.8990253210067749
498,0.9687330722808838
499,0.786605715751648
500,0.8275437951087952
501,0.9409623146057129
502,0.782754123210907
503,1.1119251251220703
504,0.8000426888465881
505,0.685267448425293
506,0.9118537902832031
507,0.8281145691871643
508,0.9948846697807312
509,0.942277729511261
510,0.8378340601921082
511,1.0004241466522217
512,0.9705977439880371
513,0.8228788375854492
514,0.9496302604675293
515,0.871387243270874
516,0.9438096284866333
517,0.8612494468688965
518,0.8701058626174927
519,0.825534462928772
520,0.8509870767593384
521,0.8269603252410889
522,0.8122156262397766
523,1.0001142024993896
524,0.8100762367248535
525,0.840376079082489
526,0.9517199993133545
527,0.8992043733596802
528,1.032843828201294
529,0.9458489418029785
530,0.9209992289543152
531,0.8810020685195923
532,0.9283081293106079
533,0.792736828327179
534,0.9044687151908875
535,0.8616159558296204
536,0.7974247336387634
537,0.8792404532432556
538,0.9075632095336914
539,0.8923625349998474
540,1.0765434503555298
541,0.8720386624336243
542,0.8367046117782593
