,0
0,1.070796012878418
1,1.1014988422393799
2,1.1334381103515625
3,1.1069657802581787
4,1.10658597946167
5,1.096164584159851
6,1.1026098728179932
7,1.103683590888977
8,1.1410678625106812
9,1.089101791381836
10,1.1132445335388184
11,1.0874528884887695
12,1.1320475339889526
13,1.153446912765503
14,1.110440969467163
15,1.0863299369812012
16,1.115946650505066
17,1.1151052713394165
18,1.0956385135650635
19,1.0951536893844604
20,1.1155178546905518
21,1.1070431470870972
22,1.1020783185958862
23,1.1090120077133179
24,1.1179417371749878
25,1.0841706991195679
26,1.0922272205352783
27,1.1030995845794678
28,1.0955026149749756
29,1.090050458908081
30,1.088044285774231
31,1.0973689556121826
32,1.1069912910461426
33,1.0788829326629639
34,1.1117900609970093
35,1.1048730611801147
36,1.0855231285095215
37,1.0897724628448486
38,1.0820337533950806
39,1.0844035148620605
40,1.0843279361724854
41,1.0994685888290405
42,1.113981008529663
43,1.117247223854065
44,1.1121721267700195
45,1.1040606498718262
46,1.108034610748291
47,1.1178205013275146
48,1.093035340309143
49,1.09389328956604
50,1.1042544841766357
51,1.0730383396148682
52,1.113142967224121
53,1.0964617729187012
54,1.0999877452850342
55,1.1003514528274536
56,1.1106486320495605
57,1.102552056312561
58,1.0966150760650635
59,1.1044642925262451
60,1.0708874464035034
61,1.1098473072052002
62,1.1191332340240479
63,1.1017961502075195
64,1.1001272201538086
65,1.099387288093567
66,1.090444564819336
67,1.1010884046554565
68,1.087958812713623
69,1.0930489301681519
70,1.0966264009475708
71,1.097070574760437
72,1.1087230443954468
73,1.1037013530731201
74,1.1216442584991455
75,1.102961540222168
76,1.1221047639846802
77,1.0877605676651
78,1.1000865697860718
79,1.0739647150039673
80,1.0985949039459229
81,1.1013731956481934
82,1.0861334800720215
83,1.1000877618789673
84,1.1090222597122192
85,1.0915755033493042
86,1.0949537754058838
87,1.0825042724609375
88,1.0807123184204102
89,1.0972206592559814
90,1.1210627555847168
91,1.1220115423202515
92,1.0957406759262085
93,1.100766658782959
94,1.0870682001113892
95,1.104488730430603
96,1.0813467502593994
97,1.0834624767303467
98,1.0850402116775513
99,1.097610592842102
100,1.0544477701187134
101,1.1000474691390991
102,1.088626503944397
103,1.0951664447784424
104,1.0903828144073486
105,1.1009711027145386
106,1.0768680572509766
107,1.106259822845459
108,1.074745774269104
109,1.0738064050674438
110,1.0956896543502808
111,1.0923501253128052
112,1.0934786796569824
113,1.072586178779602
114,1.0892819166183472
115,1.0817902088165283
116,1.1012892723083496
117,1.0997705459594727
118,1.0685667991638184
119,1.0887278318405151
120,1.0745282173156738
121,1.1044222116470337
122,1.0876002311706543
123,1.1034455299377441
124,1.0929861068725586
125,1.0890591144561768
126,1.0962646007537842
127,1.0807534456253052
128,1.0973206758499146
129,1.0866323709487915
130,1.0882024765014648
131,1.0807685852050781
132,1.1079524755477905
133,1.0841625928878784
134,1.1078113317489624
135,1.1134519577026367
136,1.089234709739685
137,1.0820730924606323
138,1.1025135517120361
139,1.0907492637634277
140,1.0954039096832275
141,1.1014988422393799
142,1.0937185287475586
143,1.0809093713760376
144,1.0978925228118896
145,1.0793981552124023
146,1.0774447917938232
147,1.0838606357574463
148,1.1037153005599976
149,1.0918083190917969
150,1.0738601684570312
151,1.0836158990859985
152,1.103945016860962
153,1.1204851865768433
154,1.0985980033874512
155,1.0939785242080688
156,1.090029001235962
157,1.106791615486145
158,1.0990052223205566
159,1.0795577764511108
160,1.101262092590332
161,1.0832610130310059
162,1.0505480766296387
163,1.0880537033081055
164,1.081802248954773
165,1.1029341220855713
166,1.0927942991256714
167,1.1001278162002563
168,1.080280065536499
169,1.0864828824996948
170,1.0998289585113525
171,1.0672615766525269
172,1.0736440420150757
173,1.1053365468978882
174,1.0871413946151733
175,1.113173246383667
176,1.0849385261535645
177,1.0754218101501465
178,1.069351077079773
179,1.0726944208145142
180,1.0783419609069824
181,1.1043022871017456
182,1.1044378280639648
