,epoch,loop,f1,roc_auc,accuracy
0,0,train,0.3547368421052632,0.5160526315789473,0.3547368421052632
1,0,validation,0.322255291005291,0.49169146825396826,0.322255291005291
2,1,train,0.3807236842105263,0.5355427631578947,0.3807236842105263
3,1,validation,0.39169973544973546,0.5437748015873016,0.39169973544973546
4,-1,test,0.4074074074074074,0.5555555555555556,0.4074074074074074
