,0
0,1.1494117975234985
1,0.9837373495101929
2,1.0639458894729614
3,1.1595603227615356
4,1.1893112659454346
5,1.138991117477417
6,1.0719735622406006
7,1.1151599884033203
8,1.1924281120300293
9,1.1187124252319336
10,1.1458766460418701
11,1.0882699489593506
12,1.075056791305542
13,1.1318813562393188
14,1.1470240354537964
15,1.1549302339553833
16,1.0660687685012817
17,1.2007278203964233
18,1.1277084350585938
19,1.1563721895217896
20,1.160737156867981
21,1.0841518640518188
22,1.1231385469436646
23,1.1107685565948486
24,1.0779489278793335
25,1.0702463388442993
26,1.1201391220092773
27,1.106873869895935
28,1.1616976261138916
29,1.1147658824920654
30,1.1215776205062866
31,1.0677410364151
32,1.0751876831054688
33,1.0842398405075073
34,1.1194599866867065
35,1.1154946088790894
36,1.1221190690994263
37,1.082846760749817
38,1.1188052892684937
39,1.0897997617721558
40,1.2210286855697632
41,1.1457525491714478
42,1.0857495069503784
43,1.1176631450653076
44,1.0978596210479736
45,1.0802526473999023
46,1.089426040649414
47,1.0912857055664062
48,1.0983175039291382
49,1.1047502756118774
50,1.0525834560394287
51,1.173372745513916
52,1.0967411994934082
53,1.2183464765548706
54,1.154834270477295
55,1.0906113386154175
56,1.1182316541671753
57,1.163499116897583
58,1.1201272010803223
59,1.1161352396011353
60,1.111473798751831
61,1.0659774541854858
62,1.1578915119171143
63,1.099349856376648
64,1.1146626472473145
65,1.1221476793289185
66,1.086734414100647
67,1.0326288938522339
68,1.0902092456817627
69,1.1303961277008057
70,1.1424049139022827
71,1.1504968404769897
72,1.081781029701233
73,1.0612872838974
74,1.1215184926986694
75,1.1381489038467407
76,1.1126047372817993
77,1.1472392082214355
78,1.0926380157470703
79,1.1299426555633545
80,1.0587364435195923
81,1.0798734426498413
82,1.129724144935608
83,1.1248446702957153
84,1.181357741355896
85,1.1401151418685913
86,1.130692481994629
87,1.1377949714660645
88,1.1333861351013184
89,1.0865147113800049
90,1.1327075958251953
91,1.0849370956420898
92,1.1270774602890015
93,1.1852431297302246
94,1.1251474618911743
95,1.0791679620742798
96,1.125163197517395
97,1.1020488739013672
98,1.0961936712265015
99,1.0847795009613037
100,1.1280531883239746
101,1.0739595890045166
102,1.0629512071609497
103,1.1328400373458862
104,1.1126928329467773
105,1.1228841543197632
106,1.1547412872314453
107,1.1604108810424805
108,1.1202237606048584
109,1.1393773555755615
110,1.1535104513168335
111,1.170967936515808
112,1.1305673122406006
113,1.0901020765304565
114,1.088999629020691
115,1.1201438903808594
116,1.1339638233184814
117,1.095027208328247
118,1.1058518886566162
119,1.1671494245529175
120,1.0736204385757446
121,1.0899524688720703
122,1.0708754062652588
123,1.1002323627471924
124,1.1142666339874268
125,1.0990221500396729
126,1.1039683818817139
127,1.081182837486267
128,1.0802128314971924
129,1.0878978967666626
130,1.0856232643127441
131,1.0754467248916626
132,1.1002975702285767
133,1.1125410795211792
134,1.0968295335769653
135,1.058817982673645
136,1.073771357536316
137,1.0976784229278564
138,1.1095280647277832
139,1.0396976470947266
140,1.0990232229232788
141,1.1133480072021484
142,1.1425985097885132
143,1.1192221641540527
144,1.1098538637161255
145,1.1433137655258179
146,1.119398593902588
147,1.035090446472168
148,1.1289478540420532
149,1.1232060194015503
150,1.0616075992584229
151,1.0866384506225586
152,1.1139857769012451
153,1.0680657625198364
154,1.0992677211761475
155,1.090338945388794
156,1.1334664821624756
157,1.1303880214691162
158,1.0676569938659668
159,1.1337124109268188
160,1.0852035284042358
161,1.0796209573745728
162,1.0809394121170044
163,1.122378945350647
164,1.1314491033554077
165,1.044890284538269
166,1.1095656156539917
167,1.0904736518859863
168,1.0931313037872314
169,1.0965434312820435
170,1.1095356941223145
171,1.0945045948028564
172,1.1362351179122925
173,1.131757140159607
174,1.1056865453720093
175,1.1106394529342651
176,1.0968339443206787
177,1.1718571186065674
178,1.1594676971435547
179,1.1078405380249023
180,1.0832575559616089
181,1.0879223346710205
182,1.119552493095398
183,1.0901670455932617
184,1.1220206022262573
185,1.0840507745742798
186,1.1235735416412354
187,1.0970717668533325
188,1.128417730331421
189,1.0653326511383057
