,0
0,1.128586769104004
1,1.1043440103530884
2,1.1153061389923096
3,1.103618860244751
4,1.120254635810852
5,1.0886802673339844
6,1.0971965789794922
7,1.076151967048645
8,1.1062989234924316
9,1.1033796072006226
10,1.0995506048202515
11,1.1075084209442139
12,1.0550562143325806
13,1.1316200494766235
14,1.0886785984039307
15,1.1145274639129639
16,1.1014480590820312
17,1.1022355556488037
18,1.0869481563568115
19,1.0938034057617188
20,1.100752592086792
21,1.091230034828186
22,1.1074068546295166
23,1.1356021165847778
24,1.0971993207931519
25,1.0855509042739868
26,1.1074837446212769
27,1.1217644214630127
28,1.1181951761245728
29,1.112452745437622
30,1.0960766077041626
31,1.1225357055664062
32,1.0662939548492432
33,1.0603444576263428
34,1.0892945528030396
35,1.1082923412322998
36,1.090946912765503
37,1.1228206157684326
38,1.1203466653823853
39,1.109174370765686
40,1.1204800605773926
41,1.1117618083953857
42,1.106514573097229
43,1.084315538406372
44,1.0883139371871948
45,1.1058475971221924
46,1.0908247232437134
47,1.0921200513839722
48,1.1178390979766846
49,1.0929447412490845
50,1.1181120872497559
51,1.0963464975357056
52,1.0946686267852783
53,1.0918607711791992
54,1.0895286798477173
55,1.0724141597747803
56,1.0931308269500732
57,1.1068251132965088
58,1.0951555967330933
59,1.092854380607605
60,1.1071077585220337
61,1.0896660089492798
62,1.100171685218811
63,1.0993365049362183
64,1.0878196954727173
65,1.0653578042984009
66,1.0786550045013428
67,1.0903230905532837
68,1.075455904006958
69,1.1036731004714966
70,1.0852092504501343
71,1.1015516519546509
72,1.1004647016525269
73,1.077126145362854
74,1.0860774517059326
75,1.0811631679534912
76,1.09737229347229
77,1.062697172164917
78,1.0893856287002563
79,1.100136399269104
80,1.0971052646636963
81,1.0716263055801392
82,1.1076655387878418
83,1.1159472465515137
84,1.0884357690811157
85,1.0913257598876953
86,1.091353178024292
87,1.095496416091919
88,1.0778415203094482
89,1.0636757612228394
90,1.1219052076339722
91,1.1005405187606812
92,1.0935890674591064
93,1.0895555019378662
94,1.1089112758636475
95,1.0724642276763916
96,1.082396149635315
97,1.0884449481964111
98,1.0988364219665527
99,1.098529577255249
100,1.12437105178833
101,1.0998141765594482
102,1.1072114706039429
103,1.1284574270248413
104,1.0741990804672241
105,1.0834070444107056
106,1.1068037748336792
107,1.0886828899383545
108,1.093195915222168
109,1.1013966798782349
110,1.0942307710647583
111,1.082200288772583
112,1.0737813711166382
113,1.0793492794036865
114,1.0638500452041626
115,1.0857969522476196
116,1.0878185033798218
117,1.111836314201355
118,1.0640114545822144
119,1.1066677570343018
120,1.1015441417694092
121,1.061877965927124
122,1.0894578695297241
123,1.0977154970169067
124,1.0807863473892212
125,1.1098616123199463
126,1.099635124206543
127,1.1066814661026
128,1.1004679203033447
129,1.1077640056610107
130,1.0857796669006348
131,1.0986721515655518
132,1.0699727535247803
133,1.0733016729354858
134,1.0933724641799927
135,1.0867605209350586
136,1.0975425243377686
137,1.10383939743042
138,1.0892503261566162
139,1.103322982788086
140,1.102128505706787
141,1.110795497894287
142,1.0926902294158936
143,1.0876398086547852
144,1.080593228340149
145,1.094032645225525
146,1.0807015895843506
147,1.0942611694335938
148,1.089713454246521
149,1.044517993927002
150,1.0964843034744263
151,1.1065008640289307
152,1.110516905784607
153,1.0776243209838867
154,1.0726466178894043
155,1.0781034231185913
156,1.109584927558899
157,1.0746848583221436
158,1.1075506210327148
159,1.0731937885284424
160,1.0981053113937378
161,1.078505516052246
162,1.0627459287643433
163,1.1227573156356812
164,1.0966458320617676
165,1.1012800931930542
166,1.073684811592102
167,1.0969898700714111
168,1.097346544265747
169,1.053745985031128
170,1.0916869640350342
171,1.0564333200454712
172,1.106151819229126
173,1.082291603088379
174,1.044552206993103
175,1.0796432495117188
176,1.0459952354431152
177,1.0814687013626099
178,1.068499207496643
179,1.0876381397247314
180,1.091640830039978
181,1.0579906702041626
182,1.0628046989440918
183,1.032494306564331
184,1.1027241945266724
185,1.105547308921814
186,1.0074108839035034
187,1.0376120805740356
188,1.036773920059204
189,1.1105250120162964
190,1.0003118515014648
191,1.047305941581726
192,1.108415961265564
193,1.017812967300415
194,1.0095345973968506
195,1.0905827283859253
196,1.1188297271728516
197,1.0835506916046143
198,0.9923245906829834
199,1.1456327438354492
200,1.0157643556594849
201,1.072778344154358
202,1.0569216012954712
203,1.0987719297409058
204,1.127773404121399
205,1.029945731163025
206,1.0749393701553345
207,1.0213459730148315
208,1.052567720413208
209,1.0968899726867676
210,1.0662657022476196
211,0.9963691830635071
212,1.0190503597259521
213,1.0915114879608154
214,0.9956761002540588
215,0.9682806730270386
216,1.0964664220809937
217,0.9536110758781433
218,1.1077760457992554
219,1.0619763135910034
220,1.0304464101791382
221,1.0564255714416504
222,1.010630488395691
223,1.0493309497833252
224,1.0302337408065796
225,1.0587338209152222
226,0.9156981706619263
227,1.101420521736145
228,1.0440741777420044
229,1.1619632244110107
230,1.0339101552963257
231,1.0556259155273438
232,1.0142693519592285
233,1.078345775604248
234,1.0333888530731201
235,1.1110302209854126
236,1.0500104427337646
237,0.9817829728126526
238,0.9850032329559326
239,1.0497263669967651
240,0.976262092590332
241,1.0069648027420044
242,1.0255961418151855
243,0.9925149083137512
244,1.0306456089019775
245,1.0707571506500244
246,1.0464566946029663
247,1.0091112852096558
248,1.0574337244033813
249,1.1316440105438232
250,1.0851725339889526
251,0.9482458233833313
252,1.056406855583191
253,1.0785812139511108
254,1.0304286479949951
255,0.9451631307601929
256,1.0697256326675415
257,0.9814273118972778
258,1.1259194612503052
259,1.0298583507537842
260,0.9890276789665222
261,1.0407238006591797
262,1.0472111701965332
263,1.0666836500167847
264,0.9922686815261841
265,0.9886472821235657
266,0.9955101013183594
267,1.0251697301864624
268,0.9963219165802002
269,0.9673575162887573
270,0.9163908958435059
271,0.9074586033821106
272,0.9471628069877625
273,0.9721149802207947
274,0.8825942277908325
275,0.8829082250595093
276,1.1335132122039795
277,1.2587592601776123
278,1.0338584184646606
279,1.0112251043319702
280,1.0851155519485474
281,0.9893190264701843
282,1.0264592170715332
283,0.9873460531234741
284,0.8412384986877441
285,1.008257269859314
286,1.036115050315857
287,1.0439435243606567
288,1.0734964609146118
289,1.0390397310256958
290,1.0424879789352417
291,1.0621747970581055
292,0.9880268573760986
293,1.049948811531067
294,0.9826930165290833
295,1.050805926322937
296,1.0404558181762695
297,0.9131627082824707
298,0.9260500073432922
299,0.9170693159103394
300,0.9877214431762695
301,1.0075443983078003
302,1.1790450811386108
303,0.8863329291343689
304,0.9438685178756714
305,1.0857089757919312
306,0.9391587972640991
307,1.0345133543014526
308,0.920391857624054
309,0.983121931552887
310,0.9858118891716003
311,0.9589275121688843
312,0.8039402365684509
313,0.8432924151420593
314,0.903102457523346
315,0.9715138077735901
316,0.9489571452140808
317,0.8951754570007324
318,1.001429796218872
319,0.8105641603469849
320,0.8904205560684204
321,0.9723169207572937
322,0.9668306112289429
323,0.9916092157363892
324,1.0840590000152588
325,0.9530199766159058
326,1.0070457458496094
327,1.0389155149459839
328,1.0373061895370483
329,0.9979644417762756
330,0.8632664680480957
331,0.9850044846534729
332,0.9810330271720886
333,0.9556751847267151
334,0.9635872840881348
335,0.884472131729126
336,0.9652678966522217
337,0.8392248749732971
338,1.163062572479248
339,1.0081902742385864
340,0.8396750092506409
341,1.0865486860275269
342,1.0122509002685547
343,1.0166696310043335
344,0.9263633489608765
345,1.1246343851089478
346,0.9597671031951904
347,1.0147379636764526
348,0.9670705795288086
349,1.020066261291504
350,0.9458428621292114
351,0.9541471004486084
352,0.8760135173797607
353,0.9945937991142273
354,0.9707705974578857
355,1.0353655815124512
356,1.035627841949463
357,0.9662310481071472
358,1.0137125253677368
359,1.0251946449279785
360,0.9412934184074402
361,0.9876449108123779
362,0.929301917552948
363,0.9721487760543823
364,1.0313067436218262
365,1.050399899482727
366,1.0803961753845215
367,1.0640895366668701
368,0.8541688919067383
369,1.0125486850738525
370,0.9870209097862244
371,1.0050848722457886
372,1.0194027423858643
373,1.0021007061004639
374,1.0038673877716064
375,0.982442319393158
376,0.9733858108520508
377,1.3295886516571045
378,0.9961321353912354
379,1.0417207479476929
380,1.0017141103744507
381,0.9209281802177429
382,1.1040990352630615
383,1.0530990362167358
384,1.0041683912277222
385,1.0629706382751465
386,0.9503986239433289
387,1.1397441625595093
388,1.0789850950241089
389,1.0428136587142944
390,1.0114105939865112
391,0.8827430605888367
392,0.8989940881729126
393,0.911729097366333
394,1.0426627397537231
395,1.0112531185150146
396,1.0254472494125366
397,0.8948505520820618
398,0.864118754863739
399,1.0262751579284668
400,0.9886451363563538
401,0.9663227796554565
402,0.8960568904876709
403,0.8887521624565125
404,0.8377118706703186
405,1.0127456188201904
406,0.9643184542655945
407,0.9000759720802307
408,0.8117715120315552
409,0.9503603577613831
410,0.9350119233131409
411,0.9799678325653076
412,0.9374983906745911
413,0.9794544577598572
414,1.0702192783355713
415,0.9377368092536926
416,1.0063624382019043
417,1.0473376512527466
418,1.1431491374969482
419,0.9562824368476868
420,1.009597897529602
421,0.9730371832847595
422,0.9073823094367981
423,0.9094924926757812
424,0.9024496078491211
425,0.9092257022857666
426,0.8635962009429932
427,0.9737950563430786
428,0.9140629768371582
429,0.8667389154434204
430,0.9204908609390259
431,0.9502446055412292
432,0.9816745519638062
433,0.9161452651023865
434,0.9781457185745239
435,0.8882015347480774
436,0.8616496324539185
437,0.9281493425369263
438,1.018431544303894
439,0.9756712913513184
440,1.0615967512130737
441,0.8678169250488281
442,1.0058057308197021
443,0.9550628066062927
444,1.0152044296264648
445,0.9138307571411133
446,0.9767163991928101
447,0.8845999240875244
448,1.1560063362121582
449,1.0040254592895508
450,1.0507179498672485
451,1.045248031616211
452,1.0338184833526611
453,1.0071443319320679
454,1.0782655477523804
455,0.9894012808799744
456,1.0554471015930176
457,0.9510787129402161
458,0.9740689992904663
459,1.098448395729065
460,0.9791005849838257
461,1.1000314950942993
462,1.1096938848495483
463,1.0213525295257568
464,0.930194616317749
465,1.099696159362793
466,0.9144574403762817
467,1.059921145439148
468,0.9885560274124146
469,1.056929349899292
470,0.9981678128242493
471,0.9757735729217529
472,1.0129356384277344
473,1.04823637008667
474,1.0106011629104614
