,0
0,1.1060134172439575
1,1.0714880228042603
2,1.0919067859649658
3,1.1250094175338745
4,1.1074180603027344
5,1.133811593055725
6,1.0884742736816406
7,1.1265599727630615
8,1.079062581062317
9,1.1065523624420166
10,1.1174037456512451
11,1.0955626964569092
12,1.0988881587982178
13,1.1032828092575073
14,1.0902512073516846
15,1.117432951927185
16,1.1136075258255005
17,1.1004915237426758
18,1.0973930358886719
19,1.0860589742660522
20,1.0788885354995728
21,1.1336770057678223
22,1.075816035270691
23,1.1020833253860474
24,1.084813117980957
25,1.06261146068573
26,1.1096417903900146
27,1.1190860271453857
28,1.0866193771362305
29,1.0822527408599854
30,1.11419677734375
31,1.118148922920227
32,1.0717967748641968
33,1.090087890625
34,1.091584324836731
35,1.1011993885040283
36,1.0872503519058228
37,1.0743160247802734
38,1.114035964012146
39,1.1020240783691406
40,1.0882056951522827
41,1.0843712091445923
42,1.0716699361801147
43,1.0842564105987549
44,1.095578670501709
45,1.0946871042251587
46,1.081050992012024
47,1.094929575920105
48,1.0892407894134521
49,1.0526072978973389
50,1.0769598484039307
51,1.0822186470031738
52,1.0456098318099976
53,1.1027439832687378
54,1.0941394567489624
55,1.0895618200302124
56,1.0623078346252441
57,1.0661183595657349
58,1.1291741132736206
59,1.0662494897842407
60,1.1244806051254272
61,1.095304250717163
62,1.0718439817428589
63,1.031110167503357
64,1.0980169773101807
65,1.0417556762695312
66,1.0586514472961426
67,1.0875672101974487
68,1.138924241065979
69,1.0767937898635864
70,1.046349048614502
71,1.047439455986023
72,1.0871696472167969
73,1.0833938121795654
74,1.061362624168396
75,1.0232250690460205
76,1.1122856140136719
77,1.0372302532196045
78,1.1330184936523438
79,1.0749292373657227
80,1.1011631488800049
81,1.0862433910369873
82,1.167970061302185
83,1.0766229629516602
84,1.0959792137145996
85,1.0734741687774658
86,1.1073163747787476
87,1.089821457862854
88,1.1151502132415771
89,1.1094245910644531
90,1.0986570119857788
91,1.1064274311065674
92,1.111985445022583
93,1.0859463214874268
94,1.0945161581039429
95,1.0926501750946045
96,1.0779762268066406
97,1.0942429304122925
98,1.0770361423492432
99,1.0804691314697266
100,1.0878223180770874
101,1.0689743757247925
102,1.0704418420791626
103,1.0694549083709717
104,1.112574815750122
105,1.042079210281372
106,1.0296106338500977
107,1.0332329273223877
108,0.9840835332870483
109,1.0485435724258423
110,1.055324673652649
111,1.0705084800720215
112,1.0743494033813477
113,1.1559721231460571
114,1.1046518087387085
115,1.1454635858535767
116,1.0777157545089722
117,1.1195265054702759
118,1.08724045753479
119,1.1127052307128906
120,1.131701111793518
121,1.0922448635101318
122,1.1020511388778687
123,1.119225263595581
124,1.1051499843597412
125,1.1062206029891968
126,1.1176060438156128
127,1.103367805480957
128,1.1151760816574097
129,1.1048386096954346
130,1.0849454402923584
131,1.0915058851242065
132,1.1086711883544922
133,1.1108853816986084
134,1.086661458015442
135,1.0951379537582397
136,1.089047908782959
137,1.0820093154907227
138,1.0851116180419922
139,1.0924259424209595
140,1.1015571355819702
141,1.0894984006881714
142,1.1100927591323853
143,1.085148572921753
144,1.1006715297698975
145,1.0875272750854492
146,1.1089686155319214
147,1.0796139240264893
148,1.1033462285995483
149,1.09293794631958
