,0
0,1.0827771425247192
1,1.1108037233352661
2,1.0934247970581055
3,1.1136051416397095
4,1.1097694635391235
5,1.1074482202529907
6,1.1021130084991455
7,1.1251897811889648
8,1.0829601287841797
9,1.120112657546997
10,1.1257338523864746
11,1.1041053533554077
12,1.134455680847168
13,1.110968828201294
14,1.1075584888458252
15,1.090489149093628
16,1.1063326597213745
17,1.0817227363586426
18,1.1289393901824951
19,1.0961790084838867
20,1.0970494747161865
21,1.09857177734375
22,1.0833343267440796
23,1.1049200296401978
24,1.0972501039505005
25,1.106068730354309
26,1.1085538864135742
27,1.101265549659729
28,1.1061615943908691
29,1.1017695665359497
30,1.1241748332977295
31,1.1008538007736206
32,1.1034795045852661
33,1.1090161800384521
34,1.104505181312561
35,1.094896674156189
36,1.1175789833068848
37,1.0936187505722046
38,1.1041336059570312
39,1.0978729724884033
40,1.0895435810089111
41,1.0966945886611938
42,1.0915277004241943
43,1.1016461849212646
44,1.0970524549484253
45,1.1063425540924072
46,1.1016367673873901
47,1.1128802299499512
48,1.099147081375122
49,1.109892725944519
50,1.1005357503890991
51,1.0976710319519043
52,1.0954720973968506
53,1.0886114835739136
54,1.0989466905593872
55,1.0936089754104614
56,1.1017787456512451
57,1.0969963073730469
58,1.0985007286071777
59,1.0964940786361694
60,1.0934845209121704
61,1.0875455141067505
62,1.085968017578125
63,1.103512167930603
64,1.0878582000732422
65,1.120383620262146
66,1.0971637964248657
67,1.102452039718628
68,1.1069172620773315
69,1.1092325448989868
70,1.089469075202942
71,1.1097294092178345
72,1.0941861867904663
73,1.0933308601379395
74,1.0913653373718262
75,1.0934362411499023
76,1.1032849550247192
77,1.0988091230392456
78,1.1143629550933838
79,1.0980397462844849
80,1.106581449508667
81,1.1000183820724487
82,1.1004704236984253
83,1.1148338317871094
84,1.0926742553710938
85,1.0820212364196777
86,1.0909337997436523
87,1.0930156707763672
88,1.0854098796844482
89,1.0857210159301758
90,1.091046929359436
91,1.0991405248641968
92,1.1084468364715576
93,1.1199368238449097
94,1.1266181468963623
95,1.1080175638198853
96,1.0958561897277832
97,1.094067096710205
98,1.1130112409591675
99,1.0935642719268799
100,1.1095448732376099
101,1.0937330722808838
102,1.0962011814117432
103,1.0971612930297852
104,1.09306800365448
105,1.1070634126663208
106,1.094098687171936
107,1.1055339574813843
108,1.1082584857940674
109,1.0881097316741943
110,1.0998597145080566
111,1.0991555452346802
112,1.0949082374572754
113,1.093550205230713
114,1.1006072759628296
115,1.087306261062622
116,1.0856242179870605
117,1.1006232500076294
118,1.0931017398834229
119,1.097175121307373
120,1.0961172580718994
121,1.1028082370758057
122,1.1055878400802612
123,1.1008148193359375
124,1.100960373878479
125,1.0897979736328125
126,1.1047917604446411
127,1.0954655408859253
128,1.0839571952819824
129,1.0895743370056152
130,1.1065114736557007
131,1.1009894609451294
132,1.0995874404907227
133,1.0871248245239258
134,1.1035351753234863
135,1.0848037004470825
136,1.1110409498214722
137,1.093138575553894
138,1.0988984107971191
139,1.100075125694275
140,1.105648159980774
141,1.0912986993789673
142,1.101933240890503
143,1.0955671072006226
144,1.1049144268035889
145,1.0870484113693237
146,1.0717341899871826
147,1.0915089845657349
148,1.091773509979248
149,1.1148779392242432
150,1.083714246749878
151,1.0993043184280396
152,1.0881339311599731
153,1.1026253700256348
154,1.0890495777130127
155,1.104443073272705
156,1.0870553255081177
157,1.105787754058838
158,1.1044888496398926
159,1.096068024635315
160,1.1083672046661377
161,1.0946142673492432
162,1.086073875427246
163,1.0899474620819092
164,1.1224281787872314
165,1.101495623588562
166,1.0973241329193115
167,1.0889592170715332
168,1.1136081218719482
169,1.1101340055465698
170,1.0985854864120483
171,1.1156426668167114
172,1.1075513362884521
173,1.0941931009292603
174,1.095038890838623
175,1.1003835201263428
176,1.1004080772399902
177,1.1102163791656494
178,1.106126070022583
179,1.0950424671173096
180,1.102412462234497
181,1.0976881980895996
182,1.1010013818740845
183,1.0919841527938843
184,1.0885558128356934
185,1.0921874046325684
186,1.0983035564422607
187,1.1074464321136475
188,1.0890060663223267
189,1.0850675106048584
190,1.0990815162658691
191,1.1097956895828247
192,1.104206919670105
193,1.1055506467819214
194,1.1009269952774048
195,1.118377685546875
196,1.106046438217163
197,1.1076717376708984
198,1.097723364830017
199,1.1025737524032593
200,1.0874409675598145
201,1.0990715026855469
202,1.0930752754211426
203,1.106835961341858
204,1.0996683835983276
205,1.097213864326477
206,1.0982197523117065
207,1.0964945554733276
208,1.1064690351486206
209,1.0880365371704102
210,1.1044665575027466
211,1.1009727716445923
212,1.1004074811935425
213,1.0942007303237915
214,1.1040351390838623
215,1.1072543859481812
216,1.1013673543930054
217,1.096509575843811
218,1.0960066318511963
219,1.0887781381607056
220,1.107012152671814
221,1.0967974662780762
222,1.1039196252822876
223,1.101933479309082
224,1.1005300283432007
225,1.1085190773010254
226,1.1081701517105103
227,1.1047070026397705
228,1.1009635925292969
229,1.106221318244934
230,1.0979453325271606
231,1.0976166725158691
232,1.1039111614227295
233,1.104064702987671
234,1.0956542491912842
235,1.1048190593719482
236,1.101449728012085
237,1.0991159677505493
238,1.102614402770996
239,1.1054245233535767
240,1.108647108078003
241,1.0944128036499023
242,1.1030691862106323
243,1.102121114730835
244,1.0995864868164062
245,1.095270037651062
246,1.0911363363265991
247,1.0948917865753174
248,1.0973739624023438
249,1.0995203256607056
250,1.1006150245666504
251,1.0969358682632446
252,1.0964235067367554
253,1.0977706909179688
254,1.0997064113616943
255,1.1008998155593872
256,1.0896551609039307
257,1.0920937061309814
258,1.1021852493286133
259,1.0957095623016357
260,1.0980724096298218
261,1.0935325622558594
262,1.0930774211883545
263,1.097155213356018
264,1.1037033796310425
265,1.0965521335601807
266,1.0932302474975586
267,1.0981624126434326
268,1.0956517457962036
269,1.0873724222183228
270,1.099426507949829
271,1.092866063117981
272,1.1052361726760864
273,1.1039865016937256
274,1.0904902219772339
275,1.1075513362884521
276,1.0995932817459106
277,1.1007695198059082
278,1.1017311811447144
279,1.095310091972351
280,1.0992486476898193
281,1.0979828834533691
282,1.0985674858093262
283,1.0986194610595703
284,1.0978180170059204
285,1.0964593887329102
286,1.1021453142166138
287,1.1096950769424438
288,1.107250452041626
289,1.1022552251815796
290,1.1016521453857422
291,1.094609022140503
292,1.0943520069122314
293,1.0987467765808105
294,1.1039183139801025
295,1.1071819067001343
296,1.0989712476730347
297,1.0982162952423096
298,1.0974557399749756
299,1.1011837720870972
300,1.1010632514953613
301,1.0960901975631714
302,1.1053377389907837
303,1.092736840248108
304,1.098985195159912
305,1.0993304252624512
306,1.0918806791305542
307,1.0918065309524536
308,1.1003296375274658
309,1.0987337827682495
310,1.0960620641708374
311,1.0986720323562622
312,1.1013749837875366
313,1.0974013805389404
314,1.100126028060913
315,1.091834306716919
316,1.0995103120803833
317,1.099685549736023
318,1.101962685585022
319,1.1008577346801758
320,1.098249912261963
321,1.0882439613342285
322,1.1006650924682617
323,1.099624514579773
324,1.096265435218811
325,1.103403091430664
326,1.097672462463379
327,1.0957361459732056
328,1.0995045900344849
329,1.0985785722732544
330,1.0977314710617065
331,1.1010453701019287
332,1.0962225198745728
333,1.0953134298324585
334,1.100212812423706
335,1.1046711206436157
336,1.0960015058517456
337,1.0968283414840698
338,1.099539041519165
339,1.1074399948120117
340,1.0991202592849731
341,1.0912964344024658
342,1.0982894897460938
343,1.0972824096679688
344,1.09834623336792
345,1.101075530052185
346,1.0994651317596436
347,1.094875693321228
348,1.0983948707580566
349,1.0938369035720825
350,1.1004313230514526
351,1.0982089042663574
352,1.0955404043197632
353,1.0997560024261475
354,1.1005058288574219
355,1.100793480873108
356,1.1025762557983398
357,1.0966851711273193
358,1.0912076234817505
359,1.0944010019302368
360,1.0995134115219116
361,1.0974805355072021
362,1.0998703241348267
363,1.099496603012085
364,1.0914347171783447
365,1.1069755554199219
366,1.0963536500930786
367,1.0999822616577148
368,1.0922852754592896
369,1.100875735282898
370,1.1017954349517822
371,1.104673147201538
372,1.0932611227035522
373,1.1023070812225342
374,1.0973187685012817
375,1.0975160598754883
376,1.0979937314987183
377,1.0993051528930664
378,1.0983673334121704
379,1.0996476411819458
380,1.0942904949188232
381,1.099739670753479
382,1.1012070178985596
383,1.1024194955825806
384,1.0942729711532593
385,1.106719970703125
386,1.0979257822036743
387,1.0954079627990723
388,1.0946826934814453
389,1.0909762382507324
390,1.099646806716919
391,1.0987954139709473
392,1.1012821197509766
393,1.0978366136550903
394,1.1065088510513306
395,1.1009138822555542
396,1.0973060131072998
397,1.0973180532455444
398,1.1006078720092773
399,1.0949071645736694
400,1.103101134300232
401,1.105199933052063
402,1.095314621925354
403,1.0988547801971436
404,1.0959750413894653
405,1.0998395681381226
406,1.0998365879058838
407,1.0995383262634277
408,1.0991065502166748
409,1.1006262302398682
410,1.0994555950164795
411,1.0964723825454712
412,1.0969722270965576
413,1.0988446474075317
414,1.0942100286483765
415,1.1009819507598877
416,1.091694951057434
417,1.1005555391311646
418,1.1002943515777588
419,1.1008118391036987
420,1.097916603088379
421,1.1054058074951172
422,1.0990757942199707
423,1.102381944656372
424,1.098013162612915
425,1.0958364009857178
426,1.0973926782608032
427,1.0929497480392456
428,1.0942314863204956
429,1.100216031074524
430,1.0952351093292236
431,1.0995535850524902
432,1.0973018407821655
433,1.102299690246582
434,1.0981769561767578
435,1.1018640995025635
436,1.1025364398956299
437,1.0999401807785034
438,1.100618600845337
439,1.1016310453414917
440,1.1010582447052002
441,1.0954177379608154
442,1.0976896286010742
443,1.1018937826156616
444,1.0998820066452026
445,1.0990982055664062
446,1.104177713394165
447,1.093008279800415
448,1.096320629119873
449,1.098332166671753
450,1.1031792163848877
451,1.096136450767517
452,1.0983500480651855
453,1.0996571779251099
454,1.1030802726745605
455,1.1018131971359253
456,1.099994421005249
457,1.0957046747207642
458,1.0961260795593262
459,1.0967899560928345
460,1.0999919176101685
461,1.098669409751892
462,1.1027344465255737
463,1.0962167978286743
464,1.100523829460144
465,1.0987603664398193
466,1.095012903213501
467,1.1002415418624878
468,1.1022663116455078
469,1.0985356569290161
470,1.0980775356292725
471,1.0981252193450928
472,1.100516438484192
473,1.0994653701782227
474,1.0922539234161377
