,0
0,1.0972576141357422
1,1.0963265895843506
2,1.1023198366165161
3,1.1408103704452515
4,1.1103013753890991
5,1.0626386404037476
6,1.0945303440093994
7,1.1181998252868652
8,1.083388328552246
9,1.0943289995193481
10,1.1042040586471558
11,1.1242024898529053
12,1.1026577949523926
13,1.0911130905151367
14,1.1253913640975952
15,1.083784580230713
16,1.0861519575119019
17,1.092482089996338
18,1.0965678691864014
19,1.0911554098129272
20,1.0626158714294434
21,1.084143877029419
22,1.086565613746643
23,1.1278306245803833
24,1.11643648147583
25,1.1312810182571411
26,1.0980876684188843
27,1.1143814325332642
28,1.1133323907852173
29,1.1127487421035767
30,1.0798145532608032
31,1.0938564538955688
32,1.1164230108261108
33,1.1006628274917603
34,1.1024255752563477
35,1.1016018390655518
36,1.099077582359314
37,1.098980188369751
38,1.098452091217041
39,1.111031174659729
40,1.113016128540039
41,1.099734902381897
42,1.0877453088760376
43,1.0851770639419556
44,1.099284291267395
45,1.085951566696167
46,1.0890637636184692
47,1.1046756505966187
48,1.1029855012893677
49,1.1037217378616333
50,1.0924699306488037
51,1.0836833715438843
52,1.1130263805389404
53,1.1060302257537842
54,1.104827880859375
55,1.0811666250228882
56,1.0989298820495605
57,1.0956690311431885
58,1.093692660331726
59,1.0835806131362915
60,1.1174471378326416
61,1.095684289932251
62,1.087612509727478
63,1.097978115081787
64,1.1071511507034302
65,1.1063138246536255
66,1.0970975160598755
67,1.0957164764404297
68,1.0955716371536255
69,1.098947525024414
70,1.0918726921081543
71,1.0849846601486206
72,1.1029349565505981
73,1.0813461542129517
74,1.090484619140625
75,1.117347240447998
76,1.0902239084243774
77,1.1010040044784546
78,1.0930631160736084
79,1.0888487100601196
80,1.0860047340393066
81,1.1116586923599243
82,1.1060304641723633
83,1.1071032285690308
84,1.1215381622314453
85,1.0853488445281982
86,1.1144589185714722
87,1.0939441919326782
88,1.10631263256073
89,1.1037712097167969
90,1.1123117208480835
91,1.108220100402832
92,1.0974266529083252
93,1.1212807893753052
94,1.0861765146255493
95,1.1067509651184082
96,1.1086632013320923
97,1.1032252311706543
98,1.118344783782959
99,1.0769085884094238
100,1.1053740978240967
101,1.1198655366897583
102,1.0809829235076904
103,1.1233303546905518
104,1.1163722276687622
105,1.1061968803405762
106,1.129442572593689
107,1.1128350496292114
108,1.090804100036621
109,1.1026767492294312
110,1.096846580505371
111,1.1047013998031616
112,1.1172031164169312
113,1.1053190231323242
114,1.0989689826965332
115,1.1080951690673828
116,1.114637017250061
117,1.0900086164474487
118,1.0611244440078735
119,1.0647000074386597
120,1.0805308818817139
121,1.1059019565582275
122,1.1013410091400146
123,1.0993765592575073
124,1.0946485996246338
125,1.098763108253479
126,1.105970859527588
127,1.124002456665039
128,1.0712672472000122
129,1.0983070135116577
130,1.1084181070327759
131,1.0957555770874023
132,1.0992214679718018
133,1.110654592514038
134,1.0872589349746704
135,1.1004396677017212
