,0
0,1.1014617681503296
1,1.1135320663452148
2,1.1105756759643555
3,1.1415977478027344
4,1.1174147129058838
5,1.0961350202560425
6,1.0938329696655273
7,1.086340308189392
8,1.1018153429031372
9,1.097398042678833
10,1.1173779964447021
11,1.1031564474105835
12,1.1155173778533936
13,1.094353437423706
14,1.0992412567138672
15,1.0865280628204346
16,1.0701619386672974
17,1.1201515197753906
18,1.077276349067688
19,1.0864170789718628
20,1.1058523654937744
21,1.1231712102890015
22,1.0673292875289917
23,1.1314432621002197
24,1.1018866300582886
25,1.1038213968276978
26,1.0750925540924072
27,1.0869331359863281
28,1.0748631954193115
29,1.079732894897461
30,1.0997380018234253
31,1.1029860973358154
32,1.1177068948745728
33,1.0823538303375244
34,1.1120209693908691
35,1.1117948293685913
36,1.0994162559509277
37,1.1063899993896484
38,1.0971100330352783
39,1.0987497568130493
40,1.101397156715393
41,1.0937625169754028
42,1.0675309896469116
43,1.112869143486023
44,1.1055830717086792
45,1.0991450548171997
46,1.0850270986557007
47,1.1001039743423462
48,1.131226658821106
49,1.0669267177581787
50,1.1190686225891113
51,1.1239420175552368
52,1.0676333904266357
53,1.1205717325210571
54,1.1054627895355225
55,1.070117473602295
56,1.113040804862976
57,1.0923043489456177
58,1.1094310283660889
59,1.0917301177978516
60,1.1059569120407104
61,1.1224592924118042
62,1.0884357690811157
63,1.0903428792953491
64,1.0942071676254272
65,1.0823147296905518
66,1.0879119634628296
67,1.088006854057312
68,1.077589511871338
69,1.1025710105895996
70,1.079758644104004
71,1.109139323234558
72,1.104730248451233
73,1.1322840452194214
74,1.114648699760437
75,1.0963773727416992
76,1.0810601711273193
77,1.1077667474746704
78,1.0889732837677002
79,1.091607689857483
80,1.1001145839691162
81,1.0837780237197876
82,1.109047770500183
83,1.1066516637802124
84,1.0674270391464233
85,1.111559271812439
86,1.103767991065979
87,1.0879347324371338
88,1.121700406074524
89,1.1204341650009155
90,1.147565245628357
91,1.1020618677139282
92,1.0797563791275024
93,1.1131280660629272
94,1.1469286680221558
95,1.0886536836624146
96,1.092501163482666
97,1.117004632949829
98,1.1217433214187622
99,1.095028281211853
100,1.1006848812103271
101,1.0928593873977661
102,1.0771973133087158
103,1.091422438621521
104,1.1241481304168701
105,1.1069998741149902
106,1.1033453941345215
107,1.1250969171524048
108,1.0874062776565552
109,1.0873700380325317
110,1.0836414098739624
111,1.1068394184112549
112,1.080984115600586
113,1.0668612718582153
114,1.08806312084198
115,1.084972858428955
116,1.0959984064102173
117,1.0872478485107422
118,1.0902931690216064
119,1.1081421375274658
120,1.127602219581604
121,1.1041630506515503
122,1.0838711261749268
123,1.0986195802688599
124,1.0867526531219482
125,1.098963737487793
126,1.1209176778793335
127,1.1083885431289673
128,1.103822112083435
129,1.0960355997085571
130,1.114525556564331
131,1.0907349586486816
132,1.098522663116455
133,1.0954219102859497
134,1.0836396217346191
135,1.0994453430175781
136,1.1115111112594604
137,1.101364254951477
138,1.0979945659637451
139,1.113126516342163
140,1.0971300601959229
141,1.1066607236862183
142,1.1128429174423218
143,1.0988719463348389
144,1.1107730865478516
145,1.1142619848251343
146,1.1098655462265015
147,1.1132675409317017
148,1.1009776592254639
149,1.100636601448059
150,1.099738359451294
151,1.1017236709594727
152,1.0953584909439087
153,1.1059322357177734
154,1.1108193397521973
155,1.1081771850585938
156,1.1101479530334473
157,1.0966538190841675
158,1.1042896509170532
159,1.092099666595459
160,1.1108026504516602
161,1.1006102561950684
162,1.1118313074111938
163,1.1027634143829346
164,1.0966078042984009
165,1.0996814966201782
166,1.1000089645385742
167,1.1039100885391235
168,1.0962828397750854
169,1.102762222290039
170,1.1050947904586792
171,1.1070551872253418
172,1.1169551610946655
173,1.1028693914413452
174,1.1027731895446777
175,1.1013565063476562
176,1.1163911819458008
177,1.104565978050232
178,1.0954455137252808
179,1.0934765338897705
180,1.1053674221038818
181,1.0934468507766724
182,1.0937203168869019
183,1.0981669425964355
184,1.0950937271118164
185,1.1030720472335815
186,1.1007907390594482
187,1.089472770690918
188,1.0956510305404663
189,1.1037397384643555
190,1.1031255722045898
191,1.104199767112732
192,1.0998637676239014
193,1.0951391458511353
194,1.098087191581726
195,1.0899580717086792
196,1.0893495082855225
197,1.0930848121643066
198,1.0978953838348389
199,1.0940049886703491
200,1.1019147634506226
201,1.1035770177841187
202,1.0926523208618164
203,1.0996296405792236
204,1.11838698387146
205,1.0922733545303345
206,1.1105624437332153
207,1.085940957069397
208,1.0982736349105835
209,1.1094458103179932
210,1.0919125080108643
211,1.096040964126587
212,1.1052542924880981
213,1.0950531959533691
214,1.0928239822387695
215,1.1037707328796387
216,1.0928207635879517
217,1.1026872396469116
218,1.101746678352356
219,1.0982705354690552
220,1.1089555025100708
221,1.1054012775421143
222,1.1078450679779053
223,1.0899689197540283
224,1.1026493310928345
225,1.0943686962127686
226,1.0968660116195679
227,1.0935463905334473
228,1.1085599660873413
229,1.1025158166885376
230,1.100107192993164
231,1.1065870523452759
232,1.0918148756027222
233,1.1057159900665283
234,1.1000573635101318
235,1.101788878440857
236,1.0983270406723022
237,1.0988610982894897
238,1.0936833620071411
239,1.0928634405136108
240,1.107990026473999
241,1.1119745969772339
242,1.0995151996612549
243,1.1065773963928223
244,1.1123642921447754
245,1.097015619277954
246,1.1043319702148438
247,1.1054822206497192
248,1.090025782585144
249,1.1083937883377075
250,1.102444052696228
251,1.0933399200439453
252,1.102380633354187
253,1.10638427734375
254,1.0996205806732178
255,1.1011874675750732
256,1.0965689420700073
257,1.0945039987564087
258,1.0915642976760864
259,1.1030694246292114
260,1.1035584211349487
261,1.0893311500549316
262,1.0919826030731201
263,1.0968388319015503
264,1.1073216199874878
265,1.0899988412857056
266,1.1044397354125977
267,1.1042817831039429
268,1.0935503244400024
269,1.1084153652191162
270,1.095490574836731
271,1.0981155633926392
272,1.0934171676635742
273,1.095639705657959
274,1.0888856649398804
275,1.0882247686386108
276,1.0974220037460327
277,1.1032074689865112
278,1.0874757766723633
