,epoch,loop,f1,roc_auc,accuracy
0,0,train,0.35500000000000004,0.51625,0.35500000000000004
1,0,validation,0.392526455026455,0.5443948412698413,0.392526455026455
2,1,train,0.3566447368421053,0.517483552631579,0.3566447368421053
3,1,validation,0.37218915343915343,0.529141865079365,0.37218915343915343
4,-1,test,0.33134920634920634,0.49851190476190477,0.33134920634920634
