,0
0,1.1921669244766235
1,1.1231094598770142
2,1.1371562480926514
3,1.0697311162948608
4,1.1448142528533936
5,1.1362642049789429
6,1.1252312660217285
7,1.08010733127594
8,1.237518310546875
9,1.2451573610305786
10,1.0861202478408813
11,1.0130689144134521
12,1.1189420223236084
13,1.2109054327011108
14,1.2186241149902344
15,1.1425095796585083
16,1.1683377027511597
17,1.0810682773590088
18,1.1377179622650146
19,1.0828962326049805
20,1.148511290550232
21,1.1280629634857178
22,1.1627581119537354
23,1.088234782218933
24,1.1643296480178833
25,1.0815646648406982
26,1.188112735748291
27,1.0918387174606323
28,1.1125065088272095
29,1.0969897508621216
30,1.0667203664779663
31,1.1246615648269653
32,1.1240564584732056
33,1.126902461051941
34,1.147864580154419
35,1.1237305402755737
36,1.0760154724121094
37,1.0326886177062988
38,1.1287001371383667
39,1.1261398792266846
40,1.114246129989624
41,1.1231670379638672
42,1.1507492065429688
43,1.1056445837020874
44,1.1413543224334717
45,1.117999792098999
46,1.1153727769851685
47,1.1236401796340942
48,1.067241907119751
49,1.0705626010894775
50,1.1186186075210571
51,1.116485595703125
52,1.0983818769454956
53,1.1231224536895752
54,1.139512062072754
55,1.1104129552841187
56,1.0955158472061157
57,1.0961627960205078
58,1.071038842201233
59,1.1888161897659302
60,1.120226263999939
61,1.0834753513336182
62,1.2009174823760986
63,1.131438970565796
64,1.1374270915985107
65,1.1347030401229858
66,1.1085377931594849
67,1.1261895895004272
68,1.1287167072296143
69,1.07392418384552
70,1.1216223239898682
71,1.099642038345337
72,1.0433522462844849
73,1.114410638809204
74,1.1774238348007202
75,1.0762840509414673
76,1.133095383644104
77,1.1498420238494873
78,1.057302713394165
79,1.0396088361740112
80,1.0699487924575806
81,1.0544723272323608
82,1.1188923120498657
83,1.1509592533111572
84,1.0588949918746948
85,1.1182174682617188
86,1.1592583656311035
87,1.0561802387237549
88,1.1924583911895752
89,1.1409621238708496
90,1.0584301948547363
91,1.110430121421814
92,1.152769684791565
93,1.159930944442749
94,1.1270878314971924
95,1.117370843887329
96,1.0589442253112793
97,1.079406499862671
98,1.1267293691635132
99,1.0958850383758545
100,1.136526346206665
101,1.1314001083374023
102,1.087080478668213
103,1.1401302814483643
104,1.088545322418213
105,1.1147434711456299
106,1.1066656112670898
107,1.1267355680465698
108,1.1407740116119385
109,1.144684910774231
110,1.1168919801712036
111,1.0934990644454956
112,1.1649614572525024
113,1.065786361694336
114,1.1349506378173828
115,1.1335465908050537
116,1.0782228708267212
117,1.0873686075210571
118,1.1477582454681396
119,1.1609984636306763
120,1.0912286043167114
121,1.1438668966293335
122,1.1041574478149414
123,1.1034377813339233
124,1.2091320753097534
125,1.0598175525665283
126,1.1679551601409912
127,1.068732738494873
128,1.13683021068573
129,1.1115763187408447
130,1.1293326616287231
131,1.1037005186080933
132,1.1360422372817993
133,1.1114764213562012
134,1.1103384494781494
135,1.1216858625411987
136,1.079290747642517
137,1.103136658668518
138,1.1324533224105835
139,1.0280312299728394
140,1.1004303693771362
141,1.0230662822723389
142,1.1041553020477295
143,1.109146237373352
144,1.020910382270813
145,1.0984903573989868
146,1.0587902069091797
147,1.092603087425232
148,1.1528171300888062
149,1.0903924703598022
150,1.0837024450302124
151,1.140344262123108
152,1.1543772220611572
153,1.0605847835540771
154,1.0886461734771729
155,1.0315024852752686
156,1.1076102256774902
157,1.0851298570632935
158,1.1047894954681396
159,1.133615493774414
160,1.0954276323318481
161,1.1290791034698486
162,1.113049864768982
163,1.1357319355010986
164,1.0857585668563843
165,1.1647679805755615
166,1.137324333190918
167,1.1205514669418335
168,1.1315964460372925
169,1.1367074251174927
170,1.1642194986343384
171,1.0580812692642212
172,1.1274956464767456
173,1.0967406034469604
174,1.1332972049713135
175,1.1296101808547974
176,1.0684411525726318
177,1.1246362924575806
178,1.1171456575393677
179,1.1514270305633545
180,1.0820626020431519
181,1.1513242721557617
182,1.0840306282043457
183,1.1327064037322998
184,1.0895695686340332
185,1.0394729375839233
186,1.1157586574554443
187,1.1162235736846924
188,1.1104754209518433
189,1.1217091083526611
