,0
0,1.1119577884674072
1,1.1065558195114136
2,1.130589485168457
3,1.0900402069091797
4,1.0912340879440308
5,1.0970910787582397
6,1.1120127439498901
7,1.1279200315475464
8,1.1017767190933228
9,1.093432068824768
10,1.0814690589904785
11,1.0910488367080688
12,1.1006641387939453
13,1.0864908695220947
14,1.0865604877471924
15,1.1203038692474365
16,1.0947604179382324
17,1.0640195608139038
18,1.0994075536727905
19,1.1027634143829346
20,1.1044871807098389
21,1.101574182510376
22,1.1063637733459473
23,1.1117713451385498
24,1.0852612257003784
25,1.1085392236709595
26,1.0916883945465088
27,1.0960307121276855
28,1.0984680652618408
29,1.092482089996338
30,1.0962127447128296
31,1.0981074571609497
32,1.0906351804733276
33,1.0868691205978394
34,1.1016525030136108
35,1.0982444286346436
36,1.0987088680267334
37,1.0916048288345337
38,1.0953004360198975
39,1.0956050157546997
40,1.0987581014633179
41,1.0827528238296509
42,1.1046897172927856
43,1.099192500114441
44,1.1002732515335083
45,1.0903825759887695
46,1.0837750434875488
47,1.0956648588180542
48,1.123805046081543
49,1.0936899185180664
50,1.0886067152023315
51,1.0804758071899414
52,1.108731746673584
53,1.0836580991744995
54,1.0776411294937134
55,1.111609935760498
56,1.0861494541168213
57,1.0917906761169434
58,1.0945602655410767
59,1.0675890445709229
60,1.083238124847412
61,1.1117026805877686
62,1.0895191431045532
63,1.1092469692230225
64,1.0982259511947632
65,1.1035404205322266
66,1.0954673290252686
67,1.0958137512207031
68,1.1067943572998047
69,1.0981987714767456
70,1.1027119159698486
71,1.1206908226013184
72,1.1348845958709717
73,1.092022180557251
74,1.0692994594573975
75,1.0820833444595337
76,1.103482961654663
77,1.129035234451294
78,1.1034451723098755
79,1.053215742111206
80,1.1148183345794678
81,1.062502145767212
82,1.104802131652832
83,1.0966813564300537
84,1.1112881898880005
85,1.1258231401443481
86,1.1155009269714355
87,1.1050119400024414
88,1.0880190134048462
89,1.0791537761688232
90,1.1245477199554443
91,1.1139768362045288
92,1.127778172492981
93,1.0832430124282837
