,epoch,loop,f1,roc_auc,accuracy
0,0,train,0.3321710526315789,0.4991282894736842,0.3321710526315789
1,0,validation,0.38955026455026454,0.5421626984126984,0.38955026455026454
2,1,train,0.34855263157894734,0.5114144736842106,0.34855263157894734
3,1,validation,0.3781415343915344,0.5336061507936508,0.3781415343915344
4,-1,test,0.392526455026455,0.5443948412698413,0.392526455026455
