,0
0,1.1299203634262085
1,1.07142972946167
2,1.1570440530776978
3,1.1150004863739014
4,1.0972036123275757
5,1.0827877521514893
6,1.1243046522140503
7,1.1825557947158813
8,1.1366456747055054
9,1.1408742666244507
10,1.1431124210357666
11,1.1697050333023071
12,1.1363470554351807
13,1.09766685962677
14,1.0729730129241943
15,1.131295919418335
16,1.1131285429000854
17,1.100068211555481
18,1.0798654556274414
19,1.102279782295227
20,1.1264960765838623
21,1.110290288925171
22,1.1135001182556152
23,1.1719814538955688
24,1.095191240310669
25,1.1018730401992798
26,1.1447871923446655
27,1.1222095489501953
28,1.0454893112182617
29,1.1118483543395996
30,1.1005686521530151
31,1.050519347190857
32,1.1208244562149048
33,1.122431755065918
34,1.1146281957626343
35,1.1071255207061768
36,1.1051126718521118
37,1.1044118404388428
38,1.086210012435913
39,1.029245138168335
40,1.0615158081054688
41,1.095494031906128
42,1.1126351356506348
43,1.119391918182373
44,1.1460357904434204
45,1.0815820693969727
46,1.1173162460327148
47,1.0777530670166016
48,1.1073713302612305
49,1.1000151634216309
50,1.110005497932434
51,1.046109914779663
52,1.1154617071151733
53,1.0975255966186523
54,1.1203773021697998
55,1.1057050228118896
56,1.1236529350280762
57,1.0723506212234497
58,1.0924882888793945
59,1.112405776977539
60,1.077623963356018
61,1.0642082691192627
62,1.1094566583633423
63,1.0902100801467896
64,1.065751552581787
65,1.140590786933899
66,1.0812571048736572
67,1.1119378805160522
68,1.0852795839309692
69,1.1048285961151123
70,1.12131929397583
71,1.0752720832824707
72,1.1237659454345703
73,1.1219072341918945
74,1.1105629205703735
75,1.071761965751648
76,1.1112053394317627
77,1.112903356552124
78,1.0749179124832153
79,1.10536789894104
80,1.0513306856155396
81,1.097782850265503
82,1.1019198894500732
83,1.062428593635559
84,1.112694263458252
85,1.1131641864776611
86,1.0914382934570312
87,1.0603307485580444
88,1.084830641746521
89,1.137734293937683
90,1.0829942226409912
91,1.1420559883117676
92,1.0854109525680542
93,1.106082797050476
94,1.1197409629821777
95,1.084343433380127
96,1.0979924201965332
97,1.1072736978530884
98,1.099824070930481
99,1.10628342628479
100,1.091313123703003
101,1.0654330253601074
102,1.0696653127670288
103,1.0473679304122925
104,1.1253305673599243
105,1.0956183671951294
106,1.0661782026290894
107,1.1002490520477295
108,1.0225601196289062
109,1.127748966217041
110,1.0783497095108032
111,1.106402039527893
112,1.056362509727478
113,1.0613785982131958
114,1.1219819784164429
115,1.0858688354492188
116,1.1033765077590942
117,1.0324668884277344
118,1.1364697217941284
119,1.1552164554595947
120,1.0987085103988647
121,1.0898518562316895
122,1.1158530712127686
123,1.1052632331848145
124,1.0572381019592285
125,1.083723783493042
126,1.1338034868240356
127,1.06778883934021
128,1.0549558401107788
129,1.0977940559387207
130,1.075467824935913
131,1.0606087446212769
132,0.9995647668838501
133,1.0872153043746948
134,1.0025683641433716
135,1.027887225151062
136,1.0429848432540894
137,1.0681164264678955
138,1.0388880968093872
139,1.0936546325683594
140,1.122731328010559
141,1.019997000694275
142,0.9916853904724121
143,1.1856975555419922
144,1.004577875137329
145,1.0639821290969849
146,1.0873098373413086
147,1.0256110429763794
148,1.1083942651748657
149,1.1462230682373047
150,1.1184896230697632
151,1.0506160259246826
152,1.0438859462738037
153,1.0324302911758423
154,1.0017364025115967
155,1.0799654722213745
156,1.1794191598892212
157,0.9926173090934753
158,1.1252084970474243
159,1.0295976400375366
160,1.1895654201507568
161,1.098679542541504
162,1.0831135511398315
163,1.0262432098388672
164,1.06396484375
165,1.1858577728271484
166,1.092576265335083
167,1.1076871156692505
168,1.094641923904419
169,1.0725040435791016
170,1.1017426252365112
171,1.0879580974578857
172,1.0591151714324951
173,1.0404233932495117
174,1.0343387126922607
175,1.0713263750076294
176,1.0162982940673828
177,0.9900056719779968
178,1.0349156856536865
179,1.1119012832641602
180,0.9998502731323242
181,1.187192678451538
182,1.032731533050537
183,1.0819504261016846
184,1.0779141187667847
185,0.9892657399177551
186,1.0447325706481934
187,1.1399950981140137
188,0.97784823179245
189,1.094712734222412
