,epoch,loop,f1,roc_auc,accuracy
0,0,train,0.32467105263157897,0.4935032894736842,0.32467105263157897
1,0,validation,0.35962301587301587,0.5197172619047619,0.35962301587301587
2,1,train,0.3325657894736842,0.49942434210526315,0.3325657894736842
3,1,validation,0.3371362433862434,0.5028521825396826,0.3371362433862434
4,-1,test,0.326223544973545,0.4946676587301588,0.326223544973545
