,0
0,1.1475752592086792
1,1.1208136081695557
2,1.1719316244125366
3,1.0563031435012817
4,1.1098370552062988
5,1.1386194229125977
6,1.0862168073654175
7,1.2056756019592285
8,1.1497819423675537
9,1.1557823419570923
10,1.1333529949188232
11,1.0969021320343018
12,1.1506348848342896
13,1.1303828954696655
14,1.1204941272735596
15,1.0931371450424194
16,1.1346020698547363
17,1.1800696849822998
18,1.151564121246338
19,1.1792019605636597
20,1.1807892322540283
21,1.170411467552185
22,1.1317036151885986
23,1.1448090076446533
24,1.1056177616119385
25,1.191680908203125
26,1.1320257186889648
27,1.1322170495986938
28,1.1545164585113525
29,1.1329345703125
30,1.11971116065979
31,1.0980091094970703
32,1.108864665031433
33,1.0488535165786743
34,1.1239373683929443
35,1.1025644540786743
36,1.1061952114105225
37,1.140912652015686
38,1.1042519807815552
39,1.0842984914779663
40,1.097907304763794
41,1.1275936365127563
42,1.0972403287887573
43,1.1130231618881226
44,1.121558666229248
45,1.0738102197647095
46,1.0896766185760498
47,1.1016298532485962
48,1.1489624977111816
49,1.1016136407852173
50,1.1025521755218506
51,1.1594135761260986
52,1.0738533735275269
53,1.0993778705596924
54,1.1390725374221802
55,1.0827603340148926
56,1.0969983339309692
57,1.1062049865722656
58,1.15476655960083
59,1.1466084718704224
60,1.1530476808547974
61,1.0865814685821533
62,1.1152362823486328
63,1.1246589422225952
64,1.0811994075775146
65,1.1581605672836304
66,1.0974763631820679
67,1.0740660429000854
68,1.1287235021591187
69,1.1284451484680176
70,1.1432745456695557
71,1.0788036584854126
72,1.1519709825515747
73,1.1037013530731201
74,1.151032567024231
75,1.0867077112197876
76,1.1332957744598389
77,1.135372281074524
78,1.1239981651306152
79,1.062517523765564
80,1.081816554069519
81,1.0810734033584595
82,1.1625826358795166
83,1.1185168027877808
84,1.1010901927947998
85,1.103025197982788
86,1.0729546546936035
87,1.0482884645462036
88,1.1142010688781738
89,1.1658204793930054
90,1.073725938796997
91,1.1086674928665161
92,1.120662808418274
93,1.0968281030654907
94,1.1391342878341675
95,1.1242014169692993
96,1.0798323154449463
97,1.137933373451233
98,1.0938968658447266
99,1.183868646621704
100,1.121672511100769
101,1.080509901046753
102,1.0649514198303223
103,1.1075814962387085
104,1.1037228107452393
105,1.0814071893692017
106,1.203027606010437
107,1.0987565517425537
108,1.1295584440231323
109,1.1514170169830322
110,1.1572519540786743
111,1.110672950744629
112,1.0811772346496582
113,1.1159669160842896
114,1.1447768211364746
115,1.1004372835159302
116,1.1039481163024902
117,1.1390049457550049
118,1.1054948568344116
119,1.1417373418807983
120,1.1146425008773804
121,1.0731598138809204
122,1.0833370685577393
123,1.0594731569290161
124,1.0437700748443604
125,1.1060925722122192
126,1.0655407905578613
127,1.0994987487792969
128,1.1187981367111206
129,1.1546406745910645
130,1.1205880641937256
131,1.1181563138961792
132,1.0539404153823853
133,1.0718785524368286
134,1.0794000625610352
135,1.1121362447738647
136,1.1321302652359009
137,1.1383824348449707
138,1.1031054258346558
139,1.1726088523864746
140,1.0737336874008179
141,1.1142555475234985
142,1.1085513830184937
143,1.1698482036590576
144,1.0485882759094238
145,1.08523690700531
146,1.14530348777771
147,1.1167144775390625
148,1.137771725654602
149,1.091772198677063
150,1.1239428520202637
151,1.0757614374160767
152,1.1634601354599
153,1.1249432563781738
154,1.0253688097000122
155,1.1224879026412964
156,1.0889679193496704
157,1.1592698097229004
158,1.0818336009979248
159,1.1046998500823975
160,1.1400848627090454
161,1.1060837507247925
162,1.1335341930389404
163,1.0689449310302734
164,1.111061930656433
165,1.1323496103286743
166,1.1162066459655762
167,1.0682233572006226
168,1.105185627937317
169,1.0861955881118774
170,1.1239482164382935
171,1.0748249292373657
172,1.0694659948349
173,1.1067836284637451
174,1.1137570142745972
175,1.0950446128845215
176,1.0632373094558716
177,1.0946736335754395
178,1.1089038848876953
179,1.1322718858718872
180,1.1711241006851196
181,1.1088510751724243
182,1.1036170721054077
183,1.110845923423767
184,1.1246894598007202
185,1.0967496633529663
186,1.10036039352417
187,1.1453498601913452
188,1.0834132432937622
189,1.0387442111968994
