,0
0,1.148984432220459
1,1.1508922576904297
2,1.0848033428192139
3,1.138972282409668
4,1.2314245700836182
5,1.1168971061706543
6,1.067631721496582
7,1.0937342643737793
8,1.1429721117019653
9,1.0814820528030396
10,1.1560167074203491
11,1.1713169813156128
12,1.1324827671051025
13,1.2030192613601685
14,1.1021373271942139
15,1.100108027458191
16,1.0427502393722534
17,1.1107127666473389
18,1.0851209163665771
19,1.1581987142562866
20,1.1246650218963623
21,1.051980972290039
22,1.0613350868225098
23,1.132638931274414
24,1.1740636825561523
25,1.1233224868774414
26,1.1548800468444824
27,1.1476531028747559
28,1.1195833683013916
29,1.1412142515182495
30,1.07882559299469
31,1.1021255254745483
32,1.1366931200027466
33,1.1152191162109375
34,1.0992825031280518
35,1.1355910301208496
36,1.154511570930481
37,1.1289763450622559
38,1.1019260883331299
39,1.1421869993209839
40,1.1078486442565918
41,1.114534854888916
42,1.1320546865463257
43,1.0993716716766357
44,1.1101019382476807
45,1.1647131443023682
46,1.1513887643814087
47,1.1521714925765991
48,1.0858138799667358
49,1.146390438079834
50,1.1519757509231567
51,1.0973321199417114
52,1.0625336170196533
53,1.141445279121399
54,1.1079473495483398
55,1.1560275554656982
56,1.1342869997024536
57,1.1601734161376953
58,1.16329026222229
59,1.1458245515823364
60,1.1349653005599976
61,1.1273304224014282
62,1.0839712619781494
63,1.1683036088943481
64,1.1274362802505493
65,1.119693636894226
66,1.1002496480941772
67,1.1060320138931274
68,1.1116664409637451
69,1.0992305278778076
70,1.1237082481384277
71,1.0932440757751465
72,1.1501235961914062
73,1.1564258337020874
74,1.05948007106781
75,1.0992412567138672
76,1.142400860786438
77,1.1276116371154785
78,1.0907963514328003
79,1.1459641456604004
80,1.1077687740325928
81,1.0365129709243774
82,1.1589012145996094
83,1.0724804401397705
84,1.078129768371582
85,1.1118123531341553
86,1.1249979734420776
87,1.1001458168029785
88,1.0987458229064941
89,1.1539181470870972
90,1.1508344411849976
91,1.1019930839538574
92,1.1274980306625366
93,1.0881476402282715
94,1.105792760848999
95,1.1070990562438965
96,1.0919888019561768
97,1.1443029642105103
98,1.125526785850525
99,1.1441649198532104
100,1.1307883262634277
101,1.1159852743148804
102,1.1362428665161133
103,1.1258589029312134
104,1.1207146644592285
105,1.061937928199768
106,1.1108142137527466
107,1.1183809041976929
108,1.134244441986084
109,1.0912851095199585
110,1.1780420541763306
111,1.0971550941467285
112,1.1384618282318115
113,1.088387131690979
114,1.1203546524047852
115,1.0964446067810059
116,1.083914041519165
117,1.0837889909744263
118,1.109579086303711
119,1.0963383913040161
120,1.0722590684890747
121,1.125291347503662
122,1.1232110261917114
123,1.0874992609024048
124,1.0836597681045532
125,1.1166330575942993
126,1.1350929737091064
127,1.1255919933319092
128,1.0751129388809204
129,1.1065280437469482
130,1.118005394935608
131,1.1268466711044312
132,1.1602606773376465
133,1.0649164915084839
134,1.0726178884506226
135,1.0904828310012817
136,1.1584606170654297
137,1.090259313583374
138,1.0892584323883057
139,1.1639190912246704
140,1.1557692289352417
141,1.055496335029602
142,1.1508172750473022
143,1.106703519821167
144,1.1344789266586304
145,1.060652732849121
146,1.1476466655731201
147,1.0830661058425903
148,1.0985080003738403
149,1.0927658081054688
150,1.0922213792800903
151,1.0673108100891113
152,1.11420476436615
153,1.1046626567840576
154,1.1240476369857788
155,1.1194134950637817
156,1.0825307369232178
157,1.12748384475708
158,1.0956517457962036
159,1.1464693546295166
160,1.0479873418807983
161,1.0749495029449463
162,1.1264586448669434
163,1.1108027696609497
164,1.1428742408752441
165,1.128160834312439
166,1.0995844602584839
167,1.1223788261413574
168,1.114789605140686
169,1.0684466361999512
170,1.088100552558899
171,1.0687313079833984
172,1.0996938943862915
173,1.1061720848083496
174,1.162153959274292
175,1.1331655979156494
176,1.08811616897583
177,1.142627477645874
178,1.1327571868896484
179,1.1348419189453125
180,1.1064575910568237
181,1.1051766872406006
182,1.0851341485977173
183,1.085848093032837
184,1.100620150566101
185,1.1325724124908447
186,1.1612811088562012
187,1.0839626789093018
188,1.1519049406051636
189,1.0833756923675537
